0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 9827
48 , 48 , 1 , 1 , 13238
72 , 72 , 1 , 1 , 19628
96 , 96 , 2 , 2 , 24134
120 , 120 , 2 , 2 , 33542
144 , 144 , 2 , 2 , 36451
168 , 168 , 2 , 2 , 40088
192 , 192 , 2 , 2 , 46138
216 , 216 , 2 , 2 , 51544
240 , 240 , 2 , 2 , 63860
264 , 264 , 2 , 2 , 67851
277 , 277 , 2 , 2 , 80005
301 , 301 , 3 , 3 , 86921
325 , 325 , 3 , 3 , 91692
349 , 349 , 3 , 3 , 104520
353 , 353 , 3 , 3 , 106244
359 , 359 , 3 , 3 , 107514
369 , 369 , 3 , 3 , 108498
384 , 384 , 3 , 3 , 109717
384 , 384 , 3 , 3 , 109717
394 , 394 , 3 , 3 , 110482
396 , 396 , 3 , 3 , 111621
413 , 413 , 3 , 3 , 112957
413 , 413 , 3 , 3 , 112957
416 , 416 , 3 , 3 , 113606
416 , 416 , 3 , 3 , 113606
426 , 426 , 3 , 3 , 114542
426 , 426 , 3 , 3 , 114542
436 , 436 , 3 , 3 , 115881
436 , 436 , 3 , 3 , 115881
438 , 438 , 3 , 3 , 117220
438 , 438 , 3 , 3 , 117220
448 , 448 , 3 , 3 , 118476
458 , 458 , 3 , 3 , 120737
463 , 463 , 3 , 3 , 121260
473 , 473 , 3 , 3 , 125108
473 , 473 , 3 , 3 , 125108
473 , 473 , 3 , 3 , 125108
483 , 483 , 3 , 3 , 151078
507 , 510 , 6 , 6 , 158729
531 , 535 , 6 , 6 , 161766
555 , 559 , 6 , 6 , 169345
579 , 583 , 15 , 15 , 197023
603 , 607 , 33 , 33 , 223323
627 , 631 , 57 , 57 , 227458
651 , 655 , 81 , 81 , 229713
675 , 679 , 105 , 105 , 234173
699 , 703 , 129 , 129 , 240026
723 , 730 , 153 , 153 , 244355
747 , 757 , 177 , 177 , 253952
771 , 781 , 201 , 201 , 264942
795 , 805 , 225 , 225 , 276131
819 , 829 , 249 , 249 , 283612
843 , 853 , 273 , 273 , 299939
867 , 877 , 297 , 297 , 311238
891 , 901 , 321 , 321 , 315241
915 , 925 , 345 , 345 , 332200
939 , 949 , 369 , 369 , 349518
963 , 973 , 393 , 393 , 368905
987 , 998 , 417 , 417 , 376899
1011 , 1025 , 441 , 444 , 387822
1035 , 1052 , 465 , 471 , 397244
1059 , 1076 , 489 , 495 , 403600
1083 , 1100 , 513 , 519 , 411681
1107 , 1128 , 537 , 547 , 429127
1131 , 1152 , 561 , 571 , 442393
1155 , 1176 , 585 , 595 , 451924
1179 , 1200 , 609 , 619 , 467534
1203 , 1224 , 633 , 643 , 478922
1227 , 1248 , 657 , 667 , 488777
1251 , 1272 , 681 , 691 , 495166
1275 , 1301 , 705 , 720 , 504924
1299 , 1330 , 729 , 749 , 526349
1323 , 1355 , 753 , 774 , 547340
1347 , 1379 , 777 , 798 , 559569
