0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 17199
48 , 48 , 0 , 0 , 26278
72 , 72 , 5 , 5 , 33236
96 , 96 , 15 , 15 , 50949
120 , 120 , 29 , 29 , 63939
144 , 144 , 46 , 46 , 68762
168 , 168 , 50 , 50 , 71417
177 , 177 , 51 , 51 , 72098
197 , 197 , 51 , 51 , 79624
208 , 208 , 51 , 51 , 85002
232 , 232 , 51 , 51 , 88434
242 , 242 , 51 , 51 , 89323
242 , 242 , 51 , 51 , 89323
252 , 252 , 51 , 51 , 91612
258 , 258 , 51 , 51 , 92001
264 , 264 , 51 , 51 , 97012
264 , 264 , 51 , 51 , 97012
274 , 274 , 51 , 51 , 100744
284 , 284 , 51 , 51 , 103428
284 , 284 , 51 , 51 , 103428
288 , 288 , 51 , 51 , 110617
312 , 312 , 51 , 51 , 112832
322 , 322 , 51 , 51 , 113838
322 , 322 , 51 , 51 , 113838
332 , 332 , 51 , 51 , 114969
332 , 332 , 51 , 51 , 114969
337 , 337 , 51 , 51 , 116194
347 , 347 , 51 , 51 , 118041
357 , 357 , 51 , 51 , 137002
381 , 381 , 56 , 56 , 140615
404 , 404 , 63 , 63 , 165327
428 , 428 , 69 , 69 , 168921
452 , 452 , 77 , 77 , 175924
461 , 461 , 77 , 77 , 176644
461 , 461 , 77 , 77 , 176644
471 , 471 , 77 , 77 , 177875
471 , 471 , 77 , 77 , 177875
481 , 481 , 77 , 77 , 178846
491 , 491 , 77 , 77 , 203432
515 , 515 , 86 , 86 , 226433
539 , 539 , 95 , 95 , 229019
563 , 563 , 119 , 119 , 232021
587 , 587 , 136 , 136 , 234478
603 , 603 , 136 , 136 , 239072
613 , 613 , 136 , 136 , 240048
613 , 613 , 136 , 136 , 240048
623 , 623 , 136 , 136 , 240747
630 , 630 , 136 , 136 , 242197
640 , 640 , 136 , 136 , 243243
640 , 640 , 136 , 136 , 243243
644 , 644 , 136 , 136 , 243605
654 , 654 , 136 , 136 , 244609
654 , 654 , 136 , 136 , 244609
664 , 664 , 136 , 136 , 245317
674 , 674 , 136 , 136 , 248723
698 , 698 , 136 , 136 , 251311
710 , 710 , 136 , 136 , 253417
710 , 710 , 136 , 136 , 253417
720 , 720 , 136 , 136 , 256329
725 , 725 , 136 , 136 , 256834
735 , 735 , 136 , 136 , 257665
743 , 743 , 136 , 136 , 259650
746 , 746 , 136 , 136 , 261312
756 , 756 , 136 , 136 , 268232
780 , 780 , 136 , 136 , 278254
784 , 784 , 136 , 136 , 281105
804 , 804 , 136 , 136 , 284027
804 , 804 , 136 , 136 , 284027
814 , 814 , 136 , 136 , 284761
824 , 824 , 136 , 136 , 286641
834 , 834 , 136 , 136 , 302870
858 , 858 , 145 , 145 , 308505
882 , 882 , 150 , 150 , 313085
892 , 892 , 150 , 150 , 319186
892 , 892 , 150 , 150 , 319186
902 , 902 , 150 , 150 , 320247
912 , 912 , 150 , 150 , 335828
936 , 936 , 155 , 155 , 344868
960 , 960 , 168 , 168 , 363140
