0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 34915
48 , 48 , 0 , 0 , 50866
72 , 72 , 6 , 6 , 56786
96 , 96 , 30 , 30 , 81262
120 , 120 , 54 , 54 , 95369
144 , 144 , 78 , 78 , 98812
168 , 168 , 102 , 102 , 106282
192 , 192 , 126 , 126 , 113777
216 , 216 , 150 , 150 , 132481
240 , 240 , 174 , 174 , 140704
264 , 264 , 198 , 198 , 145037
288 , 288 , 222 , 222 , 149994
312 , 312 , 246 , 246 , 154605
336 , 336 , 265 , 265 , 160633
360 , 360 , 285 , 285 , 166529
384 , 384 , 307 , 307 , 184025
408 , 408 , 331 , 331 , 190377
432 , 432 , 355 , 355 , 200604
456 , 456 , 375 , 375 , 215296
480 , 480 , 399 , 399 , 227539
504 , 504 , 423 , 423 , 242299
528 , 528 , 447 , 447 , 250029
552 , 552 , 471 , 471 , 253069
576 , 576 , 495 , 495 , 266601
600 , 600 , 519 , 519 , 296320
624 , 624 , 543 , 543 , 303072
648 , 648 , 567 , 567 , 316949
672 , 672 , 591 , 591 , 336818
696 , 696 , 615 , 615 , 341065
720 , 720 , 639 , 639 , 344072
744 , 744 , 663 , 663 , 346675
768 , 768 , 687 , 687 , 360835
792 , 792 , 711 , 711 , 366789
816 , 816 , 721 , 721 , 379532
840 , 840 , 728 , 728 , 397144
864 , 864 , 749 , 749 , 408000
888 , 888 , 764 , 764 , 416065
912 , 912 , 767 , 767 , 422220
936 , 936 , 779 , 779 , 425853
960 , 960 , 789 , 789 , 440601
984 , 984 , 792 , 792 , 443742
1008 , 1008 , 793 , 793 , 445439
1010 , 1010 , 793 , 793 , 445585
