0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 3624
48 , 48 , 0 , 0 , 5503
72 , 72 , 0 , 0 , 15781
96 , 96 , 3 , 3 , 19855
120 , 120 , 3 , 3 , 22671
144 , 144 , 6 , 6 , 50809
168 , 168 , 19 , 19 , 57041
192 , 192 , 34 , 34 , 60959
216 , 216 , 52 , 52 , 85845
240 , 240 , 70 , 70 , 95870
264 , 264 , 94 , 94 , 106765
288 , 288 , 118 , 118 , 118572
312 , 312 , 142 , 142 , 136719
336 , 336 , 166 , 166 , 146200
360 , 360 , 190 , 190 , 149374
384 , 384 , 214 , 214 , 152101
408 , 408 , 238 , 238 , 155486
432 , 433 , 262 , 263 , 160169
456 , 457 , 286 , 287 , 163823
480 , 481 , 310 , 311 , 167091
504 , 505 , 334 , 335 , 170320
528 , 531 , 358 , 359 , 174023
552 , 557 , 378 , 379 , 177571
576 , 581 , 379 , 380 , 181253
600 , 605 , 380 , 381 , 184598
624 , 629 , 380 , 381 , 190743
648 , 653 , 380 , 381 , 198236
672 , 677 , 381 , 382 , 204572
696 , 701 , 383 , 384 , 212624
720 , 725 , 386 , 387 , 216125
744 , 749 , 395 , 396 , 222853
768 , 773 , 398 , 399 , 228417
792 , 797 , 401 , 402 , 235240
816 , 821 , 404 , 405 , 242722
840 , 845 , 414 , 415 , 269526
864 , 871 , 429 , 431 , 281769
888 , 897 , 453 , 457 , 291764
912 , 921 , 477 , 481 , 303210
936 , 946 , 501 , 506 , 313822
960 , 974 , 525 , 534 , 317829
984 , 999 , 549 , 559 , 324024
1008 , 1023 , 573 , 583 , 338797
1032 , 1047 , 597 , 607 , 364462
1056 , 1071 , 621 , 631 , 381717
1080 , 1099 , 645 , 659 , 396956
1104 , 1123 , 669 , 683 , 404208
1128 , 1147 , 693 , 707 , 410591
1152 , 1171 , 717 , 731 , 429909
1176 , 1195 , 741 , 755 , 444364
1200 , 1219 , 765 , 779 , 460378
1224 , 1243 , 789 , 803 , 475125
1248 , 1267 , 813 , 827 , 484052
1272 , 1291 , 837 , 851 , 493634
1296 , 1315 , 861 , 875 , 497803
1320 , 1341 , 885 , 901 , 510566
1344 , 1372 , 909 , 932 , 522163
1368 , 1407 , 933 , 967 , 531865
1392 , 1431 , 957 , 991 , 547726
1416 , 1455 , 981 , 1015 , 569684
