0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 20181
48 , 50 , 19 , 20 , 22936
72 , 74 , 43 , 44 , 25691
96 , 98 , 47 , 48 , 28785
120 , 122 , 47 , 48 , 34227
144 , 146 , 49 , 50 , 39477
168 , 170 , 53 , 54 , 46541
192 , 194 , 59 , 60 , 54317
216 , 218 , 68 , 69 , 65474
240 , 243 , 92 , 93 , 77382
264 , 270 , 116 , 119 , 93875
288 , 299 , 140 , 144 , 98856
312 , 325 , 164 , 169 , 104424
336 , 353 , 188 , 197 , 116309
360 , 377 , 212 , 221 , 125965
384 , 401 , 236 , 245 , 140694
408 , 428 , 260 , 272 , 154646
432 , 453 , 284 , 297 , 167265
456 , 481 , 308 , 323 , 186395
480 , 505 , 332 , 347 , 190122
504 , 536 , 356 , 377 , 196826
528 , 566 , 380 , 406 , 205727
552 , 594 , 404 , 433 , 214846
576 , 624 , 428 , 463 , 220696
600 , 649 , 452 , 488 , 226389
624 , 677 , 476 , 516 , 236338
648 , 703 , 500 , 542 , 244822
672 , 729 , 524 , 566 , 265169
696 , 754 , 548 , 590 , 278822
720 , 779 , 572 , 615 , 297059
744 , 803 , 596 , 639 , 307971
768 , 827 , 620 , 663 , 319801
792 , 851 , 644 , 687 , 332809
816 , 877 , 668 , 713 , 344072
840 , 908 , 692 , 740 , 350587
864 , 939 , 716 , 771 , 354764
888 , 967 , 740 , 799 , 358730
912 , 995 , 764 , 827 , 375532
936 , 1021 , 788 , 853 , 382895
960 , 1047 , 812 , 879 , 389095
984 , 1074 , 836 , 906 , 395593
1008 , 1098 , 860 , 930 , 407238
1032 , 1123 , 884 , 955 , 424458
1056 , 1149 , 908 , 981 , 434617
1080 , 1176 , 932 , 1008 , 442435
1104 , 1210 , 956 , 1042 , 466536
1128 , 1237 , 980 , 1069 , 488176
1152 , 1263 , 1004 , 1095 , 504445
1176 , 1287 , 1028 , 1119 , 515060
1200 , 1312 , 1052 , 1144 , 522132
1224 , 1341 , 1076 , 1173 , 537528
1248 , 1367 , 1100 , 1199 , 550815
1272 , 1391 , 1124 , 1223 , 558813
1296 , 1420 , 1148 , 1252 , 562564
1320 , 1451 , 1172 , 1283 , 567318
1344 , 1475 , 1196 , 1307 , 572039
1368 , 1499 , 1220 , 1331 , 577118
1392 , 1523 , 1244 , 1355 , 580073
1416 , 1547 , 1268 , 1379 , 583700
1440 , 1571 , 1292 , 1403 , 589651
1464 , 1595 , 1316 , 1427 , 600804
1488 , 1619 , 1340 , 1451 , 609710
1512 , 1643 , 1364 , 1475 , 613870
1536 , 1667 , 1388 , 1499 , 621904
1560 , 1691 , 1412 , 1523 , 633039
1584 , 1715 , 1436 , 1547 , 639045
1608 , 1739 , 1460 , 1571 , 646109
1632 , 1763 , 1484 , 1595 , 650728
1656 , 1798 , 1508 , 1630 , 671334
1680 , 1825 , 1532 , 1657 , 679209
1704 , 1849 , 1556 , 1681 , 686863
1728 , 1876 , 1580 , 1708 , 705327
1752 , 1901 , 1604 , 1733 , 724163
1776 , 1928 , 1628 , 1760 , 734903
