0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 4379
48 , 48 , 0 , 0 , 8831
72 , 72 , 0 , 0 , 21383
96 , 96 , 0 , 0 , 22963
120 , 120 , 0 , 0 , 43352
144 , 144 , 9 , 9 , 46523
168 , 168 , 21 , 21 , 49513
192 , 192 , 24 , 24 , 58126
216 , 216 , 40 , 40 , 76081
240 , 242 , 57 , 57 , 89759
264 , 266 , 81 , 81 , 97606
288 , 290 , 105 , 105 , 109683
312 , 314 , 129 , 129 , 117660
336 , 338 , 153 , 153 , 128447
360 , 362 , 177 , 177 , 140734
384 , 386 , 201 , 201 , 148802
408 , 412 , 225 , 227 , 152653
432 , 438 , 249 , 253 , 155656
456 , 462 , 273 , 277 , 159077
480 , 486 , 297 , 301 , 167657
504 , 510 , 321 , 325 , 182042
528 , 534 , 345 , 349 , 194901
552 , 558 , 369 , 373 , 204007
576 , 582 , 393 , 397 , 218749
600 , 607 , 417 , 422 , 234587
624 , 634 , 441 , 449 , 246823
648 , 658 , 465 , 473 , 253779
672 , 682 , 489 , 497 , 256353
696 , 706 , 513 , 521 , 260578
720 , 732 , 537 , 547 , 274850
744 , 756 , 561 , 571 , 285357
768 , 780 , 585 , 595 , 297969
792 , 805 , 609 , 620 , 303501
816 , 834 , 633 , 645 , 307826
840 , 860 , 657 , 669 , 314133
864 , 884 , 681 , 693 , 321909
888 , 908 , 705 , 717 , 334936
912 , 932 , 729 , 741 , 358145
936 , 958 , 753 , 765 , 369042
960 , 982 , 777 , 789 , 375203
984 , 1006 , 801 , 813 , 385526
1008 , 1030 , 825 , 837 , 394433
1032 , 1054 , 849 , 861 , 402222
1056 , 1080 , 873 , 887 , 412475
1080 , 1106 , 897 , 913 , 426277
1104 , 1130 , 921 , 937 , 432133
1128 , 1158 , 945 , 965 , 438396
1152 , 1187 , 969 , 994 , 445108
1176 , 1214 , 993 , 1021 , 449953
1200 , 1239 , 1017 , 1046 , 454139
1224 , 1263 , 1041 , 1070 , 457550
1248 , 1287 , 1065 , 1094 , 464978
1272 , 1312 , 1089 , 1119 , 475826
1296 , 1340 , 1113 , 1147 , 481780
1320 , 1367 , 1137 , 1174 , 483987
1344 , 1394 , 1161 , 1201 , 487455
1368 , 1418 , 1185 , 1225 , 506535
1392 , 1442 , 1209 , 1249 , 531432
