0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2404
48 , 48 , 0 , 0 , 5397
72 , 72 , 0 , 0 , 7683
96 , 99 , 5 , 5 , 21891
120 , 123 , 15 , 15 , 36679
144 , 147 , 39 , 39 , 41752
168 , 171 , 56 , 56 , 54278
192 , 197 , 71 , 71 , 69102
216 , 221 , 90 , 90 , 72728
240 , 245 , 114 , 114 , 86869
264 , 271 , 138 , 139 , 96572
288 , 295 , 161 , 162 , 107037
312 , 319 , 185 , 186 , 111909
336 , 343 , 205 , 206 , 118745
360 , 367 , 217 , 218 , 150623
384 , 391 , 241 , 242 , 154512
408 , 415 , 265 , 266 , 165697
432 , 439 , 289 , 290 , 192913
456 , 467 , 313 , 315 , 202458
480 , 491 , 337 , 339 , 214478
504 , 515 , 361 , 363 , 216713
528 , 539 , 385 , 387 , 219327
552 , 563 , 406 , 408 , 225088
576 , 587 , 423 , 425 , 258915
600 , 611 , 447 , 449 , 269367
624 , 635 , 471 , 473 , 275868
648 , 659 , 495 , 497 , 277750
672 , 683 , 519 , 521 , 285269
696 , 712 , 543 , 550 , 291917
720 , 736 , 567 , 574 , 302498
744 , 760 , 591 , 598 , 306101
768 , 784 , 615 , 622 , 317136
792 , 808 , 639 , 646 , 348475
816 , 832 , 663 , 670 , 351979
840 , 862 , 687 , 699 , 369279
864 , 886 , 711 , 723 , 373572
888 , 910 , 735 , 747 , 377462
912 , 938 , 759 , 775 , 397323
936 , 962 , 783 , 799 , 400796
960 , 986 , 807 , 823 , 406535
984 , 1014 , 831 , 851 , 414235
1008 , 1042 , 855 , 879 , 419531
1032 , 1066 , 879 , 903 , 423137
1056 , 1095 , 903 , 932 , 428607
1080 , 1122 , 927 , 959 , 453074
1104 , 1146 , 951 , 983 , 455451
1128 , 1170 , 975 , 1007 , 470436
1152 , 1194 , 999 , 1031 , 473322
1176 , 1218 , 1023 , 1055 , 476606
1200 , 1242 , 1047 , 1079 , 479179
1224 , 1266 , 1071 , 1103 , 486835
1248 , 1290 , 1095 , 1127 , 491146
1272 , 1314 , 1119 , 1151 , 499075
1296 , 1338 , 1143 , 1175 , 506444
1320 , 1362 , 1167 , 1199 , 516041
1344 , 1387 , 1191 , 1224 , 530415
1368 , 1411 , 1215 , 1248 , 532831
