0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 13037
48 , 48 , 3 , 3 , 16333
72 , 72 , 3 , 3 , 20337
96 , 96 , 3 , 3 , 25072
120 , 120 , 3 , 3 , 29537
144 , 144 , 5 , 5 , 42617
168 , 172 , 10 , 10 , 45906
192 , 196 , 10 , 10 , 49908
216 , 220 , 10 , 10 , 52943
240 , 244 , 10 , 10 , 58275
264 , 268 , 10 , 10 , 63229
288 , 292 , 10 , 10 , 68379
312 , 316 , 10 , 10 , 80435
336 , 340 , 10 , 10 , 101229
360 , 364 , 11 , 11 , 106159
384 , 388 , 12 , 12 , 120577
408 , 412 , 18 , 18 , 131990
432 , 436 , 42 , 42 , 150244
456 , 460 , 66 , 66 , 165514
480 , 484 , 90 , 90 , 170276
504 , 510 , 114 , 116 , 179325
528 , 534 , 138 , 140 , 191351
552 , 558 , 162 , 164 , 208268
576 , 584 , 186 , 188 , 228646
600 , 610 , 210 , 212 , 245940
624 , 634 , 234 , 236 , 258281
648 , 658 , 258 , 260 , 272121
672 , 683 , 282 , 284 , 279861
696 , 708 , 306 , 308 , 288817
720 , 732 , 330 , 332 , 298928
744 , 756 , 354 , 356 , 307469
768 , 780 , 378 , 380 , 319102
792 , 806 , 402 , 406 , 325593
816 , 832 , 426 , 432 , 328855
840 , 856 , 450 , 456 , 342264
864 , 881 , 474 , 481 , 358100
888 , 906 , 498 , 506 , 370799
912 , 930 , 522 , 530 , 380624
936 , 954 , 546 , 554 , 387689
960 , 980 , 570 , 580 , 398039
984 , 1008 , 594 , 608 , 402753
1008 , 1032 , 618 , 632 , 409353
1032 , 1056 , 642 , 656 , 419053
1056 , 1081 , 666 , 681 , 428476
1080 , 1111 , 690 , 711 , 446972
1104 , 1139 , 714 , 739 , 465935
1128 , 1163 , 738 , 763 , 479127
1152 , 1187 , 762 , 787 , 496392
1176 , 1211 , 786 , 811 , 502058
1200 , 1235 , 810 , 835 , 508686
1224 , 1259 , 834 , 859 , 518793
1248 , 1283 , 858 , 883 , 533790
1272 , 1307 , 882 , 907 , 540459
1296 , 1336 , 906 , 936 , 551053
1320 , 1365 , 930 , 965 , 560184
1344 , 1390 , 954 , 990 , 567492
1368 , 1423 , 978 , 1023 , 573296
