0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 4438
48 , 48 , 0 , 0 , 8674
72 , 72 , 1 , 1 , 19721
96 , 96 , 9 , 9 , 30182
120 , 120 , 28 , 28 , 39880
144 , 144 , 52 , 52 , 45387
168 , 168 , 74 , 74 , 49739
192 , 192 , 89 , 89 , 59069
216 , 216 , 108 , 108 , 61452
240 , 240 , 130 , 130 , 80623
264 , 264 , 152 , 152 , 87293
288 , 288 , 167 , 167 , 97633
312 , 312 , 189 , 189 , 106969
336 , 336 , 209 , 209 , 132725
360 , 360 , 231 , 231 , 139559
384 , 384 , 253 , 253 , 143561
408 , 408 , 277 , 277 , 145720
432 , 432 , 301 , 301 , 150344
456 , 456 , 325 , 325 , 159298
480 , 480 , 348 , 348 , 170825
504 , 504 , 370 , 370 , 173620
528 , 528 , 390 , 390 , 178224
552 , 552 , 414 , 414 , 180686
576 , 576 , 438 , 438 , 182774
600 , 600 , 449 , 449 , 206113
624 , 624 , 473 , 473 , 219061
648 , 648 , 497 , 497 , 223333
672 , 672 , 518 , 518 , 228648
696 , 696 , 533 , 533 , 244144
720 , 720 , 551 , 551 , 253834
744 , 744 , 573 , 573 , 264294
768 , 768 , 593 , 593 , 267786
792 , 792 , 613 , 613 , 269921
816 , 816 , 625 , 625 , 273174
840 , 840 , 647 , 647 , 277070
864 , 864 , 668 , 668 , 281795
888 , 888 , 679 , 679 , 289008
912 , 912 , 690 , 690 , 300348
936 , 936 , 709 , 709 , 315033
960 , 960 , 727 , 727 , 329586
984 , 984 , 740 , 740 , 366578
1008 , 1008 , 762 , 762 , 369450
1032 , 1032 , 781 , 781 , 383901
1056 , 1056 , 804 , 804 , 397576
1080 , 1080 , 828 , 828 , 406312
1104 , 1104 , 846 , 846 , 416253
1128 , 1128 , 867 , 867 , 430899
1152 , 1152 , 891 , 891 , 436278
1176 , 1176 , 915 , 915 , 438763
1200 , 1200 , 939 , 939 , 440777
1224 , 1224 , 963 , 963 , 458961
1248 , 1248 , 987 , 987 , 463068
1272 , 1272 , 1011 , 1011 , 481171
1296 , 1296 , 1035 , 1035 , 499075
1320 , 1320 , 1059 , 1059 , 501741
1344 , 1344 , 1083 , 1083 , 504814
1368 , 1368 , 1107 , 1107 , 522046
1392 , 1392 , 1131 , 1131 , 525513
1416 , 1416 , 1155 , 1155 , 528246
1440 , 1440 , 1179 , 1179 , 546932
1464 , 1464 , 1203 , 1203 , 555159
1488 , 1488 , 1227 , 1227 , 560976
1496 , 1496 , 1235 , 1235 , 568329
