0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 20222
48 , 48 , 15 , 15 , 24683
72 , 72 , 32 , 32 , 29070
96 , 96 , 32 , 32 , 38883
120 , 120 , 37 , 37 , 51053
144 , 146 , 49 , 49 , 57261
168 , 170 , 57 , 57 , 65236
192 , 194 , 81 , 81 , 81783
216 , 218 , 105 , 105 , 101367
240 , 242 , 129 , 129 , 115585
264 , 269 , 153 , 153 , 133577
288 , 297 , 177 , 177 , 141096
312 , 325 , 201 , 204 , 149456
336 , 350 , 225 , 229 , 156743
360 , 374 , 249 , 253 , 167341
384 , 404 , 273 , 279 , 170855
408 , 432 , 297 , 307 , 175638
432 , 458 , 321 , 333 , 182252
456 , 483 , 345 , 358 , 196253
480 , 507 , 369 , 382 , 214897
504 , 537 , 393 , 412 , 227840
528 , 570 , 417 , 444 , 246299
552 , 595 , 441 , 469 , 255036
576 , 622 , 465 , 496 , 268153
600 , 647 , 489 , 521 , 273065
624 , 671 , 513 , 545 , 282491
648 , 697 , 537 , 570 , 295610
672 , 728 , 561 , 600 , 312056
696 , 760 , 585 , 631 , 325031
720 , 791 , 609 , 661 , 338524
744 , 821 , 633 , 691 , 356692
768 , 854 , 657 , 724 , 383699
792 , 886 , 681 , 752 , 400620
816 , 914 , 705 , 779 , 408674
840 , 944 , 729 , 808 , 415417
864 , 976 , 753 , 837 , 419716
888 , 1006 , 777 , 866 , 427804
912 , 1030 , 801 , 890 , 433590
936 , 1054 , 825 , 914 , 439237
960 , 1078 , 849 , 938 , 442246
984 , 1102 , 873 , 962 , 448049
1008 , 1126 , 897 , 986 , 461950
1032 , 1153 , 921 , 1013 , 483261
1056 , 1184 , 945 , 1044 , 502137
1080 , 1208 , 969 , 1068 , 512552
1104 , 1240 , 993 , 1100 , 528241
1128 , 1264 , 1017 , 1124 , 535665
1152 , 1288 , 1041 , 1148 , 543597
1176 , 1314 , 1065 , 1174 , 549718
1200 , 1338 , 1089 , 1198 , 554499
1224 , 1362 , 1113 , 1222 , 559287
1248 , 1388 , 1137 , 1248 , 563304
1272 , 1418 , 1161 , 1278 , 572687
1296 , 1446 , 1185 , 1306 , 584460
1320 , 1470 , 1209 , 1330 , 587799
1344 , 1496 , 1233 , 1356 , 593766
1368 , 1522 , 1257 , 1382 , 597939
1392 , 1548 , 1281 , 1408 , 602175
1416 , 1572 , 1305 , 1432 , 621426
1440 , 1596 , 1329 , 1456 , 646249
1464 , 1620 , 1353 , 1480 , 667211
1488 , 1645 , 1377 , 1505 , 680487
1512 , 1669 , 1401 , 1529 , 692302
1536 , 1693 , 1425 , 1553 , 697440
1560 , 1718 , 1449 , 1578 , 701472
1584 , 1743 , 1473 , 1603 , 711718
1608 , 1767 , 1497 , 1627 , 730770
1632 , 1791 , 1521 , 1651 , 739535
1656 , 1817 , 1545 , 1677 , 753726
1680 , 1841 , 1569 , 1701 , 765299
1704 , 1866 , 1593 , 1726 , 777304
1728 , 1897 , 1617 , 1757 , 790169
