0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2229
48 , 48 , 0 , 0 , 9874
72 , 72 , 3 , 3 , 13547
96 , 96 , 3 , 3 , 19384
120 , 120 , 8 , 8 , 34615
144 , 147 , 21 , 21 , 47588
168 , 173 , 45 , 45 , 57462
192 , 200 , 69 , 69 , 68833
216 , 226 , 93 , 93 , 77185
240 , 250 , 117 , 117 , 89908
264 , 274 , 141 , 141 , 101617
288 , 302 , 165 , 169 , 106437
312 , 326 , 189 , 193 , 111541
336 , 350 , 213 , 217 , 115579
360 , 374 , 237 , 241 , 118129
384 , 399 , 261 , 266 , 128810
408 , 424 , 285 , 291 , 136513
432 , 451 , 309 , 318 , 147923
456 , 486 , 333 , 349 , 163588
480 , 523 , 357 , 385 , 178784
504 , 549 , 381 , 411 , 198540
528 , 573 , 405 , 435 , 220535
552 , 597 , 429 , 459 , 230801
576 , 621 , 453 , 483 , 232768
600 , 645 , 477 , 507 , 236829
624 , 680 , 501 , 537 , 248610
648 , 711 , 525 , 566 , 259651
672 , 739 , 549 , 594 , 268149
696 , 764 , 573 , 618 , 274295
720 , 791 , 597 , 642 , 281690
744 , 817 , 621 , 666 , 294465
768 , 843 , 645 , 691 , 301135
792 , 869 , 669 , 717 , 307058
816 , 893 , 693 , 741 , 310320
840 , 925 , 717 , 771 , 322726
864 , 962 , 741 , 803 , 332302
888 , 992 , 765 , 833 , 345199
912 , 1017 , 789 , 858 , 364023
936 , 1041 , 813 , 882 , 373724
960 , 1065 , 837 , 906 , 377152
984 , 1089 , 861 , 930 , 381468
1008 , 1114 , 885 , 955 , 386905
1032 , 1139 , 909 , 980 , 401978
1056 , 1167 , 933 , 1008 , 416658
1080 , 1195 , 957 , 1036 , 429008
1104 , 1224 , 981 , 1065 , 439181
1128 , 1255 , 1005 , 1096 , 451974
1152 , 1285 , 1029 , 1126 , 470881
1176 , 1315 , 1053 , 1156 , 494793
1200 , 1340 , 1077 , 1181 , 504549
1224 , 1365 , 1101 , 1206 , 515292
1248 , 1389 , 1125 , 1230 , 524214
1272 , 1415 , 1149 , 1256 , 530861
1296 , 1444 , 1173 , 1285 , 550759
1320 , 1473 , 1197 , 1314 , 575606
1344 , 1501 , 1221 , 1342 , 585966
1368 , 1527 , 1245 , 1368 , 594547
1392 , 1552 , 1269 , 1393 , 604197
1416 , 1579 , 1293 , 1420 , 615211
1440 , 1608 , 1317 , 1449 , 636686
1464 , 1639 , 1341 , 1480 , 646343
1488 , 1665 , 1365 , 1506 , 653257
1512 , 1689 , 1389 , 1530 , 661594
1536 , 1713 , 1413 , 1554 , 671708
1560 , 1738 , 1437 , 1579 , 685536
1584 , 1763 , 1461 , 1604 , 690803
1608 , 1788 , 1485 , 1629 , 694720
1632 , 1812 , 1509 , 1653 , 711375
1656 , 1836 , 1533 , 1677 , 724766
1680 , 1862 , 1557 , 1703 , 731702
1704 , 1890 , 1581 , 1731 , 740199
1728 , 1917 , 1605 , 1758 , 753028
1752 , 1942 , 1629 , 1783 , 765008
1776 , 1966 , 1653 , 1807 , 785590
