0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 26667
48 , 48 , 13 , 13 , 29094
72 , 72 , 15 , 15 , 32498
96 , 96 , 15 , 15 , 41261
120 , 120 , 15 , 15 , 48049
144 , 144 , 15 , 15 , 51452
168 , 168 , 15 , 15 , 57929
189 , 189 , 15 , 15 , 65456
213 , 213 , 15 , 15 , 69039
237 , 237 , 17 , 17 , 98315
261 , 261 , 31 , 31 , 104264
285 , 285 , 52 , 52 , 112220
309 , 309 , 59 , 59 , 117264
333 , 333 , 67 , 67 , 122040
347 , 347 , 67 , 67 , 135047
371 , 371 , 67 , 67 , 138324
381 , 381 , 67 , 67 , 147975
405 , 405 , 69 , 69 , 159042
429 , 429 , 72 , 72 , 166181
453 , 453 , 77 , 77 , 179037
477 , 477 , 79 , 79 , 181864
501 , 501 , 96 , 96 , 217542
525 , 525 , 120 , 120 , 235339
549 , 549 , 144 , 144 , 243624
573 , 573 , 149 , 149 , 246132
597 , 597 , 149 , 149 , 250005
621 , 621 , 149 , 149 , 253112
645 , 645 , 150 , 150 , 261612
669 , 669 , 155 , 155 , 267891
693 , 693 , 161 , 161 , 278921
717 , 717 , 173 , 173 , 297786
741 , 741 , 191 , 191 , 311016
765 , 765 , 215 , 215 , 333895
789 , 789 , 239 , 239 , 363905
813 , 813 , 263 , 263 , 372894
837 , 837 , 287 , 287 , 379479
861 , 861 , 311 , 311 , 396480
885 , 885 , 335 , 335 , 409365
909 , 909 , 359 , 359 , 413327
933 , 933 , 383 , 383 , 417734
957 , 957 , 407 , 407 , 421307
981 , 981 , 431 , 431 , 424185
