0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2431
48 , 50 , 1 , 1 , 6465
72 , 77 , 1 , 1 , 11706
96 , 101 , 4 , 4 , 15755
120 , 125 , 4 , 4 , 19470
144 , 149 , 4 , 4 , 34872
168 , 176 , 8 , 8 , 38089
192 , 201 , 8 , 8 , 43417
216 , 226 , 12 , 12 , 57994
240 , 251 , 24 , 24 , 72187
264 , 281 , 48 , 53 , 82205
288 , 310 , 72 , 82 , 95296
312 , 338 , 96 , 108 , 104733
336 , 364 , 120 , 134 , 118969
360 , 392 , 144 , 158 , 132653
384 , 418 , 168 , 183 , 148295
408 , 449 , 192 , 209 , 162946
432 , 477 , 216 , 234 , 168882
456 , 508 , 240 , 260 , 173618
480 , 542 , 264 , 289 , 178751
504 , 572 , 288 , 316 , 188448
528 , 599 , 312 , 340 , 200327
552 , 623 , 336 , 364 , 211963
576 , 647 , 360 , 388 , 221301
600 , 674 , 384 , 415 , 236928
624 , 708 , 408 , 449 , 256947
648 , 739 , 432 , 480 , 270801
672 , 767 , 456 , 506 , 287784
696 , 797 , 480 , 533 , 305863
720 , 826 , 504 , 559 , 321792
744 , 853 , 528 , 586 , 341887
768 , 886 , 552 , 616 , 358531
792 , 915 , 576 , 644 , 367100
816 , 942 , 600 , 670 , 373290
840 , 969 , 624 , 697 , 381065
864 , 994 , 648 , 722 , 390248
888 , 1034 , 672 , 762 , 397069
912 , 1071 , 696 , 796 , 403632
936 , 1106 , 720 , 829 , 413111
960 , 1133 , 744 , 856 , 430678
984 , 1157 , 768 , 880 , 444665
1008 , 1183 , 792 , 906 , 463958
1032 , 1214 , 816 , 937 , 476931
1056 , 1247 , 840 , 970 , 480945
1080 , 1280 , 864 , 1003 , 486977
1104 , 1312 , 888 , 1035 , 491894
1128 , 1338 , 912 , 1061 , 509300
1152 , 1362 , 936 , 1085 , 523603
1176 , 1389 , 960 , 1112 , 542065
1200 , 1425 , 984 , 1148 , 561392
1224 , 1452 , 1008 , 1175 , 578843
1248 , 1479 , 1032 , 1202 , 591200
1272 , 1511 , 1056 , 1234 , 609473
1296 , 1539 , 1080 , 1262 , 628075
1320 , 1566 , 1104 , 1289 , 641444
1344 , 1600 , 1128 , 1323 , 662092
1368 , 1634 , 1152 , 1357 , 675486
1392 , 1670 , 1176 , 1393 , 686574
1416 , 1711 , 1200 , 1434 , 700040
1440 , 1740 , 1224 , 1463 , 708511
1464 , 1766 , 1248 , 1489 , 713924
1488 , 1794 , 1272 , 1517 , 728103
1512 , 1819 , 1296 , 1542 , 738665
1536 , 1843 , 1320 , 1566 , 746966
1560 , 1870 , 1344 , 1593 , 760852
1584 , 1894 , 1368 , 1617 , 772178
1608 , 1918 , 1392 , 1641 , 781759
1632 , 1942 , 1416 , 1665 , 787542
1656 , 1966 , 1440 , 1689 , 791146
1680 , 1990 , 1464 , 1713 , 794349
1704 , 2015 , 1488 , 1738 , 799514
1728 , 2040 , 1512 , 1763 , 809648
1752 , 2068 , 1536 , 1791 , 831788
1776 , 2093 , 1560 , 1816 , 844642
1800 , 2119 , 1584 , 1842 , 854301
1824 , 2143 , 1608 , 1866 , 866651
1848 , 2167 , 1632 , 1890 , 880221
1872 , 2191 , 1656 , 1914 , 887069
1896 , 2217 , 1680 , 1940 , 897790
1920 , 2245 , 1704 , 1968 , 916423
1944 , 2273 , 1728 , 1996 , 934516
1968 , 2297 , 1752 , 2020 , 948319
1992 , 2328 , 1776 , 2051 , 952632
