0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 4356
48 , 48 , 0 , 0 , 9004
72 , 74 , 1 , 1 , 21068
96 , 98 , 8 , 8 , 31251
120 , 122 , 23 , 23 , 41563
144 , 146 , 46 , 46 , 46037
168 , 170 , 66 , 66 , 53138
192 , 194 , 76 , 76 , 60395
216 , 218 , 90 , 90 , 69817
240 , 242 , 102 , 102 , 83364
264 , 266 , 126 , 126 , 88209
288 , 290 , 141 , 141 , 98665
312 , 314 , 158 , 158 , 117026
336 , 338 , 181 , 181 , 135895
360 , 362 , 200 , 200 , 139842
384 , 386 , 224 , 224 , 143908
408 , 410 , 248 , 248 , 146590
432 , 434 , 272 , 272 , 150706
456 , 458 , 296 , 296 , 160906
480 , 482 , 318 , 318 , 172677
504 , 506 , 335 , 335 , 176063
528 , 534 , 359 , 363 , 180456
552 , 558 , 383 , 387 , 182580
576 , 582 , 402 , 406 , 194678
600 , 606 , 423 , 427 , 208794
624 , 630 , 447 , 451 , 219875
648 , 654 , 469 , 473 , 226359
672 , 678 , 491 , 495 , 230047
696 , 702 , 506 , 510 , 251599
720 , 726 , 518 , 522 , 260906
744 , 750 , 533 , 537 , 264529
768 , 774 , 542 , 546 , 266986
792 , 798 , 547 , 551 , 270186
816 , 822 , 558 , 562 , 274133
840 , 846 , 569 , 573 , 280773
864 , 870 , 575 , 579 , 286472
888 , 894 , 582 , 586 , 297935
912 , 918 , 596 , 600 , 313377
936 , 946 , 609 , 613 , 333228
960 , 970 , 621 , 625 , 359628
984 , 994 , 629 , 633 , 361920
1008 , 1018 , 635 , 639 , 385468
1032 , 1042 , 659 , 663 , 392494
1056 , 1066 , 678 , 682 , 400065
1080 , 1090 , 692 , 696 , 421034
1104 , 1114 , 716 , 720 , 429839
1128 , 1138 , 740 , 744 , 432279
1152 , 1162 , 764 , 768 , 434685
1176 , 1186 , 788 , 792 , 443689
1200 , 1210 , 812 , 816 , 454372
1224 , 1235 , 836 , 841 , 460424
1248 , 1259 , 860 , 865 , 481661
1272 , 1283 , 884 , 889 , 484085
1296 , 1307 , 908 , 913 , 494192
1320 , 1332 , 932 , 938 , 504345
1344 , 1359 , 956 , 965 , 507621
1368 , 1389 , 980 , 995 , 524434
1392 , 1418 , 1004 , 1024 , 538108
1416 , 1442 , 1028 , 1048 , 550360
