0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2193
48 , 48 , 0 , 0 , 19506
72 , 72 , 1 , 1 , 22908
96 , 96 , 13 , 13 , 39566
120 , 124 , 32 , 32 , 47132
144 , 148 , 55 , 55 , 60332
168 , 172 , 79 , 79 , 68665
192 , 205 , 93 , 100 , 85090
216 , 229 , 108 , 115 , 102930
240 , 263 , 132 , 144 , 126357
264 , 287 , 156 , 168 , 137808
288 , 311 , 180 , 192 , 149260
312 , 335 , 204 , 216 , 167881
336 , 363 , 228 , 242 , 173093
360 , 398 , 252 , 273 , 178857
384 , 436 , 276 , 311 , 184396
408 , 460 , 300 , 335 , 187071
432 , 484 , 324 , 359 , 189551
456 , 513 , 348 , 388 , 192787
480 , 537 , 372 , 412 , 200734
504 , 570 , 396 , 445 , 207751
528 , 606 , 420 , 479 , 218121
552 , 639 , 444 , 512 , 232966
576 , 664 , 468 , 537 , 238464
600 , 691 , 492 , 564 , 242784
624 , 715 , 516 , 588 , 244993
648 , 744 , 540 , 617 , 256280
672 , 771 , 564 , 644 , 261772
696 , 797 , 588 , 670 , 269664
720 , 821 , 612 , 694 , 284829
744 , 849 , 636 , 722 , 294010
768 , 873 , 660 , 746 , 313630
792 , 900 , 684 , 771 , 329990
816 , 927 , 708 , 796 , 334242
840 , 958 , 732 , 827 , 338806
864 , 982 , 756 , 851 , 342055
888 , 1019 , 780 , 887 , 347486
912 , 1047 , 804 , 915 , 352376
936 , 1075 , 828 , 943 , 359858
960 , 1101 , 852 , 968 , 385564
984 , 1129 , 876 , 996 , 389085
1008 , 1165 , 900 , 1032 , 398924
1032 , 1189 , 924 , 1056 , 423973
1056 , 1213 , 948 , 1080 , 442153
1080 , 1245 , 972 , 1112 , 448069
1104 , 1280 , 996 , 1147 , 452384
1128 , 1309 , 1020 , 1176 , 463287
1152 , 1334 , 1044 , 1201 , 467848
1176 , 1358 , 1068 , 1225 , 494682
1200 , 1386 , 1092 , 1253 , 527708
1224 , 1412 , 1116 , 1279 , 545556
1248 , 1440 , 1140 , 1307 , 551133
1272 , 1464 , 1164 , 1331 , 554625
1296 , 1495 , 1188 , 1362 , 574159
1320 , 1534 , 1212 , 1401 , 585451
1344 , 1567 , 1236 , 1434 , 594803
1368 , 1593 , 1260 , 1460 , 627661
1392 , 1624 , 1284 , 1491 , 636023
1416 , 1654 , 1308 , 1521 , 642290
1440 , 1681 , 1332 , 1548 , 658428
1464 , 1709 , 1356 , 1576 , 668390
1488 , 1733 , 1380 , 1600 , 670510
1512 , 1766 , 1404 , 1633 , 677257
1536 , 1790 , 1428 , 1657 , 685213
1560 , 1824 , 1452 , 1691 , 711186
1584 , 1848 , 1476 , 1715 , 722480
1608 , 1874 , 1500 , 1741 , 725579
1632 , 1911 , 1524 , 1778 , 755657
1656 , 1939 , 1548 , 1806 , 767812
1680 , 1963 , 1572 , 1830 , 771421
1704 , 1987 , 1596 , 1854 , 777916
1728 , 2011 , 1620 , 1878 , 781910
1752 , 2035 , 1644 , 1902 , 790802
1776 , 2059 , 1668 , 1926 , 796973
1800 , 2087 , 1692 , 1954 , 829769
1824 , 2111 , 1716 , 1978 , 850627
1848 , 2135 , 1740 , 2002 , 857936
1872 , 2159 , 1764 , 2026 , 885707
1896 , 2183 , 1788 , 2050 , 888799
1920 , 2207 , 1812 , 2074 , 899935
1944 , 2241 , 1836 , 2108 , 918596
1968 , 2278 , 1860 , 2145 , 943905
1992 , 2319 , 1884 , 2186 , 966167
