0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 9075
48 , 48 , 0 , 0 , 13133
72 , 72 , 0 , 0 , 20810
96 , 96 , 8 , 8 , 25672
120 , 120 , 23 , 23 , 31648
144 , 144 , 31 , 31 , 35094
168 , 168 , 51 , 51 , 42598
192 , 192 , 59 , 59 , 50411
216 , 216 , 74 , 74 , 53842
240 , 240 , 86 , 86 , 76484
264 , 264 , 103 , 103 , 80777
288 , 288 , 105 , 105 , 85833
312 , 312 , 123 , 123 , 100011
336 , 340 , 140 , 140 , 107914
360 , 364 , 158 , 158 , 111002
384 , 388 , 165 , 165 , 120258
408 , 412 , 167 , 167 , 152542
432 , 436 , 175 , 175 , 156946
456 , 460 , 189 , 189 , 184798
480 , 484 , 209 , 209 , 201405
504 , 508 , 230 , 230 , 204358
528 , 532 , 254 , 254 , 219787
552 , 558 , 277 , 279 , 246642
576 , 582 , 301 , 303 , 262863
600 , 608 , 325 , 329 , 278646
624 , 633 , 349 , 354 , 289172
648 , 657 , 373 , 378 , 291532
672 , 681 , 397 , 402 , 302148
696 , 705 , 421 , 426 , 305369
720 , 729 , 445 , 450 , 308707
744 , 753 , 469 , 474 , 313308
768 , 777 , 493 , 498 , 324147
792 , 808 , 517 , 529 , 336612
816 , 836 , 541 , 557 , 346927
840 , 862 , 565 , 583 , 349244
864 , 888 , 589 , 609 , 352846
888 , 912 , 613 , 633 , 355421
912 , 938 , 637 , 659 , 359816
936 , 962 , 661 , 683 , 372964
960 , 992 , 685 , 713 , 383198
984 , 1016 , 709 , 737 , 398839
1008 , 1042 , 733 , 763 , 416905
1032 , 1066 , 757 , 787 , 419330
1056 , 1090 , 781 , 811 , 423824
1080 , 1114 , 805 , 835 , 453077
1104 , 1138 , 829 , 859 , 463369
1128 , 1167 , 853 , 888 , 470120
1152 , 1191 , 877 , 912 , 483648
1176 , 1222 , 901 , 943 , 492794
1200 , 1251 , 925 , 972 , 495781
1224 , 1285 , 949 , 1006 , 551620
1248 , 1309 , 973 , 1030 , 568111
1272 , 1333 , 997 , 1054 , 577158
1296 , 1357 , 1021 , 1078 , 588644
1320 , 1381 , 1045 , 1102 , 598830
1344 , 1405 , 1069 , 1126 , 605470
