0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 4934
48 , 48 , 0 , 0 , 9375
72 , 72 , 4 , 4 , 29581
96 , 96 , 22 , 22 , 49273
120 , 120 , 46 , 46 , 70176
144 , 144 , 70 , 70 , 72330
168 , 168 , 94 , 94 , 82459
192 , 192 , 118 , 118 , 101819
216 , 216 , 142 , 142 , 110191
240 , 240 , 166 , 166 , 118822
264 , 264 , 190 , 190 , 128003
288 , 288 , 214 , 214 , 133206
312 , 312 , 238 , 238 , 139371
336 , 336 , 262 , 262 , 152435
360 , 360 , 286 , 286 , 156471
384 , 384 , 310 , 310 , 159026
408 , 408 , 334 , 334 , 164614
432 , 432 , 355 , 355 , 168352
456 , 456 , 378 , 378 , 174516
480 , 480 , 387 , 387 , 194575
504 , 504 , 392 , 392 , 204224
528 , 528 , 414 , 414 , 211141
552 , 552 , 425 , 425 , 218546
576 , 576 , 435 , 435 , 225500
587 , 587 , 436 , 436 , 226573
587 , 587 , 436 , 436 , 226573
597 , 597 , 436 , 436 , 227857
606 , 606 , 436 , 436 , 228458
606 , 606 , 436 , 436 , 228458
609 , 609 , 436 , 436 , 228715
613 , 613 , 436 , 436 , 229013
617 , 617 , 436 , 436 , 229367
620 , 620 , 436 , 436 , 229948
620 , 620 , 436 , 436 , 229948
622 , 622 , 436 , 436 , 230122
628 , 628 , 436 , 436 , 230636
638 , 638 , 436 , 436 , 234158
638 , 638 , 436 , 436 , 234158
648 , 648 , 436 , 436 , 236596
650 , 650 , 436 , 436 , 237726
660 , 660 , 436 , 436 , 238479
666 , 666 , 436 , 436 , 238926
666 , 666 , 436 , 436 , 238926
669 , 669 , 436 , 436 , 241731
679 , 679 , 436 , 436 , 243657
679 , 679 , 436 , 436 , 243657
683 , 683 , 436 , 436 , 244070
683 , 683 , 436 , 436 , 244070
693 , 693 , 436 , 436 , 253684
693 , 693 , 436 , 436 , 253684
703 , 703 , 436 , 436 , 254788
706 , 706 , 436 , 436 , 255116
716 , 716 , 436 , 436 , 256359
719 , 719 , 436 , 436 , 257030
725 , 725 , 436 , 436 , 264990
725 , 725 , 436 , 436 , 264990
735 , 735 , 436 , 436 , 267039
744 , 744 , 436 , 436 , 267662
744 , 744 , 436 , 436 , 267662
752 , 752 , 436 , 436 , 268400
756 , 756 , 436 , 436 , 272450
780 , 780 , 436 , 436 , 274684
801 , 801 , 436 , 436 , 276739
811 , 811 , 436 , 436 , 277458
811 , 811 , 436 , 436 , 277458
818 , 818 , 436 , 436 , 277907
828 , 828 , 436 , 436 , 280298
837 , 837 , 436 , 436 , 293725
857 , 857 , 436 , 436 , 297330
859 , 859 , 436 , 436 , 298997
859 , 859 , 436 , 436 , 298997
861 , 861 , 436 , 436 , 299167
868 , 868 , 436 , 436 , 299847
878 , 878 , 436 , 436 , 308486
902 , 902 , 438 , 438 , 311841
926 , 926 , 438 , 438 , 315798
929 , 929 , 438 , 438 , 316458
929 , 929 , 438 , 438 , 316458
929 , 929 , 438 , 438 , 316458
939 , 939 , 438 , 438 , 339212
963 , 968 , 442 , 443 , 351775
