0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2755
48 , 48 , 0 , 0 , 4485
72 , 72 , 0 , 0 , 6655
96 , 96 , 0 , 0 , 9168
120 , 120 , 2 , 2 , 14462
144 , 144 , 2 , 2 , 19771
168 , 168 , 2 , 2 , 24832
192 , 192 , 2 , 2 , 27328
216 , 220 , 2 , 2 , 45157
240 , 244 , 6 , 6 , 48472
264 , 268 , 6 , 6 , 55155
288 , 292 , 6 , 6 , 65082
312 , 316 , 6 , 6 , 68082
336 , 344 , 7 , 8 , 84968
360 , 368 , 9 , 10 , 87120
384 , 392 , 9 , 10 , 93679
408 , 420 , 12 , 13 , 102888
432 , 444 , 22 , 23 , 119147
456 , 468 , 39 , 40 , 136527
480 , 498 , 55 , 56 , 140708
504 , 526 , 79 , 80 , 147491
528 , 552 , 103 , 104 , 156102
552 , 576 , 127 , 128 , 164133
576 , 600 , 151 , 152 , 179642
600 , 624 , 175 , 176 , 189785
624 , 648 , 199 , 200 , 192442
648 , 672 , 223 , 224 , 194441
672 , 696 , 247 , 248 , 216454
696 , 720 , 271 , 272 , 231429
720 , 749 , 295 , 298 , 240399
744 , 776 , 319 , 324 , 253286
768 , 800 , 343 , 348 , 262618
792 , 824 , 367 , 372 , 273326
816 , 852 , 391 , 400 , 285095
840 , 880 , 415 , 428 , 295158
864 , 909 , 439 , 457 , 313148
888 , 937 , 463 , 483 , 341879
912 , 965 , 487 , 509 , 363822
936 , 995 , 511 , 537 , 371180
960 , 1028 , 535 , 568 , 382025
984 , 1067 , 559 , 602 , 399341
1008 , 1098 , 583 , 630 , 411240
1032 , 1123 , 607 , 655 , 425093
1056 , 1151 , 631 , 683 , 439978
1080 , 1180 , 655 , 712 , 445298
1104 , 1209 , 679 , 741 , 453199
1128 , 1233 , 703 , 765 , 460068
1152 , 1257 , 727 , 789 , 472492
1176 , 1282 , 751 , 814 , 487122
1200 , 1307 , 775 , 839 , 506093
1224 , 1331 , 799 , 863 , 522117
1248 , 1363 , 823 , 895 , 529886
1272 , 1392 , 847 , 924 , 539346
1296 , 1416 , 871 , 948 , 551498
1320 , 1440 , 895 , 972 , 556339
1344 , 1469 , 919 , 1001 , 562924
1368 , 1497 , 943 , 1029 , 575042
1392 , 1523 , 967 , 1055 , 588189
1416 , 1547 , 991 , 1079 , 601047
1440 , 1571 , 1015 , 1103 , 612858
1464 , 1595 , 1039 , 1127 , 626027
1488 , 1619 , 1063 , 1151 , 639735
1512 , 1643 , 1087 , 1175 , 649001
1536 , 1674 , 1111 , 1206 , 659626
1560 , 1698 , 1135 , 1230 , 667593
1584 , 1724 , 1159 , 1256 , 672863
1608 , 1753 , 1183 , 1285 , 677260
1632 , 1782 , 1207 , 1314 , 681468
1656 , 1812 , 1231 , 1344 , 685855
1680 , 1838 , 1255 , 1370 , 690664
1704 , 1863 , 1279 , 1395 , 701751
1728 , 1887 , 1303 , 1419 , 711793
1752 , 1914 , 1327 , 1446 , 721795
