0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 8107
48 , 48 , 0 , 0 , 12299
72 , 72 , 0 , 0 , 24356
96 , 96 , 9 , 9 , 28963
120 , 124 , 27 , 31 , 33818
144 , 148 , 51 , 55 , 36172
168 , 176 , 75 , 80 , 43947
192 , 200 , 88 , 93 , 57577
216 , 224 , 101 , 106 , 60013
240 , 248 , 122 , 127 , 66906
264 , 272 , 134 , 139 , 69116
288 , 296 , 158 , 163 , 91960
312 , 320 , 178 , 183 , 99972
336 , 344 , 202 , 207 , 102768
360 , 371 , 226 , 234 , 122522
384 , 395 , 250 , 258 , 136053
408 , 423 , 274 , 286 , 148039
432 , 449 , 298 , 311 , 165926
456 , 474 , 322 , 335 , 169211
480 , 498 , 346 , 359 , 195467
504 , 527 , 370 , 388 , 210096
528 , 551 , 394 , 412 , 231024
552 , 575 , 418 , 436 , 238383
576 , 603 , 442 , 464 , 248860
600 , 628 , 466 , 489 , 268230
624 , 653 , 490 , 514 , 270475
648 , 677 , 514 , 538 , 275582
672 , 710 , 538 , 571 , 285368
696 , 742 , 562 , 601 , 294004
720 , 771 , 586 , 625 , 298005
744 , 797 , 610 , 651 , 307575
768 , 821 , 634 , 675 , 310609
792 , 845 , 658 , 699 , 347348
816 , 874 , 682 , 728 , 354489
840 , 898 , 706 , 752 , 380778
864 , 927 , 730 , 781 , 391593
888 , 965 , 754 , 819 , 419911
912 , 990 , 778 , 844 , 424933
936 , 1015 , 802 , 869 , 428858
960 , 1044 , 826 , 898 , 438390
984 , 1076 , 850 , 930 , 441711
1008 , 1118 , 874 , 972 , 451514
1032 , 1146 , 898 , 1000 , 464702
1056 , 1170 , 922 , 1024 , 467192
1080 , 1194 , 946 , 1048 , 479794
1104 , 1222 , 970 , 1076 , 508773
1128 , 1249 , 994 , 1103 , 516065
1152 , 1282 , 1018 , 1136 , 534542
1176 , 1309 , 1042 , 1163 , 539413
1200 , 1333 , 1066 , 1187 , 546449
1224 , 1357 , 1090 , 1211 , 563275
1248 , 1386 , 1114 , 1240 , 571761
1272 , 1413 , 1138 , 1267 , 575926
1296 , 1452 , 1162 , 1306 , 584203
1320 , 1481 , 1186 , 1335 , 591724
1344 , 1510 , 1210 , 1364 , 607292
1368 , 1536 , 1234 , 1390 , 620193
1392 , 1560 , 1258 , 1414 , 644483
1416 , 1586 , 1282 , 1440 , 658681
1440 , 1610 , 1306 , 1464 , 669854
1464 , 1634 , 1330 , 1488 , 677234
1488 , 1658 , 1354 , 1512 , 681119
1512 , 1682 , 1378 , 1536 , 699603
1536 , 1706 , 1402 , 1560 , 707856
1560 , 1733 , 1426 , 1587 , 728082
1584 , 1759 , 1450 , 1613 , 741468
1608 , 1783 , 1474 , 1637 , 744256
1632 , 1807 , 1498 , 1661 , 748037
1656 , 1831 , 1522 , 1685 , 767580
1680 , 1855 , 1546 , 1709 , 775458
1704 , 1889 , 1570 , 1743 , 781083
1728 , 1921 , 1594 , 1775 , 784172
1752 , 1951 , 1618 , 1805 , 791847
