0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 10224
48 , 48 , 0 , 0 , 19468
72 , 72 , 0 , 0 , 24919
96 , 96 , 3 , 3 , 49292
120 , 120 , 27 , 27 , 53925
144 , 144 , 51 , 51 , 56036
168 , 168 , 75 , 75 , 58891
192 , 192 , 99 , 99 , 66555
216 , 216 , 123 , 123 , 84536
240 , 240 , 147 , 147 , 87055
264 , 264 , 171 , 171 , 89876
288 , 288 , 189 , 189 , 98903
312 , 312 , 206 , 206 , 114135
336 , 336 , 230 , 230 , 118205
360 , 360 , 254 , 254 , 134777
384 , 386 , 277 , 277 , 152427
408 , 414 , 301 , 305 , 158791
432 , 438 , 325 , 329 , 161356
456 , 462 , 349 , 353 , 169044
480 , 486 , 372 , 376 , 171790
504 , 510 , 393 , 397 , 175927
528 , 534 , 417 , 421 , 184808
552 , 558 , 441 , 445 , 188340
576 , 582 , 465 , 469 , 199510
600 , 606 , 489 , 493 , 202116
624 , 630 , 513 , 517 , 212421
648 , 654 , 537 , 541 , 214507
672 , 678 , 561 , 565 , 217914
696 , 702 , 583 , 587 , 233650
720 , 726 , 606 , 610 , 252310
744 , 750 , 630 , 634 , 255997
768 , 774 , 654 , 658 , 280960
792 , 798 , 678 , 682 , 289980
816 , 822 , 702 , 706 , 300136
840 , 846 , 726 , 730 , 330144
864 , 870 , 750 , 754 , 333698
888 , 894 , 774 , 778 , 338297
912 , 918 , 798 , 802 , 341802
936 , 942 , 822 , 826 , 368187
960 , 966 , 846 , 850 , 378839
984 , 990 , 870 , 874 , 392614
1008 , 1014 , 894 , 898 , 407410
1032 , 1038 , 918 , 922 , 409322
1056 , 1063 , 942 , 947 , 421316
1080 , 1089 , 966 , 973 , 424785
1104 , 1113 , 990 , 997 , 429416
1128 , 1137 , 1014 , 1021 , 432050
1152 , 1161 , 1038 , 1045 , 434962
1176 , 1186 , 1062 , 1070 , 438316
1200 , 1210 , 1086 , 1094 , 472640
1224 , 1234 , 1110 , 1118 , 474623
1248 , 1258 , 1134 , 1142 , 477422
1272 , 1282 , 1158 , 1166 , 485788
1296 , 1306 , 1182 , 1190 , 489434
1320 , 1330 , 1206 , 1214 , 498760
1344 , 1354 , 1230 , 1238 , 508727
1368 , 1386 , 1254 , 1270 , 532157
1392 , 1412 , 1278 , 1296 , 540769
1416 , 1446 , 1302 , 1330 , 554459
