0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 13489
48 , 48 , 0 , 0 , 16684
72 , 72 , 8 , 8 , 45104
96 , 96 , 32 , 32 , 49422
120 , 120 , 56 , 56 , 54006
144 , 144 , 66 , 66 , 66005
168 , 168 , 78 , 78 , 79240
192 , 192 , 100 , 100 , 91530
216 , 216 , 124 , 124 , 102835
240 , 240 , 147 , 147 , 112120
264 , 264 , 170 , 170 , 113882
288 , 288 , 178 , 178 , 117403
312 , 312 , 187 , 187 , 121184
321 , 321 , 187 , 187 , 122171
321 , 321 , 187 , 187 , 122171
327 , 327 , 187 , 187 , 122520
337 , 337 , 187 , 187 , 130721
361 , 361 , 190 , 190 , 141783
385 , 385 , 192 , 192 , 143601
409 , 409 , 192 , 192 , 145812
419 , 419 , 192 , 192 , 146700
419 , 419 , 192 , 192 , 146700
429 , 429 , 192 , 192 , 148827
439 , 439 , 192 , 192 , 150028
439 , 439 , 192 , 192 , 150028
445 , 445 , 192 , 192 , 156055
469 , 469 , 192 , 192 , 165251
470 , 470 , 192 , 192 , 166134
470 , 470 , 192 , 192 , 166134
480 , 480 , 192 , 192 , 166916
490 , 490 , 192 , 192 , 168293
490 , 490 , 192 , 192 , 168293
500 , 500 , 192 , 192 , 169262
500 , 500 , 192 , 192 , 169262
510 , 510 , 192 , 192 , 171152
514 , 514 , 192 , 192 , 171598
524 , 524 , 192 , 192 , 172513
529 , 529 , 192 , 192 , 173148
539 , 539 , 192 , 192 , 179899
549 , 549 , 192 , 192 , 182673
559 , 559 , 192 , 192 , 183890
579 , 579 , 196 , 196 , 208652
603 , 603 , 201 , 201 , 219307
627 , 627 , 206 , 206 , 229442
651 , 651 , 208 , 208 , 235395
675 , 675 , 226 , 226 , 240492
699 , 699 , 238 , 238 , 242540
723 , 723 , 238 , 238 , 252812
731 , 731 , 238 , 238 , 266901
737 , 737 , 238 , 238 , 277641
742 , 742 , 238 , 238 , 278155
746 , 746 , 238 , 238 , 281099
746 , 746 , 238 , 238 , 281099
756 , 756 , 238 , 238 , 281920
756 , 756 , 238 , 238 , 281920
762 , 762 , 238 , 238 , 282985
770 , 770 , 238 , 238 , 283695
780 , 780 , 238 , 238 , 289467
780 , 780 , 238 , 238 , 289467
782 , 782 , 238 , 238 , 290346
788 , 788 , 238 , 238 , 296930
812 , 812 , 238 , 238 , 298951
826 , 826 , 238 , 238 , 302515
836 , 836 , 238 , 238 , 308040
838 , 838 , 238 , 238 , 308218
848 , 848 , 238 , 238 , 310619
848 , 848 , 238 , 238 , 310619
858 , 858 , 238 , 238 , 312082
868 , 868 , 238 , 238 , 314310
876 , 876 , 238 , 238 , 325078
886 , 886 , 238 , 238 , 326078
886 , 886 , 238 , 238 , 326078
895 , 895 , 238 , 238 , 328444
898 , 898 , 238 , 238 , 329918
898 , 898 , 238 , 238 , 329918
904 , 904 , 238 , 238 , 334853
923 , 923 , 239 , 239 , 370119
947 , 953 , 241 , 241 , 374208
