0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 3843
48 , 48 , 0 , 0 , 9760
72 , 72 , 0 , 0 , 35472
96 , 96 , 8 , 8 , 50126
120 , 120 , 21 , 21 , 55487
144 , 144 , 45 , 45 , 62145
168 , 168 , 69 , 69 , 64131
192 , 192 , 92 , 92 , 67235
216 , 216 , 115 , 115 , 83904
240 , 240 , 139 , 139 , 91735
264 , 264 , 163 , 163 , 114134
288 , 288 , 187 , 187 , 118424
312 , 312 , 211 , 211 , 125076
336 , 336 , 235 , 235 , 135725
360 , 360 , 259 , 259 , 146550
384 , 384 , 283 , 283 , 163898
408 , 408 , 307 , 307 , 169535
432 , 432 , 331 , 331 , 175947
456 , 456 , 355 , 355 , 180184
480 , 480 , 379 , 379 , 184158
504 , 504 , 403 , 403 , 189362
528 , 528 , 427 , 427 , 191381
552 , 552 , 451 , 451 , 193946
576 , 576 , 475 , 475 , 197197
600 , 600 , 499 , 499 , 201103
624 , 624 , 523 , 523 , 209688
648 , 648 , 547 , 547 , 221209
672 , 672 , 571 , 571 , 223221
696 , 696 , 595 , 595 , 225536
720 , 720 , 619 , 619 , 228972
744 , 744 , 643 , 643 , 232021
768 , 768 , 667 , 667 , 235015
792 , 792 , 691 , 691 , 244649
816 , 816 , 715 , 715 , 254282
840 , 840 , 739 , 739 , 257083
864 , 864 , 763 , 763 , 269942
888 , 888 , 787 , 787 , 277874
912 , 912 , 811 , 811 , 299559
936 , 936 , 835 , 835 , 305659
960 , 960 , 859 , 859 , 338438
984 , 984 , 883 , 883 , 352774
1008 , 1008 , 907 , 907 , 362347
1032 , 1032 , 931 , 931 , 367269
1056 , 1056 , 955 , 955 , 379442
1080 , 1080 , 979 , 979 , 386664
1104 , 1104 , 1003 , 1003 , 413103
1128 , 1128 , 1027 , 1027 , 417030
1152 , 1152 , 1051 , 1051 , 426490
1176 , 1176 , 1075 , 1075 , 436232
1200 , 1200 , 1099 , 1099 , 442141
1224 , 1224 , 1123 , 1123 , 458034
1248 , 1248 , 1147 , 1147 , 467890
1272 , 1272 , 1171 , 1171 , 484166
1296 , 1296 , 1195 , 1195 , 505321
1320 , 1320 , 1219 , 1219 , 511351
1344 , 1344 , 1243 , 1243 , 531913
1368 , 1368 , 1267 , 1267 , 533829
1392 , 1392 , 1291 , 1291 , 540278
1416 , 1416 , 1315 , 1315 , 545861
1440 , 1440 , 1339 , 1339 , 556749
1464 , 1464 , 1363 , 1363 , 558660
1488 , 1488 , 1387 , 1387 , 567625
1512 , 1512 , 1411 , 1411 , 570280
1536 , 1536 , 1435 , 1435 , 575304
1560 , 1560 , 1459 , 1459 , 592025
1584 , 1584 , 1483 , 1483 , 611426
1608 , 1608 , 1507 , 1507 , 614136
1632 , 1632 , 1531 , 1531 , 619126
1656 , 1656 , 1555 , 1555 , 621154
1680 , 1680 , 1579 , 1579 , 630068
1704 , 1704 , 1603 , 1603 , 660843
1728 , 1728 , 1627 , 1627 , 668013
1752 , 1752 , 1651 , 1651 , 680070
1776 , 1776 , 1675 , 1675 , 698805
1800 , 1800 , 1699 , 1699 , 710752
1824 , 1824 , 1723 , 1723 , 715996
1848 , 1848 , 1747 , 1747 , 733591
1872 , 1872 , 1771 , 1771 , 749162
1896 , 1896 , 1795 , 1795 , 752755
1920 , 1920 , 1819 , 1819 , 755364
1944 , 1944 , 1843 , 1843 , 757541
1968 , 1968 , 1867 , 1867 , 762711
1992 , 1992 , 1891 , 1891 , 769730
2016 , 2016 , 1915 , 1915 , 773083
2040 , 2040 , 1939 , 1939 , 784737
2064 , 2064 , 1963 , 1963 , 816370
2088 , 2088 , 1987 , 1987 , 827922
2112 , 2112 , 2011 , 2011 , 834801
2136 , 2136 , 2035 , 2035 , 853627
2160 , 2160 , 2059 , 2059 , 857096
2184 , 2184 , 2083 , 2083 , 861738
2208 , 2208 , 2107 , 2107 , 882932
2232 , 2232 , 2131 , 2131 , 886076
2256 , 2256 , 2155 , 2155 , 889498
2280 , 2280 , 2179 , 2179 , 891454
2304 , 2304 , 2203 , 2203 , 895645
2328 , 2328 , 2227 , 2227 , 916881
2352 , 2352 , 2251 , 2251 , 937928
2376 , 2376 , 2275 , 2275 , 948104
2400 , 2400 , 2299 , 2299 , 968238
2424 , 2424 , 2323 , 2323 , 972867
2448 , 2448 , 2347 , 2347 , 1004769
2472 , 2472 , 2371 , 2371 , 1025994
2496 , 2496 , 2395 , 2395 , 1031339
2520 , 2520 , 2419 , 2419 , 1035615
2531 , 2531 , 2430 , 2430 , 1038247
