0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 8211
48 , 49 , 1 , 1 , 32551
72 , 74 , 2 , 2 , 39578
96 , 99 , 5 , 5 , 58561
120 , 127 , 19 , 19 , 64102
144 , 153 , 36 , 36 , 68886
168 , 180 , 59 , 61 , 96785
192 , 204 , 83 , 85 , 100923
216 , 228 , 107 , 109 , 112906
240 , 266 , 131 , 143 , 147706
264 , 297 , 155 , 174 , 164794
288 , 321 , 179 , 198 , 181109
312 , 347 , 203 , 224 , 198334
336 , 375 , 227 , 252 , 204283
360 , 399 , 251 , 276 , 209326
384 , 423 , 275 , 300 , 214387
408 , 447 , 299 , 324 , 216401
432 , 471 , 323 , 348 , 223987
456 , 495 , 347 , 372 , 236393
480 , 519 , 371 , 396 , 241631
504 , 549 , 395 , 426 , 257121
528 , 582 , 419 , 459 , 287236
552 , 614 , 443 , 491 , 293766
576 , 645 , 467 , 522 , 297682
600 , 680 , 491 , 557 , 309090
624 , 705 , 515 , 582 , 312122
648 , 738 , 539 , 615 , 327095
672 , 763 , 563 , 640 , 332206
696 , 792 , 587 , 669 , 336601
720 , 819 , 611 , 696 , 341762
744 , 846 , 635 , 723 , 357840
768 , 875 , 659 , 752 , 368558
792 , 905 , 683 , 782 , 384929
816 , 942 , 707 , 819 , 401689
840 , 974 , 731 , 851 , 427907
864 , 1006 , 755 , 883 , 435533
888 , 1033 , 779 , 910 , 445959
912 , 1058 , 803 , 935 , 449920
936 , 1083 , 827 , 960 , 465009
960 , 1117 , 851 , 994 , 490210
984 , 1142 , 875 , 1019 , 495016
1008 , 1167 , 899 , 1044 , 499954
1032 , 1199 , 923 , 1076 , 531243
1056 , 1241 , 947 , 1118 , 545060
1080 , 1266 , 971 , 1143 , 548454
1104 , 1304 , 995 , 1181 , 572282
1128 , 1358 , 1019 , 1235 , 588541
1152 , 1392 , 1043 , 1269 , 619566
1176 , 1418 , 1067 , 1295 , 628558
1200 , 1452 , 1091 , 1329 , 654556
1224 , 1476 , 1115 , 1353 , 671996
1248 , 1502 , 1139 , 1379 , 680701
1272 , 1528 , 1163 , 1405 , 688148
1296 , 1556 , 1187 , 1433 , 702298
1320 , 1581 , 1211 , 1458 , 706454
1344 , 1618 , 1235 , 1495 , 710311
1368 , 1652 , 1259 , 1529 , 715767
1392 , 1684 , 1283 , 1561 , 724184
1416 , 1716 , 1307 , 1593 , 732523
1440 , 1762 , 1331 , 1639 , 766890
1464 , 1799 , 1355 , 1676 , 771093
1488 , 1823 , 1379 , 1700 , 787375
1512 , 1851 , 1403 , 1728 , 790864
1536 , 1881 , 1427 , 1758 , 797667
1560 , 1905 , 1451 , 1782 , 819232
1584 , 1929 , 1475 , 1806 , 832733
1608 , 1953 , 1499 , 1830 , 835576
1632 , 1977 , 1523 , 1854 , 855334
1656 , 2001 , 1547 , 1878 , 869869
1680 , 2025 , 1571 , 1902 , 880533
1704 , 2049 , 1595 , 1926 , 901688
1728 , 2073 , 1619 , 1950 , 909115
1752 , 2097 , 1643 , 1974 , 913016
1776 , 2121 , 1667 , 1998 , 926802
1800 , 2145 , 1691 , 2022 , 940392
1824 , 2169 , 1715 , 2046 , 953550
1848 , 2193 , 1739 , 2070 , 958112
1872 , 2217 , 1763 , 2094 , 974240
1896 , 2241 , 1787 , 2118 , 978498
1920 , 2265 , 1811 , 2142 , 985177
1944 , 2289 , 1835 , 2166 , 1015589
1968 , 2313 , 1859 , 2190 , 1024690
1992 , 2337 , 1883 , 2214 , 1029290
2016 , 2361 , 1907 , 2238 , 1038678
2040 , 2385 , 1931 , 2262 , 1048651
2064 , 2409 , 1955 , 2286 , 1051887
