0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2368
48 , 48 , 0 , 0 , 17813
72 , 72 , 0 , 0 , 21334
96 , 96 , 8 , 8 , 28455
120 , 120 , 18 , 18 , 33436
144 , 144 , 27 , 27 , 38605
168 , 168 , 27 , 27 , 41521
185 , 185 , 27 , 27 , 45012
185 , 185 , 27 , 27 , 45012
190 , 190 , 27 , 27 , 46154
195 , 195 , 27 , 27 , 53771
217 , 217 , 27 , 27 , 58837
217 , 217 , 27 , 27 , 58837
221 , 221 , 27 , 27 , 59169
226 , 226 , 27 , 27 , 59751
236 , 236 , 27 , 27 , 60563
241 , 241 , 27 , 27 , 60969
251 , 251 , 27 , 27 , 70477
269 , 269 , 27 , 27 , 72168
269 , 269 , 27 , 27 , 72168
272 , 272 , 27 , 27 , 73765
272 , 272 , 27 , 27 , 73765
278 , 278 , 27 , 27 , 74899
288 , 288 , 27 , 27 , 75556
288 , 288 , 27 , 27 , 75556
288 , 288 , 27 , 27 , 75556
295 , 295 , 27 , 27 , 76019
305 , 305 , 27 , 27 , 76943
305 , 305 , 27 , 27 , 76943
308 , 308 , 27 , 27 , 77524
313 , 313 , 27 , 27 , 77949
313 , 313 , 27 , 27 , 77949
313 , 313 , 27 , 27 , 77949
323 , 323 , 27 , 27 , 79246
325 , 325 , 27 , 27 , 80603
325 , 325 , 27 , 27 , 80603
335 , 335 , 27 , 27 , 81763
345 , 345 , 27 , 27 , 84159
345 , 345 , 27 , 27 , 84159
355 , 355 , 27 , 27 , 87936
355 , 355 , 27 , 27 , 87936
365 , 365 , 27 , 27 , 115055
389 , 389 , 32 , 32 , 117918
413 , 413 , 40 , 40 , 126913
437 , 437 , 51 , 51 , 167630
461 , 461 , 61 , 61 , 171167
485 , 485 , 71 , 71 , 176179
509 , 509 , 84 , 84 , 180878
533 , 533 , 92 , 92 , 193664
557 , 557 , 102 , 102 , 201220
581 , 581 , 106 , 106 , 223348
605 , 605 , 127 , 127 , 231885
629 , 629 , 147 , 147 , 235322
653 , 653 , 167 , 167 , 238065
677 , 677 , 186 , 186 , 242150
701 , 701 , 198 , 198 , 263237
725 , 725 , 210 , 210 , 265788
749 , 749 , 218 , 218 , 281350
773 , 773 , 227 , 227 , 289096
797 , 797 , 242 , 242 , 302824
821 , 821 , 252 , 252 , 310431
845 , 845 , 253 , 253 , 318692
869 , 869 , 254 , 254 , 323662
878 , 878 , 254 , 254 , 324602
878 , 878 , 254 , 254 , 324602
888 , 888 , 254 , 254 , 350171
912 , 912 , 268 , 268 , 355477
936 , 947 , 287 , 288 , 374862
960 , 971 , 293 , 294 , 377157
