0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 1686
48 , 48 , 0 , 0 , 25997
72 , 72 , 9 , 9 , 28548
96 , 96 , 9 , 9 , 33008
120 , 120 , 16 , 16 , 60831
144 , 144 , 26 , 26 , 73322
168 , 168 , 37 , 37 , 79998
192 , 192 , 61 , 61 , 93540
216 , 216 , 84 , 84 , 107240
240 , 240 , 108 , 108 , 113276
264 , 264 , 132 , 132 , 119817
288 , 288 , 156 , 156 , 125180
312 , 312 , 161 , 161 , 129432
336 , 336 , 164 , 164 , 136182
360 , 360 , 167 , 167 , 140933
384 , 384 , 181 , 181 , 147405
408 , 408 , 190 , 190 , 159688
432 , 432 , 204 , 204 , 177126
456 , 458 , 218 , 218 , 192427
480 , 482 , 242 , 242 , 204252
504 , 506 , 266 , 266 , 214793
528 , 530 , 290 , 290 , 222464
552 , 554 , 314 , 314 , 244278
576 , 578 , 338 , 338 , 254152
600 , 602 , 362 , 362 , 263332
624 , 626 , 365 , 365 , 267106
648 , 650 , 365 , 365 , 279858
672 , 674 , 372 , 372 , 283023
696 , 698 , 375 , 375 , 291941
720 , 722 , 389 , 389 , 308902
744 , 746 , 395 , 395 , 317758
768 , 770 , 396 , 396 , 327217
792 , 794 , 396 , 396 , 339745
816 , 818 , 396 , 396 , 343103
840 , 842 , 397 , 397 , 365103
864 , 866 , 398 , 398 , 379154
888 , 890 , 398 , 398 , 389347
912 , 914 , 398 , 398 , 395193
934 , 936 , 398 , 398 , 398937
934 , 936 , 398 , 398 , 398937
944 , 946 , 398 , 398 , 408887
968 , 970 , 398 , 398 , 411145
986 , 988 , 398 , 398 , 412617
986 , 988 , 398 , 398 , 412617
