0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 10432
48 , 48 , 0 , 0 , 19417
72 , 72 , 0 , 0 , 24426
96 , 96 , 3 , 3 , 48755
120 , 120 , 27 , 27 , 53753
144 , 144 , 51 , 51 , 55923
168 , 168 , 75 , 75 , 68738
192 , 192 , 99 , 99 , 78746
216 , 216 , 123 , 123 , 81930
240 , 240 , 137 , 137 , 89399
264 , 264 , 144 , 144 , 93833
276 , 276 , 144 , 144 , 103828
300 , 300 , 145 , 145 , 110407
324 , 324 , 148 , 148 , 116005
348 , 348 , 152 , 152 , 120882
348 , 348 , 152 , 152 , 120882
358 , 358 , 152 , 152 , 121926
368 , 368 , 152 , 152 , 122990
373 , 373 , 152 , 152 , 123289
380 , 380 , 152 , 152 , 125239
404 , 404 , 152 , 152 , 133925
424 , 424 , 152 , 152 , 146018
434 , 434 , 152 , 152 , 148128
434 , 434 , 152 , 152 , 148128
444 , 444 , 152 , 152 , 149261
451 , 451 , 152 , 152 , 149979
451 , 451 , 152 , 152 , 149979
461 , 461 , 152 , 152 , 151256
461 , 461 , 152 , 152 , 151256
471 , 471 , 152 , 152 , 152098
481 , 481 , 152 , 152 , 160520
496 , 496 , 152 , 152 , 163673
502 , 502 , 152 , 152 , 164645
502 , 502 , 152 , 152 , 164645
509 , 509 , 152 , 152 , 165087
509 , 509 , 152 , 152 , 165087
519 , 519 , 152 , 152 , 174155
529 , 529 , 152 , 152 , 175047
539 , 539 , 152 , 152 , 175980
549 , 549 , 152 , 152 , 176844
549 , 549 , 152 , 152 , 176844
551 , 551 , 152 , 152 , 178780
559 , 559 , 152 , 152 , 183797
578 , 578 , 160 , 160 , 209335
597 , 597 , 162 , 162 , 241782
621 , 621 , 177 , 177 , 244454
640 , 640 , 186 , 186 , 246444
640 , 640 , 186 , 186 , 246444
650 , 650 , 186 , 186 , 270908
674 , 674 , 200 , 200 , 275701
698 , 698 , 217 , 217 , 293224
722 , 722 , 240 , 240 , 295099
746 , 746 , 256 , 256 , 305977
770 , 770 , 276 , 276 , 310514
794 , 794 , 299 , 299 , 313398
813 , 813 , 308 , 308 , 333042
825 , 825 , 309 , 309 , 334122
825 , 825 , 309 , 309 , 334122
825 , 825 , 309 , 309 , 334122
825 , 825 , 309 , 309 , 334122
835 , 835 , 309 , 309 , 334791
837 , 837 , 309 , 309 , 334970
837 , 837 , 309 , 309 , 334970
847 , 847 , 309 , 309 , 336870
857 , 857 , 309 , 309 , 337882
861 , 861 , 309 , 309 , 344651
881 , 881 , 312 , 312 , 346970
887 , 887 , 312 , 312 , 348229
887 , 887 , 312 , 312 , 348229
889 , 889 , 312 , 312 , 348541
899 , 899 , 312 , 312 , 356531
907 , 907 , 312 , 312 , 357210
907 , 907 , 312 , 312 , 357210
917 , 917 , 312 , 312 , 375746
922 , 922 , 312 , 312 , 378585
936 , 936 , 312 , 312 , 387505
954 , 964 , 313 , 313 , 391051
954 , 964 , 313 , 313 , 391051
964 , 974 , 313 , 313 , 392584
964 , 974 , 313 , 313 , 392584
974 , 984 , 313 , 313 , 393381
