0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 3649
48 , 48 , 0 , 0 , 5736
72 , 72 , 0 , 0 , 18859
96 , 96 , 6 , 6 , 26925
120 , 120 , 19 , 19 , 35396
144 , 144 , 22 , 22 , 37752
168 , 168 , 22 , 22 , 41050
192 , 192 , 22 , 22 , 56226
216 , 216 , 22 , 22 , 58386
240 , 240 , 23 , 23 , 70410
264 , 264 , 28 , 28 , 83282
288 , 288 , 44 , 44 , 91120
312 , 312 , 55 , 55 , 98709
336 , 336 , 65 , 65 , 101355
360 , 360 , 89 , 89 , 107621
384 , 384 , 111 , 111 , 117667
408 , 408 , 135 , 135 , 123314
432 , 432 , 150 , 150 , 127346
456 , 456 , 153 , 153 , 131594
480 , 480 , 154 , 154 , 134973
504 , 504 , 157 , 157 , 141470
528 , 528 , 166 , 166 , 150272
552 , 552 , 190 , 190 , 165558
576 , 576 , 212 , 212 , 178896
600 , 600 , 236 , 236 , 187520
624 , 624 , 260 , 260 , 196250
648 , 648 , 284 , 284 , 204599
672 , 672 , 308 , 308 , 213422
696 , 696 , 332 , 332 , 218155
720 , 720 , 356 , 356 , 224278
744 , 744 , 360 , 360 , 226131
768 , 768 , 364 , 364 , 243366
792 , 798 , 372 , 372 , 255541
816 , 822 , 396 , 396 , 279221
840 , 846 , 420 , 420 , 296784
864 , 870 , 444 , 444 , 308835
888 , 897 , 468 , 471 , 320038
912 , 923 , 492 , 497 , 332150
936 , 951 , 516 , 523 , 343904
960 , 975 , 540 , 547 , 359056
984 , 999 , 564 , 571 , 369474
1008 , 1023 , 588 , 595 , 375290
1032 , 1047 , 612 , 619 , 383412
1056 , 1074 , 636 , 646 , 398746
1080 , 1099 , 660 , 671 , 408555
1104 , 1123 , 684 , 695 , 413454
1128 , 1147 , 708 , 719 , 418829
1152 , 1171 , 732 , 743 , 429049
1176 , 1195 , 756 , 767 , 434843
1200 , 1219 , 780 , 791 , 438694
1224 , 1247 , 804 , 819 , 449924
1248 , 1274 , 828 , 846 , 476920
1272 , 1303 , 852 , 875 , 508933
1296 , 1329 , 876 , 901 , 529360
1320 , 1357 , 900 , 929 , 539269
1344 , 1381 , 924 , 953 , 556638
1368 , 1405 , 948 , 977 , 576824
