0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 5901
48 , 48 , 0 , 0 , 9446
72 , 72 , 0 , 0 , 12223
96 , 96 , 0 , 0 , 15332
120 , 120 , 0 , 0 , 18710
144 , 144 , 0 , 0 , 21276
168 , 168 , 0 , 0 , 26545
192 , 192 , 5 , 5 , 45703
216 , 216 , 18 , 18 , 66429
240 , 240 , 42 , 42 , 81469
264 , 264 , 66 , 66 , 91315
288 , 288 , 90 , 90 , 100424
312 , 312 , 114 , 114 , 112460
336 , 336 , 138 , 138 , 125385
360 , 360 , 162 , 162 , 135369
384 , 384 , 186 , 186 , 144243
408 , 408 , 210 , 210 , 155350
432 , 432 , 234 , 234 , 162571
456 , 456 , 258 , 258 , 168892
480 , 480 , 282 , 282 , 173893
504 , 504 , 306 , 306 , 181283
528 , 528 , 330 , 330 , 188598
552 , 552 , 354 , 354 , 196652
576 , 576 , 378 , 378 , 205398
600 , 600 , 402 , 402 , 211761
624 , 624 , 426 , 426 , 225715
648 , 648 , 450 , 450 , 238534
672 , 672 , 474 , 474 , 251167
696 , 696 , 498 , 498 , 257316
720 , 720 , 522 , 522 , 268703
744 , 744 , 546 , 546 , 279112
768 , 768 , 570 , 570 , 289066
792 , 792 , 594 , 594 , 295642
816 , 816 , 618 , 618 , 304217
840 , 840 , 642 , 642 , 312299
864 , 864 , 666 , 666 , 319079
888 , 888 , 690 , 690 , 325672
912 , 912 , 714 , 714 , 333285
936 , 936 , 738 , 738 , 339295
960 , 960 , 762 , 762 , 345808
984 , 984 , 786 , 786 , 351879
1008 , 1008 , 810 , 810 , 358770
1032 , 1032 , 834 , 834 , 369520
1056 , 1056 , 858 , 858 , 386586
1080 , 1080 , 882 , 882 , 403690
1104 , 1104 , 906 , 906 , 417955
1128 , 1128 , 930 , 930 , 431023
1152 , 1152 , 954 , 954 , 443981
1176 , 1176 , 978 , 978 , 459195
1200 , 1200 , 1002 , 1002 , 470520
1224 , 1224 , 1026 , 1026 , 485388
1248 , 1248 , 1050 , 1050 , 490591
1272 , 1272 , 1074 , 1074 , 495051
1296 , 1296 , 1098 , 1098 , 501889
1320 , 1320 , 1122 , 1122 , 510992
1344 , 1344 , 1146 , 1146 , 520842
1368 , 1368 , 1170 , 1170 , 525905
1392 , 1392 , 1194 , 1194 , 528544
1416 , 1416 , 1218 , 1218 , 533719
1440 , 1440 , 1242 , 1242 , 542265
1464 , 1464 , 1266 , 1266 , 547104
1488 , 1488 , 1290 , 1290 , 550967
1512 , 1512 , 1314 , 1314 , 555807
1536 , 1536 , 1338 , 1338 , 559250
1560 , 1560 , 1362 , 1362 , 563124
1584 , 1584 , 1386 , 1386 , 567793
1608 , 1608 , 1410 , 1410 , 574754
1632 , 1632 , 1434 , 1434 , 584734
1656 , 1656 , 1458 , 1458 , 598646
1680 , 1680 , 1482 , 1482 , 617812
1704 , 1704 , 1506 , 1506 , 629810
1728 , 1728 , 1530 , 1530 , 646018
1752 , 1752 , 1554 , 1554 , 652070
1776 , 1776 , 1578 , 1578 , 654539
1800 , 1800 , 1602 , 1602 , 656461
1824 , 1824 , 1626 , 1626 , 661632
1848 , 1848 , 1650 , 1650 , 668036
1872 , 1872 , 1674 , 1674 , 673137
1896 , 1896 , 1698 , 1698 , 682123
1920 , 1920 , 1722 , 1722 , 688369
1944 , 1944 , 1746 , 1746 , 695350
1968 , 1968 , 1770 , 1770 , 702318
1992 , 1992 , 1794 , 1794 , 714795
2016 , 2016 , 1818 , 1818 , 724355
2040 , 2040 , 1842 , 1842 , 732309
2064 , 2064 , 1866 , 1866 , 738892
2088 , 2088 , 1890 , 1890 , 744723
2112 , 2112 , 1914 , 1914 , 751896
2136 , 2136 , 1938 , 1938 , 769678
2160 , 2160 , 1962 , 1962 , 791286
2184 , 2184 , 1986 , 1986 , 802634
2208 , 2208 , 2010 , 2010 , 814378
2232 , 2232 , 2034 , 2034 , 822089
2256 , 2256 , 2058 , 2058 , 831612
2280 , 2280 , 2082 , 2082 , 838846
2304 , 2304 , 2106 , 2106 , 852343
2328 , 2328 , 2130 , 2130 , 864106
2352 , 2352 , 2154 , 2154 , 867564
2376 , 2376 , 2178 , 2178 , 874925
2400 , 2400 , 2202 , 2202 , 884035
2424 , 2424 , 2226 , 2226 , 897981
2448 , 2448 , 2250 , 2250 , 919793
2472 , 2472 , 2274 , 2274 , 934937
2496 , 2496 , 2298 , 2298 , 946002
2520 , 2520 , 2322 , 2322 , 961184
2544 , 2544 , 2346 , 2346 , 970572
2562 , 2562 , 2364 , 2364 , 983757
