0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2342
48 , 48 , 0 , 0 , 7107
72 , 72 , 0 , 0 , 11032
96 , 96 , 0 , 0 , 24343
120 , 120 , 0 , 0 , 40051
144 , 144 , 2 , 2 , 41772
168 , 168 , 5 , 5 , 63783
192 , 192 , 14 , 14 , 71265
216 , 216 , 35 , 35 , 75467
240 , 240 , 35 , 35 , 93180
264 , 264 , 35 , 35 , 108345
288 , 288 , 35 , 35 , 117027
312 , 312 , 35 , 35 , 122271
336 , 336 , 35 , 35 , 129807
360 , 360 , 35 , 35 , 135888
373 , 373 , 35 , 35 , 146909
397 , 397 , 35 , 35 , 149773
421 , 421 , 35 , 35 , 171466
445 , 445 , 48 , 48 , 173997
469 , 469 , 55 , 55 , 187935
493 , 493 , 63 , 63 , 205455
517 , 517 , 80 , 80 , 223484
541 , 541 , 104 , 104 , 231721
565 , 565 , 128 , 128 , 247749
589 , 589 , 152 , 152 , 273161
613 , 613 , 176 , 176 , 279548
637 , 637 , 200 , 200 , 288003
661 , 661 , 224 , 224 , 291111
685 , 685 , 248 , 248 , 296170
709 , 709 , 272 , 272 , 299593
733 , 733 , 296 , 296 , 303853
757 , 757 , 320 , 320 , 309526
781 , 781 , 340 , 340 , 317338
805 , 805 , 354 , 354 , 323616
829 , 829 , 356 , 356 , 332746
853 , 853 , 357 , 357 , 339569
870 , 870 , 357 , 357 , 350073
870 , 870 , 357 , 357 , 350073
880 , 880 , 357 , 357 , 352336
890 , 890 , 357 , 357 , 353659
890 , 890 , 357 , 357 , 353659
898 , 898 , 357 , 357 , 354362
908 , 908 , 357 , 357 , 358102
918 , 918 , 357 , 357 , 360957
928 , 928 , 357 , 357 , 361816
928 , 928 , 357 , 357 , 361816
938 , 938 , 357 , 357 , 362796
948 , 948 , 357 , 357 , 367247
948 , 948 , 357 , 357 , 367247
948 , 948 , 357 , 357 , 367247
958 , 958 , 357 , 357 , 378930
973 , 973 , 357 , 357 , 387976
974 , 974 , 357 , 357 , 388268
