0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 4974
48 , 48 , 0 , 0 , 7136
72 , 72 , 0 , 0 , 9232
96 , 96 , 0 , 0 , 21568
120 , 120 , 13 , 13 , 32103
144 , 144 , 18 , 18 , 35041
168 , 168 , 18 , 18 , 41314
192 , 192 , 19 , 19 , 47385
198 , 198 , 19 , 19 , 47900
198 , 198 , 19 , 19 , 47900
208 , 208 , 19 , 19 , 48747
208 , 208 , 19 , 19 , 48747
218 , 218 , 19 , 19 , 50194
218 , 218 , 19 , 19 , 50194
223 , 223 , 19 , 19 , 50811
233 , 233 , 19 , 19 , 52717
233 , 233 , 19 , 19 , 52717
243 , 243 , 19 , 19 , 68492
267 , 267 , 21 , 21 , 79629
291 , 291 , 23 , 23 , 92067
315 , 315 , 26 , 26 , 99278
319 , 319 , 27 , 27 , 99608
329 , 329 , 27 , 27 , 100474
339 , 339 , 27 , 27 , 109012
363 , 363 , 27 , 27 , 111900
387 , 387 , 35 , 35 , 123258
411 , 411 , 44 , 44 , 131905
435 , 435 , 51 , 51 , 134417
455 , 455 , 56 , 56 , 138072
465 , 465 , 56 , 56 , 145002
489 , 489 , 56 , 56 , 164294
513 , 513 , 66 , 66 , 171731
537 , 537 , 69 , 69 , 176220
561 , 561 , 71 , 71 , 179090
585 , 585 , 71 , 71 , 211116
602 , 602 , 74 , 74 , 212905
612 , 612 , 74 , 74 , 216455
612 , 612 , 74 , 74 , 216455
622 , 622 , 74 , 74 , 222565
622 , 622 , 74 , 74 , 222565
628 , 628 , 74 , 74 , 228883
652 , 652 , 74 , 74 , 233078
676 , 676 , 74 , 74 , 258038
690 , 690 , 74 , 74 , 260169
690 , 690 , 74 , 74 , 260169
690 , 690 , 74 , 74 , 260169
693 , 693 , 74 , 74 , 261993
703 , 703 , 74 , 74 , 277577
727 , 727 , 74 , 74 , 282940
751 , 751 , 74 , 74 , 287944
754 , 754 , 74 , 74 , 288225
764 , 764 , 74 , 74 , 289125
773 , 773 , 74 , 74 , 295858
773 , 773 , 74 , 74 , 295858
783 , 783 , 74 , 74 , 297255
793 , 793 , 74 , 74 , 298135
803 , 803 , 74 , 74 , 299110
807 , 807 , 74 , 74 , 299536
807 , 807 , 74 , 74 , 299536
810 , 810 , 74 , 74 , 299815
820 , 820 , 74 , 74 , 303226
834 , 834 , 74 , 74 , 304499
834 , 834 , 74 , 74 , 304499
834 , 834 , 74 , 74 , 304499
843 , 843 , 74 , 74 , 307054
843 , 843 , 74 , 74 , 307054
853 , 853 , 74 , 74 , 308130
863 , 863 , 74 , 74 , 308879
873 , 873 , 74 , 74 , 322731
897 , 897 , 74 , 74 , 331298
902 , 902 , 74 , 74 , 335803
902 , 902 , 74 , 74 , 335803
912 , 912 , 74 , 74 , 336325
914 , 914 , 74 , 74 , 336412
924 , 924 , 74 , 74 , 346970
948 , 958 , 74 , 74 , 348910
963 , 973 , 74 , 74 , 373896
