0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 3045
48 , 48 , 0 , 0 , 21737
72 , 72 , 11 , 11 , 24113
96 , 96 , 20 , 20 , 31253
120 , 120 , 23 , 23 , 36230
144 , 144 , 36 , 36 , 43658
168 , 168 , 50 , 50 , 50610
192 , 192 , 70 , 70 , 57194
216 , 216 , 94 , 94 , 64666
240 , 240 , 118 , 118 , 73596
264 , 264 , 142 , 142 , 78632
288 , 288 , 166 , 166 , 82795
312 , 312 , 180 , 180 , 93773
336 , 336 , 185 , 185 , 96606
360 , 360 , 185 , 185 , 98860
384 , 384 , 186 , 186 , 110890
408 , 408 , 187 , 187 , 114194
432 , 432 , 187 , 187 , 122775
456 , 456 , 187 , 187 , 131212
480 , 480 , 192 , 192 , 149984
504 , 504 , 205 , 205 , 163302
528 , 528 , 229 , 229 , 178085
552 , 552 , 253 , 253 , 187105
576 , 576 , 277 , 277 , 208301
600 , 600 , 301 , 301 , 237340
624 , 624 , 325 , 325 , 256059
648 , 648 , 349 , 349 , 261188
672 , 672 , 373 , 373 , 276454
696 , 696 , 397 , 397 , 290164
720 , 720 , 421 , 421 , 294487
744 , 744 , 445 , 445 , 300282
768 , 768 , 469 , 469 , 309029
792 , 792 , 493 , 493 , 319453
816 , 816 , 517 , 517 , 329415
840 , 840 , 541 , 541 , 334635
864 , 864 , 565 , 565 , 339564
888 , 888 , 589 , 589 , 343668
912 , 912 , 613 , 613 , 349174
936 , 936 , 637 , 637 , 363295
960 , 960 , 661 , 661 , 376344
984 , 984 , 685 , 685 , 399127
1008 , 1008 , 709 , 709 , 414512
1032 , 1032 , 733 , 733 , 419002
1056 , 1056 , 757 , 757 , 424567
1080 , 1080 , 781 , 781 , 429286
1104 , 1104 , 805 , 805 , 435344
1128 , 1128 , 829 , 829 , 441841
1152 , 1152 , 853 , 853 , 445529
1176 , 1176 , 877 , 877 , 452841
1200 , 1200 , 901 , 901 , 464394
1224 , 1224 , 925 , 925 , 470376
1248 , 1248 , 949 , 949 , 474553
1272 , 1272 , 973 , 973 , 484032
1296 , 1296 , 997 , 997 , 493273
1320 , 1320 , 1021 , 1021 , 503876
1344 , 1344 , 1045 , 1045 , 509653
1368 , 1368 , 1069 , 1069 , 512584
1392 , 1392 , 1093 , 1093 , 521707
1416 , 1416 , 1117 , 1117 , 538037
1440 , 1440 , 1141 , 1141 , 551814
1464 , 1464 , 1165 , 1165 , 565434
1488 , 1488 , 1189 , 1189 , 578815
1510 , 1510 , 1211 , 1211 , 591024
