0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 16913
48 , 48 , 0 , 0 , 25994
72 , 72 , 5 , 5 , 33230
96 , 104 , 24 , 24 , 49602
120 , 130 , 48 , 49 , 58325
144 , 154 , 66 , 67 , 72058
168 , 178 , 90 , 91 , 80092
192 , 202 , 112 , 113 , 98294
216 , 226 , 136 , 137 , 101159
240 , 255 , 160 , 161 , 103968
264 , 279 , 184 , 185 , 111263
288 , 305 , 208 , 211 , 120457
312 , 329 , 232 , 235 , 123871
336 , 355 , 256 , 261 , 126144
360 , 379 , 273 , 278 , 132914
384 , 406 , 292 , 297 , 139273
408 , 430 , 300 , 305 , 148819
432 , 454 , 309 , 314 , 150761
456 , 478 , 318 , 323 , 152750
473 , 495 , 321 , 326 , 162848
497 , 519 , 321 , 326 , 182662
521 , 543 , 326 , 331 , 188473
545 , 567 , 334 , 339 , 202672
569 , 591 , 343 , 348 , 219174
593 , 617 , 357 , 364 , 223026
617 , 643 , 367 , 376 , 232179
641 , 667 , 370 , 379 , 245812
665 , 691 , 377 , 386 , 248784
689 , 715 , 386 , 395 , 259230
713 , 739 , 404 , 413 , 300980
737 , 763 , 428 , 437 , 303882
761 , 787 , 452 , 461 , 333683
785 , 811 , 476 , 485 , 336748
809 , 835 , 500 , 509 , 339094
833 , 859 , 524 , 533 , 353955
857 , 883 , 548 , 557 , 358100
881 , 911 , 572 , 585 , 365342
905 , 935 , 596 , 609 , 367870
929 , 959 , 615 , 628 , 371645
953 , 983 , 626 , 639 , 383456
977 , 1007 , 640 , 653 , 401727
1001 , 1031 , 664 , 677 , 406332
1025 , 1057 , 688 , 702 , 412820
1049 , 1081 , 704 , 718 , 433122
1073 , 1105 , 728 , 742 , 444531
1097 , 1129 , 752 , 766 , 448439
1121 , 1153 , 776 , 790 , 451938
1145 , 1177 , 800 , 814 , 470292
1169 , 1201 , 824 , 838 , 476152
1193 , 1225 , 848 , 862 , 479242
1217 , 1249 , 872 , 886 , 483862
1241 , 1273 , 896 , 910 , 503975
1265 , 1297 , 919 , 933 , 512080
1289 , 1321 , 943 , 957 , 523672
1313 , 1345 , 967 , 981 , 540127
1337 , 1378 , 991 , 1014 , 565806
1361 , 1406 , 1015 , 1042 , 570483
1385 , 1439 , 1039 , 1075 , 573530
