0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2879
48 , 48 , 0 , 0 , 8466
72 , 72 , 0 , 0 , 16332
96 , 96 , 10 , 10 , 31812
120 , 120 , 21 , 21 , 47890
144 , 144 , 36 , 36 , 60021
168 , 168 , 46 , 46 , 62388
192 , 192 , 63 , 63 , 70165
216 , 216 , 87 , 87 , 101945
240 , 240 , 110 , 110 , 106230
264 , 265 , 129 , 130 , 138077
288 , 289 , 153 , 154 , 153555
312 , 319 , 177 , 179 , 161622
336 , 343 , 201 , 203 , 182801
360 , 367 , 225 , 227 , 185670
384 , 391 , 249 , 251 , 192344
408 , 415 , 273 , 275 , 206059
432 , 443 , 297 , 303 , 211405
456 , 475 , 321 , 335 , 221527
480 , 499 , 345 , 359 , 233548
504 , 539 , 369 , 395 , 265663
528 , 569 , 393 , 425 , 273090
552 , 593 , 417 , 449 , 276984
576 , 627 , 441 , 483 , 287059
600 , 655 , 465 , 511 , 302921
624 , 684 , 489 , 540 , 313181
648 , 720 , 513 , 576 , 322483
672 , 745 , 537 , 601 , 325141
696 , 769 , 561 , 625 , 342275
720 , 793 , 585 , 649 , 364191
744 , 832 , 609 , 688 , 369576
768 , 869 , 633 , 725 , 381140
792 , 902 , 657 , 758 , 387168
816 , 931 , 681 , 787 , 390116
840 , 959 , 705 , 814 , 415695
864 , 983 , 729 , 838 , 420267
888 , 1007 , 753 , 862 , 441450
912 , 1031 , 777 , 886 , 468585
936 , 1056 , 801 , 911 , 494051
960 , 1087 , 825 , 942 , 505614
984 , 1119 , 849 , 974 , 513481
1008 , 1145 , 873 , 1000 , 515891
1032 , 1174 , 897 , 1029 , 523943
1056 , 1207 , 921 , 1062 , 528553
1080 , 1231 , 945 , 1086 , 534371
1104 , 1261 , 969 , 1116 , 541473
1128 , 1288 , 993 , 1143 , 545967
1152 , 1312 , 1017 , 1167 , 549915
1176 , 1336 , 1041 , 1191 , 554217
1200 , 1364 , 1065 , 1219 , 560067
1224 , 1388 , 1089 , 1243 , 562231
1248 , 1412 , 1113 , 1267 , 573459
1272 , 1436 , 1137 , 1291 , 585661
1296 , 1460 , 1161 , 1315 , 588752
1320 , 1484 , 1185 , 1339 , 608519
1344 , 1516 , 1209 , 1371 , 613124
1368 , 1540 , 1233 , 1395 , 664368
1392 , 1564 , 1257 , 1419 , 677314
1416 , 1604 , 1281 , 1459 , 691839
1440 , 1632 , 1305 , 1487 , 695062
1464 , 1660 , 1329 , 1515 , 703188
1488 , 1685 , 1353 , 1540 , 707657
1512 , 1713 , 1377 , 1568 , 727016
1536 , 1737 , 1401 , 1592 , 752076
1560 , 1764 , 1425 , 1619 , 770493
1584 , 1792 , 1449 , 1647 , 791491
1608 , 1817 , 1473 , 1672 , 805080
1632 , 1843 , 1497 , 1698 , 811923
1656 , 1867 , 1521 , 1722 , 816627
1680 , 1891 , 1545 , 1746 , 820780
1704 , 1920 , 1569 , 1775 , 824407
1728 , 1950 , 1593 , 1805 , 843170
