0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 16487
48 , 48 , 0 , 0 , 25301
72 , 78 , 6 , 6 , 35312
96 , 102 , 23 , 23 , 49115
120 , 126 , 44 , 44 , 52751
144 , 150 , 62 , 62 , 67513
168 , 176 , 81 , 83 , 78154
192 , 200 , 96 , 98 , 95514
216 , 224 , 119 , 121 , 100016
240 , 249 , 143 , 145 , 103576
264 , 274 , 161 , 163 , 112178
288 , 298 , 185 , 187 , 119278
312 , 324 , 207 , 209 , 123215
336 , 348 , 231 , 233 , 125408
360 , 372 , 246 , 248 , 131374
384 , 396 , 263 , 265 , 138067
408 , 420 , 265 , 267 , 145325
432 , 444 , 268 , 270 , 150202
456 , 468 , 274 , 276 , 152044
480 , 492 , 287 , 289 , 158789
504 , 516 , 287 , 289 , 185527
528 , 540 , 297 , 299 , 190657
552 , 564 , 319 , 321 , 198673
576 , 590 , 342 , 346 , 225099
600 , 616 , 366 , 372 , 229117
624 , 640 , 390 , 396 , 236236
648 , 664 , 414 , 420 , 254140
672 , 688 , 438 , 444 , 256423
696 , 716 , 462 , 472 , 259879
720 , 740 , 486 , 496 , 302798
744 , 764 , 510 , 520 , 305614
768 , 788 , 534 , 544 , 335509
792 , 812 , 558 , 568 , 338647
816 , 836 , 582 , 592 , 341083
840 , 862 , 606 , 618 , 361418
864 , 890 , 630 , 646 , 366042
888 , 914 , 654 , 670 , 373060
912 , 938 , 678 , 694 , 375546
936 , 962 , 702 , 718 , 379840
960 , 986 , 726 , 742 , 397185
984 , 1010 , 750 , 766 , 412053
1008 , 1034 , 774 , 790 , 416318
1032 , 1060 , 798 , 816 , 427885
1056 , 1084 , 822 , 840 , 446381
1080 , 1108 , 846 , 864 , 457811
1104 , 1132 , 870 , 888 , 460993
1128 , 1156 , 894 , 912 , 464385
1152 , 1180 , 918 , 936 , 483853
1176 , 1214 , 942 , 970 , 500872
1200 , 1241 , 966 , 997 , 505478
1224 , 1274 , 990 , 1030 , 508636
1248 , 1298 , 1014 , 1054 , 515910
1272 , 1322 , 1038 , 1078 , 533413
1296 , 1346 , 1062 , 1102 , 546021
1320 , 1370 , 1086 , 1126 , 553313
1344 , 1394 , 1110 , 1150 , 567823
1368 , 1418 , 1134 , 1174 , 579724
