0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 8917
48 , 48 , 0 , 0 , 12716
72 , 72 , 0 , 0 , 20226
96 , 96 , 8 , 8 , 24879
120 , 120 , 22 , 22 , 30946
144 , 144 , 26 , 26 , 34412
168 , 168 , 46 , 46 , 41764
192 , 192 , 52 , 52 , 49174
216 , 216 , 60 , 60 , 52329
240 , 240 , 67 , 67 , 76618
264 , 264 , 82 , 82 , 80859
288 , 288 , 82 , 82 , 86535
312 , 312 , 97 , 97 , 96690
336 , 336 , 108 , 108 , 101085
360 , 360 , 113 , 113 , 104530
384 , 384 , 113 , 113 , 117441
395 , 395 , 113 , 113 , 122111
395 , 395 , 113 , 113 , 122111
395 , 395 , 113 , 113 , 122111
405 , 405 , 113 , 113 , 147169
429 , 429 , 124 , 124 , 152109
453 , 453 , 138 , 138 , 176000
477 , 477 , 158 , 158 , 185018
501 , 501 , 179 , 179 , 198416
525 , 525 , 201 , 201 , 200585
549 , 549 , 222 , 222 , 229192
573 , 574 , 246 , 247 , 256293
597 , 598 , 270 , 271 , 259337
621 , 622 , 294 , 295 , 280485
645 , 653 , 318 , 322 , 295092
669 , 677 , 342 , 346 , 305463
693 , 701 , 366 , 370 , 307922
717 , 726 , 390 , 395 , 310265
741 , 752 , 414 , 421 , 313456
765 , 776 , 438 , 445 , 317885
789 , 800 , 462 , 469 , 328211
813 , 824 , 486 , 493 , 339375
837 , 848 , 510 , 517 , 342738
861 , 872 , 534 , 541 , 346460
885 , 896 , 558 , 565 , 348719
909 , 920 , 582 , 589 , 353044
933 , 944 , 606 , 613 , 363232
957 , 970 , 630 , 639 , 378619
981 , 994 , 654 , 663 , 393186
1005 , 1018 , 678 , 687 , 409183
1029 , 1042 , 702 , 711 , 411479
1053 , 1070 , 726 , 739 , 416025
1077 , 1098 , 750 , 767 , 430097
1101 , 1122 , 774 , 791 , 454532
1125 , 1148 , 798 , 817 , 460522
1149 , 1176 , 822 , 845 , 465745
1173 , 1200 , 846 , 869 , 478137
1197 , 1224 , 870 , 893 , 481878
1221 , 1248 , 894 , 917 , 524142
1245 , 1272 , 918 , 941 , 529717
1269 , 1296 , 942 , 965 , 537662
1293 , 1320 , 966 , 989 , 554588
1317 , 1344 , 990 , 1013 , 557893
1341 , 1371 , 1014 , 1040 , 565486
1365 , 1412 , 1038 , 1081 , 603721
