0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 29998
48 , 48 , 18 , 18 , 32168
72 , 72 , 42 , 42 , 35198
96 , 96 , 64 , 64 , 38682
120 , 120 , 64 , 64 , 47894
144 , 144 , 64 , 64 , 80760
168 , 168 , 68 , 68 , 85680
192 , 192 , 68 , 68 , 92596
193 , 193 , 68 , 68 , 92681
193 , 193 , 68 , 68 , 92681
203 , 203 , 68 , 68 , 93431
213 , 213 , 68 , 68 , 94075
223 , 223 , 68 , 68 , 94697
227 , 227 , 68 , 68 , 95463
227 , 227 , 68 , 68 , 95463
233 , 233 , 68 , 68 , 98155
243 , 243 , 68 , 68 , 98893
243 , 243 , 68 , 68 , 98893
253 , 253 , 68 , 68 , 101876
253 , 253 , 68 , 68 , 101876
261 , 261 , 68 , 68 , 102406
271 , 271 , 68 , 68 , 103312
281 , 281 , 68 , 68 , 106315
291 , 291 , 68 , 68 , 106940
295 , 295 , 68 , 68 , 107293
305 , 305 , 68 , 68 , 115299
316 , 316 , 68 , 68 , 116143
316 , 316 , 68 , 68 , 116143
318 , 318 , 68 , 68 , 116340
325 , 325 , 68 , 68 , 117012
335 , 335 , 68 , 68 , 118230
345 , 345 , 68 , 68 , 120106
355 , 355 , 68 , 68 , 122359
365 , 365 , 68 , 68 , 128078
365 , 365 , 68 , 68 , 128078
375 , 375 , 68 , 68 , 129045
384 , 384 , 68 , 68 , 141838
408 , 408 , 71 , 71 , 145602
432 , 432 , 71 , 71 , 148877
444 , 444 , 71 , 71 , 149817
444 , 444 , 71 , 71 , 149817
446 , 446 , 71 , 71 , 149989
456 , 456 , 71 , 71 , 151221
458 , 458 , 71 , 71 , 152098
482 , 482 , 71 , 71 , 169810
488 , 488 , 71 , 71 , 172722
508 , 508 , 71 , 71 , 183670
514 , 514 , 71 , 71 , 188584
534 , 534 , 71 , 71 , 197019
544 , 544 , 71 , 71 , 197440
544 , 544 , 71 , 71 , 197440
544 , 544 , 71 , 71 , 197440
554 , 554 , 71 , 71 , 198465
554 , 554 , 71 , 71 , 198465
561 , 561 , 71 , 71 , 200204
568 , 568 , 71 , 71 , 200672
568 , 568 , 71 , 71 , 200672
578 , 578 , 71 , 71 , 204270
588 , 588 , 71 , 71 , 205273
598 , 598 , 71 , 71 , 206053
606 , 606 , 71 , 71 , 206713
606 , 606 , 71 , 71 , 206713
608 , 608 , 71 , 71 , 206837
613 , 613 , 71 , 71 , 207210
623 , 623 , 71 , 71 , 208807
623 , 623 , 71 , 71 , 208807
633 , 633 , 71 , 71 , 209756
635 , 635 , 71 , 71 , 209868
645 , 645 , 71 , 71 , 210877
655 , 655 , 71 , 71 , 211994
665 , 665 , 71 , 71 , 212812
670 , 670 , 71 , 71 , 213211
679 , 679 , 71 , 71 , 218317
689 , 689 , 71 , 71 , 234521
709 , 709 , 71 , 71 , 253406
733 , 733 , 77 , 77 , 256942
757 , 757 , 84 , 84 , 260010
781 , 781 , 85 , 85 , 269121
805 , 805 , 87 , 87 , 279282
829 , 829 , 90 , 90 , 286977
853 , 853 , 93 , 93 , 294455
877 , 877 , 99 , 99 , 308447
901 , 901 , 113 , 113 , 318216
925 , 925 , 137 , 137 , 326145
949 , 949 , 161 , 161 , 343615
973 , 973 , 185 , 185 , 360216
997 , 997 , 209 , 209 , 371724
