0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 1643
48 , 48 , 0 , 0 , 11947
72 , 72 , 0 , 0 , 16324
96 , 96 , 9 , 9 , 29798
120 , 122 , 20 , 20 , 32012
144 , 146 , 20 , 20 , 47931
168 , 170 , 30 , 30 , 56545
192 , 194 , 43 , 43 , 59709
216 , 218 , 59 , 59 , 64367
240 , 242 , 73 , 73 , 74982
264 , 266 , 77 , 77 , 78504
288 , 290 , 87 , 87 , 82088
312 , 314 , 90 , 90 , 87300
331 , 333 , 93 , 93 , 99598
355 , 357 , 95 , 95 , 101496
379 , 385 , 95 , 95 , 111022
402 , 408 , 99 , 99 , 121843
426 , 432 , 101 , 101 , 142347
450 , 456 , 104 , 104 , 152039
474 , 480 , 123 , 123 , 185721
498 , 504 , 147 , 147 , 191926
522 , 533 , 171 , 176 , 204538
546 , 557 , 194 , 199 , 217912
570 , 581 , 218 , 223 , 237105
594 , 605 , 242 , 247 , 246805
618 , 629 , 266 , 271 , 275598
642 , 657 , 290 , 295 , 279612
666 , 681 , 314 , 319 , 285305
690 , 705 , 338 , 343 , 286846
714 , 729 , 362 , 367 , 289556
738 , 753 , 386 , 391 , 296477
762 , 782 , 410 , 420 , 309055
786 , 808 , 434 , 446 , 324442
810 , 832 , 458 , 470 , 329412
834 , 856 , 482 , 494 , 346316
858 , 880 , 506 , 518 , 355913
882 , 904 , 530 , 542 , 359718
906 , 928 , 554 , 566 , 366334
930 , 952 , 578 , 590 , 373979
954 , 976 , 602 , 614 , 378110
978 , 1001 , 626 , 639 , 383171
1002 , 1026 , 650 , 664 , 388752
1026 , 1050 , 674 , 688 , 394454
1050 , 1074 , 698 , 712 , 409456
1074 , 1107 , 722 , 741 , 414412
1098 , 1131 , 746 , 765 , 421803
1122 , 1155 , 770 , 789 , 447553
1146 , 1179 , 794 , 813 , 451025
1170 , 1203 , 818 , 837 , 458190
1194 , 1227 , 842 , 861 , 461314
1218 , 1251 , 866 , 885 , 474188
1242 , 1275 , 890 , 909 , 482876
1266 , 1299 , 914 , 933 , 485643
1290 , 1323 , 938 , 957 , 490686
1314 , 1347 , 962 , 981 , 498473
1338 , 1380 , 986 , 1014 , 507779
1362 , 1404 , 1010 , 1038 , 518259
1386 , 1428 , 1034 , 1062 , 537742
