0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 3551
48 , 48 , 0 , 0 , 23828
72 , 72 , 0 , 0 , 26282
96 , 96 , 10 , 10 , 39145
120 , 120 , 32 , 32 , 59515
144 , 144 , 56 , 56 , 67967
168 , 175 , 73 , 79 , 87089
192 , 204 , 89 , 99 , 97197
216 , 228 , 113 , 123 , 116637
240 , 252 , 137 , 147 , 119462
264 , 276 , 161 , 171 , 122854
288 , 300 , 185 , 195 , 129657
312 , 324 , 209 , 219 , 136509
336 , 350 , 233 , 245 , 143245
360 , 376 , 257 , 271 , 148245
384 , 405 , 281 , 300 , 160640
408 , 435 , 305 , 330 , 176485
432 , 459 , 329 , 354 , 179576
456 , 483 , 353 , 378 , 183202
480 , 507 , 377 , 402 , 186138
504 , 533 , 401 , 428 , 202587
528 , 568 , 425 , 463 , 229667
552 , 599 , 449 , 494 , 241411
576 , 632 , 473 , 527 , 253832
600 , 665 , 497 , 560 , 267203
624 , 699 , 521 , 594 , 280083
648 , 730 , 545 , 625 , 290143
672 , 754 , 569 , 649 , 304150
696 , 797 , 593 , 692 , 328898
720 , 821 , 617 , 716 , 332398
744 , 846 , 641 , 741 , 335706
768 , 876 , 665 , 771 , 343146
792 , 908 , 689 , 803 , 369677
816 , 936 , 713 , 831 , 378435
840 , 968 , 737 , 863 , 391192
864 , 1003 , 761 , 898 , 401790
888 , 1029 , 785 , 924 , 404546
912 , 1060 , 809 , 955 , 410235
936 , 1090 , 833 , 985 , 413597
960 , 1121 , 857 , 1016 , 417716
984 , 1155 , 881 , 1050 , 430808
1008 , 1196 , 905 , 1091 , 436573
1032 , 1223 , 929 , 1118 , 456392
1056 , 1252 , 953 , 1147 , 460757
1080 , 1278 , 977 , 1173 , 472830
1104 , 1304 , 1001 , 1199 , 477839
1128 , 1341 , 1025 , 1236 , 482728
1152 , 1370 , 1049 , 1265 , 514449
1176 , 1401 , 1073 , 1296 , 530953
1200 , 1438 , 1097 , 1333 , 553992
1224 , 1475 , 1121 , 1370 , 576048
1248 , 1519 , 1145 , 1414 , 592832
1272 , 1554 , 1169 , 1449 , 606750
1296 , 1581 , 1193 , 1476 , 612056
1320 , 1613 , 1217 , 1508 , 620312
1344 , 1657 , 1241 , 1552 , 625364
1368 , 1685 , 1265 , 1580 , 633467
1392 , 1716 , 1289 , 1611 , 654149
1416 , 1741 , 1313 , 1636 , 660058
1440 , 1766 , 1337 , 1661 , 668606
1464 , 1791 , 1361 , 1686 , 689122
1488 , 1831 , 1385 , 1726 , 708452
1512 , 1879 , 1409 , 1774 , 723050
1536 , 1924 , 1433 , 1819 , 788956
1560 , 1948 , 1457 , 1843 , 821416
1584 , 1972 , 1481 , 1867 , 823697
1608 , 1996 , 1505 , 1891 , 828813
1632 , 2020 , 1529 , 1915 , 831472
1656 , 2044 , 1553 , 1939 , 833560
1680 , 2068 , 1577 , 1963 , 839023
1704 , 2092 , 1601 , 1987 , 845373
1728 , 2116 , 1625 , 2011 , 849290
1752 , 2140 , 1649 , 2035 , 852877
1776 , 2164 , 1673 , 2059 , 864635
1800 , 2188 , 1697 , 2083 , 880280
1824 , 2212 , 1721 , 2107 , 907407
1848 , 2236 , 1745 , 2131 , 931029
1872 , 2260 , 1769 , 2155 , 934834
1896 , 2284 , 1793 , 2179 , 937895
1920 , 2308 , 1817 , 2203 , 962319
1944 , 2332 , 1841 , 2227 , 977972
1968 , 2356 , 1865 , 2251 , 982685
1992 , 2380 , 1889 , 2275 , 988554
2016 , 2404 , 1913 , 2299 , 992522
2040 , 2428 , 1937 , 2323 , 997697
