0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 8768
48 , 48 , 0 , 0 , 34095
72 , 72 , 0 , 0 , 42758
96 , 96 , 12 , 12 , 46297
120 , 120 , 36 , 36 , 60437
144 , 144 , 60 , 60 , 62510
168 , 168 , 84 , 84 , 65363
192 , 192 , 108 , 108 , 68545
216 , 216 , 132 , 132 , 77110
240 , 240 , 156 , 156 , 79416
264 , 264 , 180 , 180 , 87791
288 , 288 , 189 , 189 , 102447
312 , 312 , 207 , 207 , 131990
336 , 336 , 231 , 231 , 138727
360 , 360 , 255 , 255 , 150943
384 , 384 , 279 , 279 , 154023
408 , 408 , 303 , 303 , 168056
432 , 434 , 327 , 329 , 185549
456 , 458 , 351 , 353 , 195169
480 , 482 , 375 , 377 , 206510
504 , 506 , 399 , 401 , 213871
528 , 530 , 423 , 425 , 218180
552 , 554 , 447 , 449 , 223200
576 , 578 , 471 , 473 , 244159
600 , 602 , 495 , 497 , 257924
624 , 631 , 519 , 526 , 289331
648 , 655 , 543 , 550 , 292376
672 , 679 , 567 , 574 , 307770
696 , 703 , 591 , 598 , 310477
720 , 727 , 615 , 622 , 316416
744 , 751 , 639 , 646 , 329166
768 , 775 , 663 , 670 , 331544
792 , 799 , 687 , 694 , 336130
816 , 823 , 711 , 718 , 339103
840 , 851 , 735 , 746 , 371137
864 , 879 , 759 , 774 , 382852
888 , 904 , 783 , 799 , 397612
912 , 930 , 807 , 825 , 410671
936 , 954 , 831 , 849 , 425598
960 , 978 , 855 , 873 , 428728
984 , 1002 , 879 , 897 , 447394
1008 , 1026 , 903 , 921 , 463105
1032 , 1050 , 927 , 945 , 472894
1056 , 1074 , 951 , 969 , 480852
1080 , 1098 , 975 , 993 , 485063
1104 , 1122 , 999 , 1017 , 503041
1128 , 1146 , 1023 , 1041 , 511087
1152 , 1170 , 1047 , 1065 , 523040
1176 , 1194 , 1071 , 1089 , 527862
1200 , 1218 , 1095 , 1113 , 531642
1224 , 1242 , 1119 , 1137 , 535446
1248 , 1266 , 1143 , 1161 , 549746
1272 , 1291 , 1167 , 1186 , 551953
1296 , 1315 , 1191 , 1210 , 559439
1320 , 1339 , 1215 , 1234 , 561860
1344 , 1368 , 1239 , 1263 , 564499
1368 , 1405 , 1263 , 1300 , 571155
