0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 27344
48 , 48 , 12 , 12 , 29900
72 , 72 , 15 , 15 , 34323
96 , 96 , 15 , 15 , 44688
120 , 120 , 15 , 15 , 48122
144 , 144 , 15 , 15 , 54779
168 , 168 , 15 , 15 , 62360
192 , 192 , 17 , 17 , 66560
216 , 216 , 17 , 17 , 72743
240 , 240 , 28 , 28 , 106357
264 , 264 , 42 , 42 , 111087
288 , 288 , 60 , 60 , 115299
312 , 312 , 60 , 60 , 124614
336 , 336 , 60 , 60 , 138841
360 , 360 , 60 , 60 , 146358
384 , 384 , 60 , 60 , 160537
408 , 408 , 61 , 61 , 167817
432 , 432 , 61 , 61 , 184200
456 , 456 , 62 , 62 , 191366
480 , 482 , 71 , 72 , 227751
504 , 506 , 81 , 82 , 233918
528 , 530 , 82 , 83 , 236174
552 , 554 , 82 , 83 , 240185
576 , 578 , 82 , 83 , 258411
600 , 602 , 82 , 83 , 260600
624 , 626 , 82 , 83 , 263401
648 , 650 , 82 , 83 , 267480
670 , 672 , 82 , 83 , 289476
694 , 696 , 87 , 88 , 295392
718 , 720 , 87 , 88 , 302028
742 , 744 , 89 , 90 , 336890
766 , 768 , 101 , 102 , 357338
790 , 792 , 123 , 124 , 362505
814 , 816 , 147 , 148 , 371453
838 , 840 , 171 , 172 , 390737
862 , 864 , 195 , 196 , 398756
886 , 888 , 206 , 207 , 402740
891 , 893 , 206 , 207 , 403180
891 , 893 , 206 , 207 , 403180
901 , 903 , 206 , 207 , 404232
911 , 913 , 206 , 207 , 405477
912 , 914 , 206 , 207 , 405718
912 , 914 , 206 , 207 , 405718
922 , 924 , 206 , 207 , 406814
932 , 934 , 206 , 207 , 408852
942 , 944 , 206 , 207 , 409579
946 , 948 , 206 , 207 , 409825
