0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 9134
48 , 48 , 2 , 2 , 12793
72 , 72 , 2 , 2 , 21869
96 , 96 , 2 , 2 , 28915
120 , 120 , 2 , 2 , 36130
144 , 144 , 2 , 2 , 39582
168 , 168 , 2 , 2 , 42625
190 , 190 , 2 , 2 , 46404
195 , 195 , 2 , 2 , 55210
219 , 223 , 3 , 3 , 59252
222 , 226 , 3 , 3 , 60239
222 , 226 , 3 , 3 , 60239
232 , 236 , 3 , 3 , 61211
237 , 241 , 3 , 3 , 61643
247 , 251 , 3 , 3 , 70576
265 , 269 , 3 , 3 , 72065
265 , 269 , 3 , 3 , 72065
268 , 272 , 3 , 3 , 73978
268 , 272 , 3 , 3 , 73978
274 , 278 , 3 , 3 , 75230
284 , 288 , 3 , 3 , 76025
284 , 288 , 3 , 3 , 76025
284 , 288 , 3 , 3 , 76025
291 , 295 , 3 , 3 , 76545
301 , 305 , 3 , 3 , 77615
301 , 305 , 3 , 3 , 77615
304 , 308 , 3 , 3 , 78301
309 , 313 , 3 , 3 , 78604
309 , 313 , 3 , 3 , 78604
309 , 313 , 3 , 3 , 78604
319 , 323 , 3 , 3 , 79750
321 , 325 , 3 , 3 , 81029
321 , 325 , 3 , 3 , 81029
331 , 335 , 3 , 3 , 82206
341 , 345 , 3 , 3 , 84732
351 , 355 , 3 , 3 , 88140
351 , 355 , 3 , 3 , 88140
361 , 365 , 3 , 3 , 114343
385 , 389 , 5 , 5 , 118054
409 , 413 , 5 , 5 , 124946
433 , 437 , 15 , 15 , 163053
457 , 461 , 28 , 28 , 172966
481 , 485 , 44 , 44 , 175106
505 , 509 , 68 , 68 , 179472
529 , 533 , 92 , 92 , 184508
553 , 557 , 106 , 106 , 188428
577 , 581 , 108 , 108 , 194376
601 , 605 , 116 , 116 , 203424
625 , 629 , 135 , 135 , 210220
649 , 653 , 150 , 150 , 228592
673 , 677 , 168 , 168 , 239615
697 , 701 , 190 , 190 , 249930
721 , 725 , 214 , 214 , 262151
745 , 749 , 229 , 229 , 268145
769 , 773 , 253 , 253 , 276781
793 , 797 , 277 , 277 , 288849
817 , 821 , 301 , 301 , 303818
841 , 845 , 325 , 325 , 312976
865 , 873 , 349 , 349 , 318457
889 , 902 , 373 , 373 , 322820
913 , 928 , 397 , 398 , 345632
937 , 952 , 421 , 422 , 369336
961 , 976 , 445 , 446 , 377313
