0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2106
48 , 48 , 0 , 0 , 8784
72 , 72 , 1 , 1 , 12346
96 , 96 , 2 , 2 , 18611
120 , 120 , 7 , 7 , 36420
144 , 145 , 18 , 18 , 49583
168 , 169 , 38 , 38 , 63247
192 , 193 , 62 , 62 , 78163
216 , 217 , 86 , 86 , 93662
240 , 245 , 110 , 110 , 99427
264 , 269 , 134 , 134 , 105110
288 , 293 , 158 , 158 , 107657
312 , 317 , 182 , 182 , 113451
336 , 345 , 206 , 208 , 124913
360 , 372 , 230 , 232 , 130813
384 , 400 , 254 , 256 , 136472
408 , 424 , 278 , 280 , 152379
432 , 448 , 302 , 304 , 162109
456 , 472 , 326 , 328 , 164131
480 , 496 , 350 , 352 , 169066
504 , 520 , 374 , 376 , 179684
528 , 544 , 398 , 400 , 190905
552 , 568 , 422 , 424 , 192969
576 , 592 , 446 , 448 , 196832
600 , 616 , 470 , 472 , 200550
624 , 640 , 494 , 496 , 204149
648 , 664 , 518 , 520 , 206951
672 , 688 , 542 , 544 , 213970
696 , 712 , 553 , 555 , 220933
720 , 736 , 565 , 567 , 233401
744 , 760 , 573 , 575 , 240223
768 , 784 , 590 , 592 , 246088
792 , 808 , 590 , 592 , 254488
816 , 833 , 590 , 592 , 260490
840 , 861 , 595 , 597 , 274225
864 , 885 , 608 , 610 , 305359
888 , 909 , 628 , 630 , 313937
912 , 933 , 652 , 654 , 324767
936 , 957 , 676 , 678 , 333037
960 , 981 , 700 , 702 , 341065
984 , 1005 , 724 , 726 , 351279
1008 , 1029 , 748 , 750 , 375724
1032 , 1056 , 772 , 774 , 383337
1056 , 1081 , 796 , 798 , 390656
1080 , 1105 , 820 , 822 , 398956
1104 , 1133 , 844 , 850 , 417170
1128 , 1158 , 868 , 875 , 424677
1152 , 1182 , 892 , 899 , 435597
1176 , 1206 , 916 , 923 , 448826
1200 , 1230 , 940 , 947 , 461400
1224 , 1255 , 964 , 972 , 467423
1248 , 1279 , 988 , 996 , 471432
1272 , 1304 , 1012 , 1021 , 479208
1296 , 1328 , 1036 , 1045 , 484099
1320 , 1356 , 1060 , 1073 , 506136
1344 , 1380 , 1084 , 1097 , 525344
1368 , 1404 , 1108 , 1121 , 545358
