0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 10324
48 , 48 , 1 , 1 , 12995
72 , 72 , 1 , 1 , 20185
96 , 96 , 1 , 1 , 34813
120 , 120 , 1 , 1 , 40526
144 , 144 , 1 , 1 , 50084
168 , 168 , 1 , 1 , 53669
192 , 192 , 1 , 1 , 57805
216 , 216 , 1 , 1 , 61130
240 , 240 , 1 , 1 , 72719
264 , 264 , 3 , 3 , 102873
288 , 288 , 12 , 12 , 110261
312 , 312 , 36 , 36 , 118361
336 , 336 , 42 , 42 , 122878
360 , 360 , 49 , 49 , 138119
384 , 384 , 59 , 59 , 154781
408 , 408 , 77 , 77 , 171785
432 , 432 , 101 , 101 , 185002
456 , 456 , 105 , 105 , 187900
480 , 480 , 105 , 105 , 190214
504 , 504 , 105 , 105 , 203768
528 , 528 , 106 , 106 , 208868
552 , 552 , 106 , 106 , 222579
555 , 555 , 106 , 106 , 226785
579 , 579 , 107 , 107 , 239282
600 , 600 , 107 , 107 , 257045
609 , 609 , 109 , 109 , 263817
633 , 633 , 109 , 109 , 268001
649 , 649 , 109 , 109 , 272308
659 , 659 , 109 , 109 , 273635
659 , 659 , 109 , 109 , 273635
660 , 660 , 109 , 109 , 273907
670 , 670 , 109 , 109 , 274717
670 , 670 , 109 , 109 , 274717
680 , 680 , 109 , 109 , 275538
682 , 682 , 109 , 109 , 275633
687 , 687 , 109 , 109 , 275801
697 , 697 , 109 , 109 , 276794
697 , 697 , 109 , 109 , 276794
701 , 701 , 109 , 109 , 281037
718 , 718 , 109 , 109 , 282784
718 , 718 , 109 , 109 , 282784
728 , 728 , 109 , 109 , 288767
728 , 728 , 109 , 109 , 288767
738 , 738 , 109 , 109 , 290735
748 , 748 , 109 , 109 , 291581
758 , 758 , 109 , 109 , 292110
758 , 758 , 109 , 109 , 292110
765 , 765 , 109 , 109 , 292602
771 , 771 , 109 , 109 , 298730
788 , 788 , 111 , 111 , 301703
804 , 804 , 111 , 111 , 305589
804 , 804 , 111 , 111 , 305589
814 , 814 , 111 , 111 , 307587
824 , 824 , 111 , 111 , 308473
834 , 834 , 111 , 111 , 309390
834 , 834 , 111 , 111 , 309390
834 , 834 , 111 , 111 , 309390
844 , 844 , 111 , 111 , 310771
854 , 854 , 111 , 111 , 311501
854 , 854 , 111 , 111 , 311501
854 , 854 , 111 , 111 , 311501
854 , 854 , 111 , 111 , 311501
864 , 864 , 111 , 111 , 312489
869 , 869 , 111 , 111 , 313370
869 , 869 , 111 , 111 , 313370
874 , 874 , 111 , 111 , 317024
898 , 898 , 113 , 113 , 319670
906 , 906 , 113 , 113 , 322559
906 , 906 , 113 , 113 , 322559
916 , 916 , 113 , 113 , 347948
936 , 946 , 119 , 119 , 373990
