0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 19392
48 , 48 , 0 , 0 , 50898
72 , 72 , 1 , 1 , 57883
96 , 96 , 21 , 21 , 62716
120 , 120 , 45 , 45 , 76983
144 , 144 , 69 , 69 , 82091
168 , 168 , 93 , 93 , 84372
192 , 192 , 117 , 117 , 86237
216 , 216 , 141 , 141 , 90958
240 , 240 , 165 , 165 , 93620
264 , 265 , 189 , 190 , 101104
288 , 289 , 213 , 214 , 105746
312 , 313 , 237 , 238 , 107934
336 , 337 , 261 , 262 , 112982
360 , 361 , 285 , 286 , 128643
384 , 385 , 309 , 310 , 142544
408 , 409 , 333 , 334 , 154468
432 , 433 , 357 , 358 , 175126
456 , 457 , 381 , 382 , 189976
480 , 481 , 405 , 406 , 193666
504 , 505 , 429 , 430 , 202296
528 , 529 , 453 , 454 , 206569
552 , 553 , 477 , 478 , 253363
576 , 579 , 501 , 504 , 264925
600 , 603 , 525 , 528 , 270053
624 , 627 , 549 , 552 , 284219
648 , 651 , 573 , 576 , 294313
672 , 675 , 597 , 600 , 297998
696 , 703 , 621 , 628 , 301039
720 , 727 , 645 , 652 , 304470
744 , 751 , 669 , 676 , 310960
768 , 775 , 693 , 700 , 337308
792 , 799 , 717 , 724 , 347296
816 , 823 , 741 , 748 , 351534
840 , 851 , 765 , 776 , 358423
864 , 875 , 789 , 800 , 360861
888 , 899 , 813 , 824 , 380379
912 , 927 , 837 , 852 , 388614
936 , 951 , 861 , 876 , 391805
960 , 975 , 885 , 900 , 394684
984 , 999 , 909 , 924 , 402475
1008 , 1023 , 933 , 948 , 410771
1032 , 1051 , 957 , 976 , 422566
1056 , 1075 , 981 , 1000 , 443764
1080 , 1108 , 1005 , 1033 , 453123
1104 , 1132 , 1029 , 1057 , 492038
1128 , 1156 , 1053 , 1081 , 496950
1152 , 1182 , 1077 , 1107 , 510710
1176 , 1206 , 1101 , 1131 , 520585
1200 , 1230 , 1125 , 1155 , 527027
1224 , 1254 , 1149 , 1179 , 530989
1248 , 1278 , 1173 , 1203 , 547011
1272 , 1302 , 1197 , 1227 , 553501
1296 , 1326 , 1221 , 1251 , 556079
1320 , 1360 , 1245 , 1285 , 567264
1344 , 1386 , 1269 , 1311 , 574691
1368 , 1421 , 1293 , 1346 , 578999
