0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 10568
48 , 48 , 0 , 0 , 13228
72 , 72 , 0 , 0 , 16590
96 , 96 , 0 , 0 , 23701
120 , 120 , 1 , 1 , 31250
144 , 144 , 3 , 3 , 41228
168 , 168 , 8 , 8 , 48347
192 , 192 , 11 , 11 , 53324
216 , 216 , 17 , 17 , 62953
240 , 240 , 31 , 31 , 69220
264 , 264 , 48 , 48 , 72419
288 , 288 , 54 , 54 , 78941
312 , 313 , 64 , 64 , 99254
336 , 337 , 81 , 81 , 119324
360 , 361 , 105 , 105 , 132659
384 , 385 , 129 , 129 , 144678
408 , 413 , 153 , 157 , 151295
432 , 438 , 177 , 182 , 153978
456 , 462 , 201 , 206 , 163062
480 , 486 , 225 , 230 , 177288
504 , 510 , 249 , 254 , 190735
528 , 534 , 273 , 278 , 206132
552 , 558 , 297 , 302 , 217777
576 , 582 , 321 , 326 , 224669
600 , 606 , 345 , 350 , 230948
624 , 630 , 369 , 374 , 234670
648 , 654 , 393 , 398 , 240004
672 , 678 , 417 , 422 , 245308
696 , 702 , 441 , 446 , 256189
720 , 726 , 465 , 470 , 269854
744 , 750 , 489 , 494 , 284582
768 , 774 , 513 , 518 , 297805
792 , 798 , 537 , 542 , 310548
816 , 822 , 561 , 566 , 321769
840 , 846 , 585 , 590 , 327924
864 , 870 , 609 , 614 , 345241
888 , 896 , 633 , 640 , 360615
912 , 925 , 657 , 669 , 366592
936 , 950 , 681 , 694 , 370103
960 , 975 , 705 , 719 , 376009
984 , 999 , 729 , 743 , 381356
1008 , 1023 , 753 , 767 , 384106
1032 , 1047 , 777 , 791 , 387282
1056 , 1071 , 801 , 815 , 392092
1080 , 1095 , 825 , 839 , 398294
1104 , 1119 , 849 , 863 , 403116
1128 , 1147 , 873 , 891 , 407778
1152 , 1173 , 897 , 917 , 412804
1176 , 1197 , 921 , 941 , 421089
1200 , 1221 , 945 , 965 , 427456
1224 , 1245 , 969 , 989 , 437224
1248 , 1269 , 993 , 1013 , 449917
1272 , 1293 , 1017 , 1037 , 459183
1296 , 1317 , 1041 , 1061 , 472979
1320 , 1344 , 1065 , 1088 , 478099
1344 , 1371 , 1089 , 1115 , 501668
1368 , 1401 , 1113 , 1145 , 523155
1392 , 1436 , 1137 , 1180 , 538509
