0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 4198
48 , 48 , 0 , 0 , 9423
72 , 72 , 0 , 0 , 32280
96 , 96 , 11 , 11 , 41084
120 , 120 , 35 , 35 , 47545
144 , 144 , 58 , 58 , 58593
168 , 168 , 72 , 72 , 68778
192 , 192 , 75 , 75 , 78008
207 , 207 , 76 , 76 , 80360
207 , 207 , 76 , 76 , 80360
214 , 214 , 76 , 76 , 81137
222 , 222 , 76 , 76 , 81930
227 , 227 , 76 , 76 , 82596
227 , 227 , 76 , 76 , 82596
229 , 229 , 76 , 76 , 84428
244 , 244 , 77 , 77 , 85209
244 , 244 , 77 , 77 , 85209
254 , 254 , 77 , 77 , 86277
254 , 254 , 77 , 77 , 86277
260 , 260 , 77 , 77 , 86764
270 , 270 , 77 , 77 , 87646
274 , 274 , 77 , 77 , 88011
278 , 278 , 77 , 77 , 88424
278 , 278 , 77 , 77 , 88424
288 , 288 , 77 , 77 , 89223
298 , 298 , 77 , 77 , 89996
308 , 308 , 77 , 77 , 91177
311 , 311 , 77 , 77 , 92073
311 , 311 , 77 , 77 , 92073
321 , 321 , 77 , 77 , 106787
341 , 341 , 79 , 79 , 108413
341 , 341 , 79 , 79 , 108413
351 , 351 , 79 , 79 , 109176
360 , 360 , 79 , 79 , 121203
379 , 379 , 79 , 79 , 146976
403 , 403 , 79 , 79 , 156346
427 , 427 , 87 , 87 , 172691
451 , 451 , 105 , 105 , 187558
475 , 475 , 113 , 113 , 197831
499 , 499 , 120 , 120 , 211227
523 , 523 , 132 , 132 , 220783
547 , 547 , 146 , 146 , 234028
571 , 571 , 160 , 160 , 244866
595 , 595 , 163 , 163 , 258757
619 , 619 , 168 , 168 , 264453
643 , 643 , 183 , 183 , 267434
667 , 667 , 192 , 192 , 273385
685 , 685 , 193 , 193 , 278043
685 , 685 , 193 , 193 , 278043
690 , 690 , 193 , 193 , 279060
690 , 690 , 193 , 193 , 279060
700 , 700 , 193 , 193 , 282260
700 , 700 , 193 , 193 , 282260
710 , 710 , 193 , 193 , 283166
710 , 710 , 193 , 193 , 283166
715 , 715 , 193 , 193 , 283457
725 , 725 , 193 , 193 , 284160
735 , 735 , 193 , 193 , 284832
745 , 745 , 193 , 193 , 285672
751 , 751 , 193 , 193 , 286178
751 , 751 , 193 , 193 , 286178
761 , 761 , 193 , 193 , 288412
773 , 773 , 193 , 193 , 293952
797 , 797 , 195 , 195 , 299460
821 , 821 , 200 , 200 , 329697
845 , 845 , 211 , 211 , 332963
869 , 869 , 220 , 220 , 351503
893 , 893 , 244 , 244 , 355147
917 , 917 , 260 , 260 , 358545
941 , 941 , 267 , 267 , 361117
965 , 965 , 277 , 277 , 376402
989 , 989 , 290 , 290 , 379541
1007 , 1007 , 290 , 290 , 382412
1007 , 1007 , 290 , 290 , 382412
1016 , 1016 , 290 , 290 , 384767
