0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 24565
48 , 51 , 0 , 0 , 42531
72 , 82 , 0 , 0 , 50488
96 , 106 , 8 , 8 , 64079
120 , 130 , 26 , 26 , 80663
144 , 157 , 50 , 53 , 85446
168 , 181 , 74 , 77 , 101820
192 , 207 , 98 , 103 , 113057
216 , 236 , 122 , 132 , 147640
240 , 260 , 146 , 156 , 168582
264 , 290 , 170 , 183 , 173251
288 , 322 , 194 , 215 , 178314
312 , 356 , 218 , 249 , 185717
336 , 390 , 242 , 279 , 198025
360 , 416 , 266 , 305 , 202630
384 , 440 , 290 , 329 , 205421
408 , 474 , 314 , 363 , 229049
432 , 498 , 338 , 387 , 232624
456 , 526 , 362 , 415 , 245903
480 , 560 , 386 , 449 , 257848
504 , 588 , 410 , 477 , 276938
528 , 612 , 434 , 501 , 281867
552 , 636 , 458 , 525 , 301512
576 , 669 , 482 , 558 , 310048
600 , 699 , 506 , 586 , 320034
624 , 733 , 530 , 620 , 337311
648 , 757 , 554 , 644 , 359219
672 , 795 , 578 , 679 , 379560
696 , 826 , 602 , 710 , 396447
720 , 852 , 626 , 736 , 438615
744 , 878 , 650 , 762 , 444205
768 , 922 , 674 , 806 , 451287
792 , 962 , 698 , 846 , 457665
816 , 995 , 722 , 879 , 464330
840 , 1020 , 746 , 904 , 498589
864 , 1070 , 770 , 954 , 520340
888 , 1100 , 794 , 984 , 530360
912 , 1134 , 818 , 1018 , 535137
936 , 1170 , 842 , 1054 , 543232
960 , 1199 , 866 , 1083 , 550255
984 , 1227 , 890 , 1111 , 555280
1008 , 1264 , 914 , 1148 , 568084
1032 , 1310 , 938 , 1194 , 586230
1056 , 1355 , 962 , 1239 , 618163
1080 , 1381 , 986 , 1265 , 624546
1104 , 1405 , 1010 , 1289 , 626604
1128 , 1434 , 1034 , 1318 , 630770
1152 , 1462 , 1058 , 1346 , 633964
1176 , 1490 , 1082 , 1374 , 638665
1200 , 1519 , 1106 , 1403 , 666696
1224 , 1555 , 1130 , 1439 , 673094
1248 , 1588 , 1154 , 1472 , 677508
1272 , 1615 , 1178 , 1499 , 688443
1296 , 1653 , 1202 , 1537 , 700613
1320 , 1677 , 1226 , 1561 , 705863
1344 , 1701 , 1250 , 1585 , 717871
1368 , 1729 , 1274 , 1613 , 722920
1392 , 1755 , 1298 , 1639 , 727556
1416 , 1789 , 1322 , 1673 , 735252
1440 , 1819 , 1346 , 1703 , 757152
1464 , 1854 , 1370 , 1738 , 776797
1488 , 1878 , 1394 , 1762 , 779545
1512 , 1917 , 1418 , 1801 , 803132
1536 , 1943 , 1442 , 1827 , 808517
1560 , 1971 , 1466 , 1855 , 825125
1584 , 2000 , 1490 , 1884 , 835777
1608 , 2029 , 1514 , 1913 , 846602
1632 , 2053 , 1538 , 1937 , 867114
1656 , 2077 , 1562 , 1961 , 870261
1680 , 2106 , 1586 , 1990 , 875057
1704 , 2130 , 1610 , 2014 , 877309
1728 , 2154 , 1634 , 2038 , 882124
1752 , 2178 , 1658 , 2062 , 886291
1776 , 2206 , 1682 , 2090 , 900285
1800 , 2230 , 1706 , 2114 , 907690
1824 , 2254 , 1730 , 2138 , 911963
1848 , 2280 , 1754 , 2164 , 916616
1872 , 2308 , 1778 , 2192 , 929816
1896 , 2340 , 1802 , 2224 , 953782
