0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 20395
48 , 48 , 17 , 17 , 25015
72 , 72 , 25 , 25 , 31445
96 , 96 , 27 , 27 , 50004
120 , 120 , 27 , 27 , 61785
144 , 144 , 28 , 28 , 78998
168 , 168 , 30 , 30 , 82415
192 , 192 , 30 , 30 , 85618
216 , 216 , 30 , 30 , 95882
240 , 240 , 30 , 30 , 103916
264 , 264 , 31 , 31 , 106319
288 , 288 , 38 , 38 , 135451
312 , 312 , 50 , 50 , 137625
336 , 336 , 74 , 74 , 143152
360 , 360 , 98 , 98 , 152402
384 , 384 , 122 , 122 , 160430
408 , 408 , 146 , 146 , 163575
432 , 432 , 170 , 170 , 176030
456 , 456 , 194 , 194 , 204892
480 , 480 , 218 , 218 , 214608
504 , 504 , 242 , 242 , 221727
528 , 528 , 266 , 266 , 227670
552 , 552 , 290 , 290 , 234336
576 , 576 , 314 , 314 , 238720
600 , 600 , 338 , 338 , 240979
624 , 624 , 362 , 362 , 248837
648 , 648 , 386 , 386 , 259275
672 , 672 , 410 , 410 , 264693
696 , 696 , 434 , 434 , 271921
720 , 720 , 458 , 458 , 277846
744 , 744 , 482 , 482 , 282419
768 , 768 , 493 , 493 , 284808
792 , 792 , 493 , 493 , 289889
812 , 812 , 493 , 493 , 292771
812 , 812 , 493 , 493 , 292771
822 , 822 , 493 , 493 , 294979
832 , 832 , 493 , 493 , 319583
856 , 856 , 501 , 501 , 323012
880 , 880 , 525 , 525 , 346184
904 , 904 , 548 , 548 , 361471
928 , 928 , 572 , 572 , 369518
944 , 944 , 578 , 578 , 379995
968 , 968 , 581 , 581 , 383521
