0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2612
48 , 48 , 0 , 0 , 5203
72 , 72 , 0 , 0 , 7613
96 , 96 , 6 , 6 , 18708
120 , 120 , 15 , 15 , 25126
144 , 144 , 26 , 26 , 38253
168 , 168 , 40 , 40 , 60895
192 , 192 , 64 , 64 , 64106
216 , 216 , 88 , 88 , 69254
240 , 240 , 112 , 112 , 86508
264 , 264 , 134 , 134 , 94087
288 , 288 , 158 , 158 , 96109
312 , 312 , 172 , 172 , 103066
336 , 336 , 196 , 196 , 114032
360 , 360 , 220 , 220 , 128284
384 , 384 , 236 , 236 , 135733
408 , 408 , 260 , 260 , 152209
432 , 432 , 284 , 284 , 157092
456 , 456 , 308 , 308 , 169551
480 , 480 , 332 , 332 , 172584
504 , 504 , 356 , 356 , 175766
528 , 528 , 380 , 380 , 184850
552 , 552 , 404 , 404 , 210176
576 , 576 , 428 , 428 , 217408
600 , 600 , 452 , 452 , 244393
624 , 624 , 476 , 476 , 249433
648 , 648 , 500 , 500 , 263592
672 , 672 , 524 , 524 , 281882
696 , 696 , 548 , 548 , 305202
720 , 720 , 572 , 572 , 312961
744 , 744 , 596 , 596 , 317138
768 , 768 , 620 , 620 , 323762
792 , 792 , 644 , 644 , 333798
816 , 816 , 668 , 668 , 338220
840 , 840 , 692 , 692 , 339700
864 , 864 , 716 , 716 , 344585
888 , 888 , 740 , 740 , 346919
912 , 912 , 764 , 764 , 351803
936 , 936 , 788 , 788 , 357809
960 , 960 , 812 , 812 , 384052
984 , 984 , 836 , 836 , 402453
1008 , 1008 , 860 , 860 , 426061
1032 , 1032 , 884 , 884 , 430933
1056 , 1056 , 908 , 908 , 437456
1080 , 1080 , 932 , 932 , 442881
1104 , 1104 , 956 , 956 , 445731
1128 , 1128 , 980 , 980 , 447758
1152 , 1152 , 1004 , 1004 , 450687
1176 , 1176 , 1028 , 1028 , 457392
1200 , 1200 , 1052 , 1052 , 460052
1224 , 1224 , 1076 , 1076 , 475141
1248 , 1248 , 1100 , 1100 , 481512
1272 , 1272 , 1124 , 1124 , 494046
1296 , 1296 , 1148 , 1148 , 513072
1320 , 1320 , 1172 , 1172 , 517055
1344 , 1344 , 1196 , 1196 , 530893
1368 , 1368 , 1220 , 1220 , 543556
1392 , 1392 , 1244 , 1244 , 553384
1416 , 1416 , 1268 , 1268 , 576579
1440 , 1440 , 1292 , 1292 , 592477
1464 , 1464 , 1316 , 1316 , 608681
1488 , 1488 , 1340 , 1340 , 614601
1512 , 1512 , 1364 , 1364 , 625763
1536 , 1536 , 1388 , 1388 , 635813
1560 , 1560 , 1412 , 1412 , 648338
1584 , 1584 , 1436 , 1436 , 650143
1608 , 1608 , 1460 , 1460 , 659908
1632 , 1632 , 1484 , 1484 , 677495
1656 , 1656 , 1508 , 1508 , 693009
1680 , 1680 , 1532 , 1532 , 694910
1704 , 1704 , 1556 , 1556 , 702904
1728 , 1728 , 1580 , 1580 , 708367
1752 , 1752 , 1604 , 1604 , 716581
1776 , 1776 , 1628 , 1628 , 737745
1800 , 1800 , 1652 , 1652 , 741304
1824 , 1824 , 1676 , 1676 , 743189
1848 , 1848 , 1700 , 1700 , 748649
1872 , 1872 , 1724 , 1724 , 756930
1896 , 1896 , 1748 , 1748 , 791928
1920 , 1920 , 1772 , 1772 , 804803
1944 , 1944 , 1796 , 1796 , 807076
1968 , 1968 , 1820 , 1820 , 819628
1992 , 1992 , 1844 , 1844 , 825835
2016 , 2016 , 1868 , 1868 , 833873
2040 , 2040 , 1892 , 1892 , 839088
2064 , 2064 , 1916 , 1916 , 849775
2088 , 2088 , 1940 , 1940 , 867884
2112 , 2112 , 1964 , 1964 , 870230
2136 , 2136 , 1988 , 1988 , 888071
2160 , 2160 , 2012 , 2012 , 901529
2184 , 2184 , 2036 , 2036 , 909794
2208 , 2208 , 2060 , 2060 , 913043
2232 , 2232 , 2084 , 2084 , 917523
2256 , 2256 , 2108 , 2108 , 919410
2280 , 2280 , 2132 , 2132 , 926744
2304 , 2304 , 2156 , 2156 , 931913
2328 , 2328 , 2180 , 2180 , 946404
2352 , 2352 , 2204 , 2204 , 948445
2376 , 2376 , 2228 , 2228 , 957969
2400 , 2400 , 2252 , 2252 , 985425
2424 , 2424 , 2276 , 2276 , 997420
2448 , 2448 , 2300 , 2300 , 1016886
2472 , 2472 , 2324 , 2324 , 1019628
2496 , 2496 , 2348 , 2348 , 1021705
2520 , 2520 , 2372 , 2372 , 1023774
2537 , 2537 , 2389 , 2389 , 1026168
