0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 15972
48 , 48 , 0 , 0 , 23354
72 , 72 , 5 , 5 , 30278
96 , 104 , 23 , 23 , 46723
120 , 130 , 43 , 43 , 50287
144 , 154 , 60 , 60 , 64251
168 , 178 , 75 , 75 , 73570
192 , 202 , 89 , 89 , 91155
216 , 226 , 112 , 112 , 93927
240 , 250 , 136 , 136 , 96178
264 , 274 , 153 , 153 , 103455
288 , 300 , 177 , 177 , 111757
312 , 324 , 190 , 190 , 115239
336 , 350 , 212 , 212 , 117487
360 , 374 , 218 , 218 , 124572
384 , 398 , 227 , 227 , 130481
408 , 422 , 227 , 227 , 140420
432 , 446 , 228 , 228 , 142525
456 , 470 , 234 , 234 , 144389
480 , 494 , 240 , 240 , 156228
504 , 518 , 240 , 240 , 177651
528 , 542 , 246 , 246 , 183863
552 , 566 , 261 , 261 , 195599
576 , 590 , 275 , 275 , 215183
600 , 616 , 295 , 297 , 219511
624 , 641 , 319 , 322 , 228587
648 , 666 , 343 , 347 , 243208
672 , 690 , 367 , 371 , 245987
696 , 718 , 391 , 398 , 254251
720 , 742 , 415 , 422 , 297811
744 , 766 , 439 , 446 , 300795
768 , 790 , 463 , 470 , 328553
792 , 814 , 487 , 494 , 331744
816 , 838 , 511 , 518 , 334094
840 , 862 , 535 , 542 , 349197
864 , 886 , 559 , 566 , 354646
888 , 914 , 583 , 594 , 359811
912 , 938 , 607 , 618 , 362345
936 , 962 , 631 , 642 , 367257
960 , 986 , 655 , 666 , 383632
984 , 1010 , 677 , 688 , 397148
1008 , 1034 , 701 , 712 , 401243
1032 , 1060 , 725 , 738 , 412537
1056 , 1084 , 749 , 762 , 431994
1080 , 1108 , 773 , 786 , 442052
1104 , 1132 , 797 , 810 , 444962
1128 , 1156 , 821 , 834 , 448387
1152 , 1180 , 845 , 858 , 466838
1176 , 1204 , 869 , 882 , 473150
1200 , 1228 , 893 , 906 , 476312
1224 , 1252 , 917 , 930 , 481512
1248 , 1276 , 941 , 954 , 500654
1272 , 1300 , 965 , 978 , 511976
1296 , 1324 , 989 , 1002 , 521407
1320 , 1348 , 1013 , 1026 , 536044
1344 , 1384 , 1037 , 1062 , 560000
1368 , 1411 , 1061 , 1089 , 563813
