0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 17172
48 , 48 , 12 , 12 , 19984
72 , 72 , 19 , 19 , 23164
96 , 96 , 19 , 19 , 27103
120 , 120 , 19 , 19 , 30713
144 , 144 , 19 , 19 , 40932
168 , 168 , 19 , 19 , 45595
192 , 192 , 26 , 26 , 57696
216 , 216 , 31 , 31 , 62761
240 , 240 , 31 , 31 , 70611
264 , 264 , 31 , 31 , 78746
288 , 288 , 31 , 31 , 99877
312 , 312 , 38 , 38 , 105406
336 , 336 , 62 , 62 , 109556
360 , 360 , 82 , 82 , 112919
384 , 384 , 90 , 90 , 122607
408 , 408 , 99 , 99 , 132148
432 , 432 , 118 , 118 , 137821
456 , 456 , 129 , 129 , 144326
480 , 480 , 144 , 144 , 154188
504 , 504 , 163 , 163 , 163794
528 , 528 , 182 , 182 , 173000
552 , 552 , 206 , 206 , 179096
576 , 576 , 230 , 230 , 184394
600 , 600 , 254 , 254 , 189985
624 , 624 , 278 , 278 , 194865
648 , 648 , 297 , 297 , 197835
672 , 672 , 302 , 302 , 208496
696 , 696 , 309 , 309 , 218533
720 , 720 , 324 , 324 , 230665
744 , 744 , 338 , 338 , 250799
768 , 768 , 362 , 362 , 265781
792 , 792 , 386 , 386 , 275037
816 , 816 , 410 , 410 , 288869
840 , 840 , 434 , 434 , 312968
864 , 864 , 458 , 458 , 321374
888 , 888 , 482 , 482 , 325312
912 , 912 , 506 , 506 , 330154
936 , 936 , 530 , 530 , 332005
960 , 960 , 554 , 554 , 351472
984 , 984 , 578 , 578 , 389471
1008 , 1008 , 602 , 602 , 411390
1032 , 1032 , 626 , 626 , 421321
1056 , 1056 , 650 , 650 , 425606
1080 , 1080 , 674 , 674 , 434881
1104 , 1104 , 698 , 698 , 440786
1128 , 1128 , 722 , 722 , 448584
1152 , 1152 , 746 , 746 , 453791
1176 , 1176 , 770 , 770 , 457644
1200 , 1200 , 794 , 794 , 461276
1224 , 1224 , 818 , 818 , 475440
1248 , 1248 , 842 , 842 , 493149
1272 , 1272 , 866 , 866 , 501587
1296 , 1296 , 890 , 890 , 512287
1320 , 1320 , 914 , 914 , 521854
1344 , 1344 , 938 , 938 , 525010
1368 , 1368 , 962 , 962 , 527912
1392 , 1392 , 986 , 986 , 542321
1416 , 1416 , 1010 , 1010 , 556263
1440 , 1440 , 1034 , 1034 , 563652
1464 , 1464 , 1058 , 1058 , 571634
1488 , 1488 , 1082 , 1082 , 582728
1512 , 1512 , 1106 , 1106 , 595340
1536 , 1536 , 1130 , 1130 , 609830
1554 , 1554 , 1148 , 1148 , 619711
