0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2345
48 , 48 , 0 , 0 , 17815
72 , 72 , 0 , 0 , 21578
96 , 96 , 8 , 8 , 27714
120 , 120 , 13 , 13 , 29733
144 , 144 , 26 , 26 , 35115
168 , 168 , 42 , 42 , 42282
192 , 192 , 42 , 42 , 46401
216 , 216 , 46 , 46 , 50560
240 , 240 , 55 , 55 , 56116
247 , 247 , 55 , 55 , 65229
271 , 275 , 59 , 59 , 78538
292 , 296 , 61 , 61 , 89359
316 , 320 , 61 , 61 , 92088
336 , 340 , 61 , 61 , 102401
346 , 350 , 61 , 61 , 103442
346 , 350 , 61 , 61 , 103442
349 , 353 , 61 , 61 , 105561
349 , 353 , 61 , 61 , 105561
355 , 359 , 61 , 61 , 106792
365 , 369 , 61 , 61 , 107874
380 , 384 , 61 , 61 , 109010
380 , 384 , 61 , 61 , 109010
390 , 394 , 61 , 61 , 109735
392 , 396 , 61 , 61 , 110556
409 , 413 , 61 , 61 , 111996
409 , 413 , 61 , 61 , 111996
412 , 416 , 61 , 61 , 112718
412 , 416 , 61 , 61 , 112718
422 , 426 , 61 , 61 , 113700
422 , 426 , 61 , 61 , 113700
432 , 436 , 61 , 61 , 114894
432 , 436 , 61 , 61 , 114894
434 , 438 , 61 , 61 , 116282
434 , 438 , 61 , 61 , 116282
444 , 448 , 61 , 61 , 117405
454 , 458 , 61 , 61 , 119492
459 , 463 , 61 , 61 , 119973
469 , 473 , 61 , 61 , 123443
469 , 473 , 61 , 61 , 123443
469 , 473 , 61 , 61 , 123443
479 , 483 , 61 , 61 , 150738
503 , 507 , 65 , 65 , 167647
527 , 531 , 72 , 72 , 171835
551 , 559 , 95 , 95 , 181660
575 , 583 , 113 , 113 , 213840
599 , 607 , 137 , 137 , 227853
623 , 631 , 161 , 161 , 229853
647 , 655 , 185 , 185 , 236877
671 , 679 , 206 , 206 , 258129
695 , 703 , 230 , 230 , 270113
719 , 727 , 254 , 254 , 274091
743 , 751 , 278 , 278 , 278344
767 , 781 , 302 , 308 , 280787
791 , 805 , 326 , 332 , 305272
815 , 829 , 350 , 356 , 309723
839 , 853 , 374 , 380 , 336605
863 , 877 , 398 , 404 , 344184
887 , 901 , 422 , 428 , 346640
911 , 925 , 446 , 452 , 350601
935 , 949 , 470 , 476 , 371713
959 , 973 , 494 , 500 , 375310
983 , 997 , 518 , 524 , 390120
1007 , 1021 , 542 , 548 , 403527
1031 , 1045 , 566 , 572 , 407760
1055 , 1075 , 590 , 602 , 430194
1079 , 1100 , 614 , 627 , 440172
1103 , 1124 , 638 , 651 , 458986
1127 , 1152 , 662 , 679 , 472832
1151 , 1176 , 686 , 703 , 482731
1175 , 1200 , 710 , 727 , 486034
1199 , 1224 , 734 , 751 , 495780
1223 , 1248 , 758 , 775 , 501129
1247 , 1272 , 782 , 799 , 517322
1271 , 1296 , 806 , 823 , 540591
1295 , 1320 , 830 , 847 , 548079
1319 , 1354 , 854 , 881 , 555127
1343 , 1379 , 878 , 906 , 562032
