0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2717
48 , 48 , 0 , 0 , 8580
72 , 72 , 0 , 0 , 15770
96 , 96 , 10 , 10 , 32746
120 , 120 , 20 , 20 , 53303
144 , 144 , 42 , 42 , 65690
168 , 168 , 60 , 60 , 72597
192 , 192 , 80 , 80 , 73969
216 , 216 , 97 , 97 , 89120
240 , 240 , 121 , 121 , 113731
264 , 264 , 145 , 145 , 129124
288 , 288 , 169 , 169 , 140099
312 , 312 , 193 , 193 , 154546
336 , 336 , 217 , 217 , 166522
360 , 360 , 241 , 241 , 170347
384 , 384 , 265 , 265 , 183422
408 , 408 , 289 , 289 , 198621
432 , 432 , 313 , 313 , 201412
456 , 456 , 337 , 337 , 204609
480 , 480 , 361 , 361 , 213454
504 , 504 , 385 , 385 , 226443
528 , 528 , 409 , 409 , 230273
552 , 552 , 433 , 433 , 239017
576 , 576 , 457 , 457 , 241355
600 , 600 , 481 , 481 , 258114
624 , 624 , 505 , 505 , 276605
648 , 648 , 529 , 529 , 299997
672 , 672 , 553 , 553 , 321372
696 , 696 , 577 , 577 , 324456
720 , 720 , 601 , 601 , 328424
744 , 744 , 625 , 625 , 331174
768 , 768 , 649 , 649 , 333394
792 , 792 , 673 , 673 , 350254
816 , 816 , 697 , 697 , 358736
840 , 840 , 721 , 721 , 367153
864 , 864 , 745 , 745 , 369116
888 , 888 , 769 , 769 , 371274
912 , 912 , 793 , 793 , 389265
936 , 936 , 817 , 817 , 408975
960 , 960 , 841 , 841 , 413016
984 , 984 , 865 , 865 , 420895
1008 , 1008 , 889 , 889 , 422609
1032 , 1032 , 913 , 913 , 434787
1056 , 1056 , 937 , 937 , 436744
1080 , 1080 , 961 , 961 , 445299
1104 , 1104 , 985 , 985 , 468809
1128 , 1128 , 1009 , 1009 , 472054
1152 , 1152 , 1033 , 1033 , 492264
1176 , 1176 , 1057 , 1057 , 511491
1200 , 1200 , 1081 , 1081 , 548372
1224 , 1224 , 1105 , 1105 , 556790
1248 , 1248 , 1129 , 1129 , 561079
1272 , 1272 , 1153 , 1153 , 578166
1296 , 1296 , 1177 , 1177 , 580850
1320 , 1320 , 1201 , 1201 , 596988
1344 , 1344 , 1225 , 1225 , 598552
1368 , 1368 , 1249 , 1249 , 601285
1392 , 1392 , 1273 , 1273 , 603028
1416 , 1416 , 1297 , 1297 , 614954
1440 , 1440 , 1321 , 1321 , 624699
1464 , 1464 , 1345 , 1345 , 627598
1488 , 1488 , 1369 , 1369 , 639702
1512 , 1512 , 1393 , 1393 , 646681
1536 , 1536 , 1417 , 1417 , 668765
1560 , 1560 , 1441 , 1441 , 675952
1584 , 1584 , 1465 , 1465 , 679352
1608 , 1608 , 1489 , 1489 , 683550
1632 , 1632 , 1513 , 1513 , 685857
1656 , 1656 , 1537 , 1537 , 695576
1680 , 1680 , 1561 , 1561 , 715533
1704 , 1704 , 1585 , 1585 , 723092
1728 , 1728 , 1609 , 1609 , 726039
1752 , 1752 , 1633 , 1633 , 737289
1776 , 1776 , 1657 , 1657 , 745810
1800 , 1800 , 1681 , 1681 , 751920
1824 , 1824 , 1705 , 1705 , 754612
1848 , 1848 , 1729 , 1729 , 774250
1872 , 1872 , 1753 , 1753 , 777336
1896 , 1896 , 1777 , 1777 , 798175
1920 , 1920 , 1801 , 1801 , 841172
1944 , 1944 , 1825 , 1825 , 854546
1968 , 1968 , 1849 , 1849 , 867267
1992 , 1992 , 1873 , 1873 , 880150
2016 , 2016 , 1897 , 1897 , 890466
2040 , 2040 , 1921 , 1921 , 892444
2064 , 2064 , 1945 , 1945 , 900040
2088 , 2088 , 1969 , 1969 , 903558
2112 , 2112 , 1993 , 1993 , 923261
2136 , 2136 , 2017 , 2017 , 930095
2160 , 2160 , 2041 , 2041 , 951575
2184 , 2184 , 2065 , 2065 , 958927
2208 , 2208 , 2089 , 2089 , 966710
2232 , 2232 , 2113 , 2113 , 976944
2256 , 2256 , 2137 , 2137 , 986174
2280 , 2280 , 2161 , 2161 , 992127
2304 , 2304 , 2185 , 2185 , 996667
2328 , 2328 , 2209 , 2209 , 1001031
2352 , 2352 , 2233 , 2233 , 1009100
2376 , 2376 , 2257 , 2257 , 1011789
2400 , 2400 , 2281 , 2281 , 1014451
2424 , 2424 , 2305 , 2305 , 1029109
2448 , 2448 , 2329 , 2329 , 1033932
2472 , 2472 , 2353 , 2353 , 1064186
2496 , 2496 , 2377 , 2377 , 1072427
2520 , 2520 , 2401 , 2401 , 1074271
2544 , 2544 , 2425 , 2425 , 1077979
2562 , 2562 , 2443 , 2443 , 1091289
