0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 13795
48 , 48 , 5 , 5 , 16894
72 , 72 , 5 , 5 , 21005
96 , 96 , 5 , 5 , 26134
120 , 120 , 5 , 5 , 30673
144 , 144 , 7 , 7 , 40503
168 , 168 , 12 , 12 , 46647
192 , 192 , 15 , 15 , 50260
216 , 216 , 15 , 15 , 53293
240 , 240 , 15 , 15 , 57570
264 , 264 , 15 , 15 , 63512
288 , 288 , 15 , 15 , 68760
312 , 312 , 15 , 15 , 80555
336 , 336 , 15 , 15 , 96198
360 , 360 , 15 , 15 , 101967
384 , 384 , 16 , 16 , 116185
408 , 408 , 22 , 22 , 129837
432 , 432 , 40 , 40 , 145426
456 , 456 , 64 , 64 , 163792
480 , 480 , 88 , 88 , 170254
504 , 504 , 112 , 112 , 175682
528 , 528 , 136 , 136 , 187030
552 , 552 , 160 , 160 , 202897
576 , 576 , 184 , 184 , 225480
600 , 600 , 208 , 208 , 245931
624 , 624 , 232 , 232 , 260799
648 , 648 , 256 , 256 , 275927
672 , 672 , 280 , 280 , 287873
696 , 696 , 304 , 304 , 294701
720 , 720 , 328 , 328 , 303344
744 , 744 , 352 , 352 , 310756
768 , 768 , 376 , 376 , 318418
792 , 792 , 400 , 400 , 325532
816 , 816 , 424 , 424 , 337189
840 , 840 , 448 , 448 , 343150
864 , 864 , 472 , 472 , 346331
888 , 888 , 496 , 496 , 358728
912 , 912 , 520 , 520 , 377058
936 , 936 , 544 , 544 , 388461
960 , 960 , 568 , 568 , 399729
984 , 984 , 592 , 592 , 405929
1008 , 1008 , 616 , 616 , 416496
1032 , 1032 , 640 , 640 , 419920
1056 , 1056 , 664 , 664 , 426010
1080 , 1080 , 688 , 688 , 431364
1104 , 1104 , 712 , 712 , 443012
1128 , 1128 , 736 , 736 , 452916
1152 , 1152 , 760 , 760 , 469057
1176 , 1176 , 784 , 784 , 485514
1200 , 1200 , 808 , 808 , 500205
1224 , 1224 , 832 , 832 , 514726
1248 , 1248 , 856 , 856 , 530110
1272 , 1272 , 880 , 880 , 536454
1296 , 1296 , 904 , 904 , 543000
1320 , 1320 , 928 , 928 , 552996
1344 , 1344 , 952 , 952 , 567476
1368 , 1368 , 976 , 976 , 574368
1392 , 1392 , 1000 , 1000 , 585759
1416 , 1416 , 1024 , 1024 , 593431
1440 , 1440 , 1048 , 1048 , 599105
1464 , 1464 , 1072 , 1072 , 607870
1488 , 1488 , 1096 , 1096 , 610380
1507 , 1507 , 1115 , 1115 , 615105
