0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 4771
48 , 48 , 0 , 0 , 7060
72 , 72 , 0 , 0 , 9077
96 , 96 , 0 , 0 , 17462
120 , 120 , 8 , 8 , 25342
144 , 146 , 18 , 18 , 52940
168 , 170 , 30 , 30 , 72672
192 , 194 , 54 , 54 , 74239
216 , 218 , 78 , 78 , 78869
240 , 242 , 102 , 102 , 84623
264 , 271 , 126 , 131 , 87742
288 , 295 , 150 , 155 , 91574
312 , 319 , 167 , 172 , 108329
336 , 345 , 184 , 191 , 123256
360 , 369 , 204 , 211 , 128391
384 , 393 , 227 , 234 , 141430
408 , 417 , 251 , 258 , 146178
432 , 441 , 274 , 281 , 159506
456 , 465 , 293 , 300 , 171661
480 , 491 , 317 , 326 , 175118
504 , 517 , 341 , 352 , 187401
528 , 541 , 365 , 376 , 195848
552 , 565 , 389 , 400 , 200889
576 , 589 , 413 , 424 , 203809
600 , 617 , 437 , 449 , 219160
624 , 645 , 461 , 477 , 234669
648 , 669 , 485 , 501 , 251143
672 , 693 , 509 , 525 , 253039
696 , 717 , 533 , 549 , 257140
720 , 741 , 557 , 573 , 259839
744 , 765 , 581 , 597 , 282237
768 , 791 , 605 , 623 , 296480
792 , 815 , 629 , 647 , 299141
816 , 839 , 653 , 671 , 310078
840 , 863 , 677 , 695 , 315180
864 , 887 , 701 , 719 , 321835
888 , 911 , 725 , 743 , 331794
912 , 937 , 749 , 769 , 341764
936 , 961 , 773 , 793 , 363304
960 , 985 , 797 , 817 , 371951
984 , 1009 , 821 , 841 , 374783
1008 , 1033 , 845 , 865 , 393706
1032 , 1057 , 869 , 889 , 399184
1056 , 1085 , 893 , 917 , 412875
1080 , 1113 , 917 , 945 , 418490
1104 , 1137 , 941 , 969 , 425742
1128 , 1161 , 965 , 993 , 429023
1152 , 1185 , 989 , 1017 , 433841
1176 , 1209 , 1013 , 1041 , 435972
1200 , 1244 , 1037 , 1076 , 445229
1224 , 1268 , 1061 , 1100 , 447625
1248 , 1294 , 1085 , 1126 , 458068
1272 , 1318 , 1109 , 1150 , 467052
1296 , 1342 , 1133 , 1174 , 474841
1320 , 1368 , 1157 , 1200 , 485328
1344 , 1401 , 1181 , 1233 , 489018
1368 , 1425 , 1205 , 1257 , 495066
