0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 18680
48 , 48 , 0 , 0 , 23417
72 , 72 , 0 , 0 , 26542
96 , 96 , 11 , 11 , 28876
120 , 120 , 28 , 28 , 31644
144 , 144 , 40 , 40 , 35618
168 , 168 , 40 , 40 , 49834
192 , 192 , 50 , 50 , 58565
216 , 216 , 62 , 62 , 62110
240 , 240 , 78 , 78 , 66782
264 , 264 , 85 , 85 , 89650
288 , 288 , 92 , 92 , 118118
312 , 312 , 115 , 115 , 136782
336 , 336 , 139 , 139 , 153702
360 , 360 , 163 , 163 , 157015
384 , 384 , 187 , 187 , 158812
408 , 408 , 211 , 211 , 169776
432 , 432 , 235 , 235 , 180261
456 , 456 , 259 , 259 , 187053
480 , 480 , 283 , 283 , 191612
504 , 504 , 307 , 307 , 195393
528 , 528 , 331 , 331 , 208560
552 , 552 , 355 , 355 , 210481
576 , 576 , 379 , 379 , 213324
600 , 600 , 403 , 403 , 223494
624 , 624 , 427 , 427 , 226754
648 , 648 , 451 , 451 , 247234
672 , 672 , 475 , 475 , 250467
696 , 696 , 499 , 499 , 262843
720 , 720 , 523 , 523 , 288631
744 , 744 , 547 , 547 , 301325
768 , 768 , 571 , 571 , 307323
792 , 792 , 595 , 595 , 312106
816 , 816 , 619 , 619 , 346571
840 , 840 , 643 , 643 , 354037
864 , 864 , 667 , 667 , 366303
888 , 888 , 691 , 691 , 374130
912 , 912 , 715 , 715 , 378059
936 , 936 , 739 , 739 , 388916
960 , 960 , 763 , 763 , 398006
984 , 984 , 787 , 787 , 404947
1008 , 1008 , 811 , 811 , 408207
1032 , 1032 , 835 , 835 , 411368
1056 , 1056 , 859 , 859 , 415912
1080 , 1080 , 883 , 883 , 417937
1104 , 1104 , 907 , 907 , 425486
1128 , 1128 , 931 , 931 , 428413
1152 , 1152 , 955 , 955 , 435977
1176 , 1176 , 979 , 979 , 442197
1200 , 1200 , 1003 , 1003 , 451980
1224 , 1224 , 1027 , 1027 , 464961
1248 , 1248 , 1051 , 1051 , 468954
1272 , 1272 , 1075 , 1075 , 495099
1296 , 1296 , 1099 , 1099 , 497497
1320 , 1320 , 1123 , 1123 , 511817
1344 , 1344 , 1147 , 1147 , 520237
1368 , 1368 , 1171 , 1171 , 525745
1392 , 1392 , 1195 , 1195 , 533417
1416 , 1416 , 1219 , 1219 , 555895
1440 , 1440 , 1243 , 1243 , 559726
1464 , 1464 , 1267 , 1267 , 562134
1488 , 1488 , 1291 , 1291 , 564794
1512 , 1512 , 1315 , 1315 , 572676
1536 , 1536 , 1339 , 1339 , 586777
1560 , 1560 , 1363 , 1363 , 591153
1584 , 1584 , 1387 , 1387 , 617698
1608 , 1608 , 1411 , 1411 , 633492
1632 , 1632 , 1435 , 1435 , 646788
1656 , 1656 , 1459 , 1459 , 650623
1680 , 1680 , 1483 , 1483 , 657584
1704 , 1704 , 1507 , 1507 , 666905
1728 , 1728 , 1531 , 1531 , 693098
1752 , 1752 , 1555 , 1555 , 704348
1776 , 1776 , 1579 , 1579 , 706924
1800 , 1800 , 1603 , 1603 , 710556
1824 , 1824 , 1627 , 1627 , 724917
1848 , 1848 , 1651 , 1651 , 729515
1872 , 1872 , 1675 , 1675 , 731181
1896 , 1896 , 1699 , 1699 , 734763
1920 , 1920 , 1723 , 1723 , 737281
1944 , 1944 , 1747 , 1747 , 740454
1968 , 1968 , 1771 , 1771 , 743173
1992 , 1992 , 1795 , 1795 , 748846
2016 , 2016 , 1819 , 1819 , 768855
2040 , 2040 , 1843 , 1843 , 783028
2059 , 2059 , 1862 , 1862 , 788044
