0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 15569
48 , 48 , 0 , 0 , 24152
72 , 85 , 13 , 17 , 35289
96 , 113 , 32 , 37 , 40592
120 , 139 , 53 , 58 , 55158
144 , 169 , 74 , 83 , 73864
168 , 194 , 98 , 108 , 88703
192 , 218 , 122 , 132 , 96946
216 , 242 , 146 , 156 , 104314
240 , 266 , 170 , 180 , 118291
264 , 290 , 194 , 204 , 125430
288 , 316 , 218 , 230 , 130121
312 , 346 , 242 , 260 , 138926
336 , 381 , 266 , 295 , 149429
360 , 416 , 290 , 330 , 153682
384 , 450 , 314 , 364 , 161998
408 , 484 , 338 , 398 , 172879
432 , 513 , 362 , 427 , 191487
456 , 538 , 386 , 452 , 195149
480 , 562 , 410 , 476 , 199366
504 , 586 , 434 , 500 , 202150
528 , 616 , 458 , 530 , 213715
552 , 644 , 482 , 558 , 218689
576 , 669 , 506 , 583 , 229419
600 , 695 , 530 , 609 , 231877
624 , 723 , 554 , 637 , 243588
648 , 753 , 578 , 667 , 250107
672 , 779 , 602 , 693 , 254530
696 , 813 , 626 , 727 , 257992
720 , 841 , 650 , 755 , 270778
744 , 875 , 674 , 789 , 274740
768 , 899 , 698 , 813 , 294979
792 , 927 , 722 , 841 , 301719
816 , 951 , 746 , 865 , 323200
840 , 991 , 770 , 905 , 331629
864 , 1020 , 794 , 934 , 335444
888 , 1052 , 818 , 966 , 344460
912 , 1082 , 842 , 996 , 351776
936 , 1115 , 866 , 1029 , 362747
960 , 1141 , 890 , 1055 , 372972
984 , 1165 , 914 , 1079 , 397484
1008 , 1192 , 938 , 1106 , 419753
1032 , 1219 , 962 , 1133 , 446044
1056 , 1255 , 986 , 1169 , 457931
1080 , 1285 , 1010 , 1199 , 470969
1104 , 1329 , 1034 , 1243 , 493581
1128 , 1365 , 1058 , 1279 , 521570
1152 , 1399 , 1082 , 1313 , 535029
1176 , 1424 , 1106 , 1338 , 539039
1200 , 1451 , 1130 , 1365 , 543346
1224 , 1487 , 1154 , 1401 , 561675
1248 , 1520 , 1178 , 1434 , 584712
1272 , 1552 , 1202 , 1466 , 605089
1296 , 1576 , 1226 , 1490 , 607407
1320 , 1600 , 1250 , 1514 , 625916
1344 , 1638 , 1274 , 1552 , 632994
1368 , 1664 , 1298 , 1578 , 648418
1392 , 1704 , 1322 , 1618 , 673389
1416 , 1743 , 1346 , 1657 , 682409
1440 , 1767 , 1370 , 1681 , 688879
1464 , 1802 , 1394 , 1716 , 705512
1488 , 1853 , 1418 , 1767 , 726182
1512 , 1899 , 1442 , 1813 , 760987
1536 , 1929 , 1466 , 1843 , 773654
1560 , 1957 , 1490 , 1871 , 789831
1584 , 1981 , 1514 , 1895 , 810733
1608 , 2005 , 1538 , 1919 , 818091
1632 , 2029 , 1562 , 1943 , 820984
1656 , 2053 , 1586 , 1967 , 824175
1680 , 2077 , 1610 , 1991 , 848853
1704 , 2101 , 1634 , 2015 , 860846
1728 , 2125 , 1658 , 2039 , 882235
1752 , 2149 , 1682 , 2063 , 886133
1776 , 2173 , 1706 , 2087 , 890903
1800 , 2197 , 1730 , 2111 , 894880
1824 , 2221 , 1754 , 2135 , 905948
1848 , 2245 , 1778 , 2159 , 908255
1872 , 2269 , 1802 , 2183 , 926049
1896 , 2293 , 1826 , 2207 , 931294
1920 , 2317 , 1850 , 2231 , 942437
1944 , 2341 , 1874 , 2255 , 947807
1968 , 2365 , 1898 , 2279 , 963176
1992 , 2389 , 1922 , 2303 , 983324
2016 , 2413 , 1946 , 2327 , 993310
2040 , 2437 , 1970 , 2351 , 997980
2064 , 2461 , 1994 , 2375 , 1001939
