0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 3451
48 , 48 , 0 , 0 , 5615
72 , 72 , 0 , 0 , 14644
96 , 96 , 0 , 0 , 19117
120 , 120 , 1 , 1 , 38856
144 , 144 , 7 , 7 , 48777
168 , 168 , 15 , 15 , 62847
192 , 192 , 23 , 23 , 84987
216 , 216 , 32 , 32 , 91337
240 , 240 , 56 , 56 , 102852
264 , 264 , 79 , 79 , 110505
288 , 288 , 94 , 94 , 113394
312 , 312 , 94 , 94 , 116759
336 , 336 , 94 , 94 , 119708
341 , 341 , 94 , 94 , 122531
341 , 341 , 94 , 94 , 122531
348 , 348 , 94 , 94 , 123013
348 , 348 , 94 , 94 , 123013
353 , 353 , 94 , 94 , 123451
363 , 363 , 94 , 94 , 126508
379 , 379 , 94 , 94 , 128216
379 , 379 , 94 , 94 , 128216
389 , 389 , 94 , 94 , 129140
389 , 389 , 94 , 94 , 129140
399 , 399 , 94 , 94 , 136147
416 , 416 , 94 , 94 , 140364
416 , 416 , 94 , 94 , 140364
426 , 426 , 94 , 94 , 140817
432 , 432 , 94 , 94 , 144999
452 , 452 , 94 , 94 , 148774
472 , 472 , 94 , 94 , 150684
472 , 472 , 94 , 94 , 150684
482 , 482 , 94 , 94 , 152165
482 , 482 , 94 , 94 , 152165
485 , 485 , 94 , 94 , 156051
495 , 495 , 94 , 94 , 157077
495 , 495 , 94 , 94 , 157077
501 , 501 , 94 , 94 , 162619
501 , 501 , 94 , 94 , 162619
511 , 511 , 94 , 94 , 163599
515 , 515 , 94 , 94 , 164424
515 , 515 , 94 , 94 , 164424
522 , 522 , 94 , 94 , 164985
532 , 532 , 94 , 94 , 169043
534 , 534 , 94 , 94 , 171314
543 , 543 , 94 , 94 , 202933
567 , 567 , 116 , 116 , 208229
591 , 591 , 140 , 140 , 213896
615 , 615 , 141 , 141 , 217558
639 , 639 , 141 , 141 , 226772
663 , 663 , 141 , 141 , 236595
687 , 687 , 141 , 141 , 249132
711 , 711 , 141 , 141 , 253946
735 , 735 , 145 , 145 , 286555
759 , 759 , 155 , 155 , 299150
783 , 783 , 166 , 166 , 308314
807 , 807 , 190 , 190 , 326126
831 , 831 , 214 , 214 , 345781
855 , 855 , 238 , 238 , 362074
879 , 879 , 262 , 262 , 368125
903 , 903 , 286 , 286 , 371514
927 , 927 , 310 , 310 , 375630
951 , 951 , 334 , 334 , 378930
975 , 975 , 358 , 358 , 386982
999 , 999 , 381 , 381 , 414330
