0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2215
48 , 48 , 0 , 0 , 5755
72 , 72 , 0 , 0 , 56026
96 , 96 , 23 , 23 , 66473
120 , 120 , 47 , 47 , 74347
144 , 144 , 71 , 71 , 78577
168 , 168 , 95 , 95 , 82268
192 , 192 , 115 , 115 , 95784
216 , 216 , 123 , 123 , 99857
240 , 240 , 132 , 132 , 105503
264 , 264 , 137 , 137 , 113263
288 , 288 , 153 , 153 , 116752
312 , 312 , 154 , 154 , 121282
336 , 336 , 154 , 154 , 132263
360 , 360 , 154 , 154 , 142240
384 , 384 , 162 , 162 , 147038
408 , 408 , 173 , 173 , 151897
425 , 425 , 175 , 175 , 154526
449 , 449 , 175 , 175 , 160645
473 , 473 , 177 , 177 , 173235
497 , 497 , 177 , 177 , 176612
521 , 521 , 178 , 178 , 183554
545 , 545 , 180 , 180 , 190773
569 , 569 , 180 , 180 , 196741
589 , 589 , 180 , 180 , 202826
613 , 613 , 180 , 180 , 209165
622 , 622 , 180 , 180 , 211562
622 , 622 , 180 , 180 , 211562
624 , 624 , 180 , 180 , 211665
634 , 634 , 180 , 180 , 213468
635 , 635 , 180 , 180 , 213564
645 , 645 , 180 , 180 , 215023
669 , 669 , 180 , 180 , 216953
693 , 693 , 180 , 180 , 221856
717 , 717 , 180 , 180 , 230630
741 , 741 , 182 , 182 , 237325
762 , 762 , 182 , 182 , 261010
786 , 786 , 185 , 185 , 274854
810 , 810 , 194 , 194 , 298329
834 , 834 , 213 , 213 , 311303
858 , 858 , 231 , 231 , 323610
882 , 882 , 252 , 252 , 326135
906 , 906 , 276 , 276 , 327877
930 , 930 , 284 , 284 , 346046
954 , 954 , 308 , 308 , 369589
978 , 978 , 332 , 332 , 382486
1002 , 1002 , 356 , 356 , 403817
1026 , 1026 , 380 , 380 , 405926
1050 , 1050 , 404 , 404 , 410707
1074 , 1074 , 428 , 428 , 419392
1098 , 1098 , 452 , 452 , 422290
1122 , 1122 , 476 , 476 , 426858
1146 , 1146 , 500 , 500 , 430813
1170 , 1170 , 524 , 524 , 439788
1194 , 1194 , 548 , 548 , 466363
1218 , 1218 , 572 , 572 , 481961
1242 , 1242 , 596 , 596 , 490838
1266 , 1266 , 620 , 620 , 520755
1290 , 1290 , 644 , 644 , 527386
1314 , 1314 , 668 , 668 , 534217
1338 , 1338 , 692 , 692 , 536822
1362 , 1362 , 716 , 716 , 551298
1386 , 1386 , 740 , 740 , 564652
1410 , 1410 , 764 , 764 , 574359
1434 , 1434 , 788 , 788 , 576340
1458 , 1458 , 812 , 812 , 593285
1482 , 1482 , 836 , 836 , 598244
