0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 21909
48 , 48 , 0 , 0 , 37762
72 , 72 , 0 , 0 , 42011
96 , 96 , 0 , 0 , 55326
120 , 120 , 16 , 16 , 72201
144 , 144 , 40 , 40 , 75989
168 , 168 , 64 , 64 , 93348
192 , 192 , 88 , 88 , 99920
216 , 216 , 112 , 112 , 126795
240 , 240 , 136 , 136 , 140513
264 , 264 , 160 , 160 , 145209
288 , 288 , 184 , 184 , 149190
312 , 312 , 208 , 208 , 159084
336 , 336 , 232 , 232 , 163524
360 , 360 , 256 , 256 , 167865
384 , 384 , 280 , 280 , 197436
408 , 408 , 304 , 304 , 200491
432 , 432 , 328 , 328 , 213863
456 , 456 , 352 , 352 , 224402
480 , 480 , 376 , 376 , 238302
504 , 504 , 400 , 400 , 244984
528 , 528 , 424 , 424 , 259202
552 , 552 , 448 , 448 , 262230
576 , 576 , 472 , 472 , 281236
600 , 600 , 496 , 496 , 288475
624 , 624 , 520 , 520 , 312310
648 , 648 , 544 , 544 , 327564
672 , 672 , 568 , 568 , 366110
696 , 696 , 592 , 592 , 387399
720 , 720 , 616 , 616 , 390917
744 , 744 , 640 , 640 , 403234
768 , 768 , 664 , 664 , 409163
792 , 792 , 688 , 688 , 419040
816 , 816 , 712 , 712 , 436799
840 , 840 , 736 , 736 , 452844
864 , 864 , 760 , 760 , 459865
888 , 888 , 784 , 784 , 462950
912 , 912 , 808 , 808 , 469313
936 , 936 , 832 , 832 , 472453
960 , 960 , 856 , 856 , 476377
984 , 984 , 880 , 880 , 489085
1008 , 1008 , 904 , 904 , 493847
1032 , 1032 , 928 , 928 , 500091
1056 , 1056 , 952 , 952 , 501961
1080 , 1080 , 976 , 976 , 507843
1104 , 1104 , 1000 , 1000 , 518031
1128 , 1128 , 1024 , 1024 , 521757
1152 , 1152 , 1048 , 1048 , 525452
1176 , 1176 , 1072 , 1072 , 540829
1200 , 1200 , 1096 , 1096 , 560708
1224 , 1224 , 1120 , 1120 , 564355
1248 , 1248 , 1144 , 1144 , 574295
1272 , 1272 , 1168 , 1168 , 578720
1296 , 1296 , 1192 , 1192 , 582434
1320 , 1320 , 1216 , 1216 , 589245
1344 , 1344 , 1240 , 1240 , 591780
1368 , 1368 , 1264 , 1264 , 597701
1392 , 1392 , 1288 , 1288 , 602349
1416 , 1416 , 1312 , 1312 , 618373
1440 , 1440 , 1336 , 1336 , 632383
1464 , 1464 , 1360 , 1360 , 651965
1488 , 1488 , 1384 , 1384 , 655458
1512 , 1512 , 1408 , 1408 , 658287
1536 , 1536 , 1432 , 1432 , 672844
1560 , 1560 , 1456 , 1456 , 674995
1584 , 1584 , 1480 , 1480 , 677388
1608 , 1608 , 1504 , 1504 , 691140
1632 , 1632 , 1528 , 1528 , 710288
1656 , 1656 , 1552 , 1552 , 726648
1680 , 1680 , 1576 , 1576 , 748144
1704 , 1704 , 1600 , 1600 , 752127
1728 , 1728 , 1624 , 1624 , 754629
1752 , 1752 , 1648 , 1648 , 757389
1776 , 1776 , 1672 , 1672 , 762846
1800 , 1800 , 1696 , 1696 , 766279
1824 , 1824 , 1720 , 1720 , 780961
1848 , 1848 , 1744 , 1744 , 797993
1872 , 1872 , 1768 , 1768 , 808804
1896 , 1896 , 1792 , 1792 , 813221
1920 , 1920 , 1816 , 1816 , 819717
1944 , 1944 , 1840 , 1840 , 830295
1968 , 1968 , 1864 , 1864 , 833719
1992 , 1992 , 1888 , 1888 , 838539
2016 , 2016 , 1912 , 1912 , 847336
2034 , 2034 , 1930 , 1930 , 869856
