0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2667
48 , 48 , 0 , 0 , 11721
72 , 72 , 0 , 0 , 15938
96 , 99 , 1 , 1 , 29086
120 , 123 , 13 , 13 , 48242
144 , 149 , 37 , 38 , 50931
168 , 173 , 55 , 56 , 70311
192 , 197 , 76 , 77 , 84630
216 , 221 , 100 , 101 , 88393
240 , 245 , 124 , 125 , 93564
264 , 269 , 148 , 149 , 96810
288 , 293 , 171 , 172 , 120024
312 , 317 , 195 , 196 , 123523
336 , 341 , 219 , 220 , 125390
360 , 365 , 243 , 244 , 128889
384 , 389 , 267 , 268 , 132149
408 , 415 , 291 , 294 , 138074
432 , 439 , 305 , 308 , 147103
456 , 463 , 322 , 325 , 165096
480 , 487 , 346 , 349 , 173069
504 , 516 , 370 , 378 , 180007
528 , 543 , 394 , 403 , 193182
552 , 567 , 418 , 427 , 199265
576 , 591 , 442 , 451 , 217432
600 , 619 , 466 , 479 , 226714
624 , 643 , 490 , 503 , 232968
648 , 667 , 514 , 527 , 243898
672 , 698 , 538 , 558 , 275620
696 , 731 , 562 , 591 , 280914
720 , 759 , 586 , 619 , 293959
744 , 789 , 610 , 649 , 299469
768 , 818 , 634 , 678 , 313320
792 , 843 , 658 , 703 , 332636
816 , 870 , 682 , 730 , 354728
840 , 894 , 706 , 754 , 357164
864 , 922 , 730 , 782 , 388538
888 , 952 , 754 , 812 , 395500
912 , 985 , 778 , 845 , 404806
936 , 1009 , 802 , 869 , 406562
960 , 1035 , 826 , 895 , 412006
984 , 1059 , 850 , 919 , 413993
1008 , 1084 , 874 , 944 , 431481
1032 , 1116 , 898 , 976 , 443469
1056 , 1142 , 922 , 1002 , 461572
1080 , 1174 , 946 , 1034 , 469964
1104 , 1198 , 970 , 1058 , 473349
1128 , 1222 , 994 , 1082 , 491717
1152 , 1246 , 1018 , 1106 , 502385
1176 , 1276 , 1042 , 1136 , 520464
1200 , 1306 , 1066 , 1166 , 539733
1224 , 1330 , 1090 , 1190 , 541477
1248 , 1354 , 1114 , 1214 , 568414
1272 , 1378 , 1138 , 1238 , 571740
1296 , 1406 , 1162 , 1266 , 578434
1320 , 1432 , 1186 , 1292 , 582802
1344 , 1456 , 1210 , 1316 , 587778
1368 , 1484 , 1234 , 1344 , 596730
1392 , 1508 , 1258 , 1368 , 607962
1416 , 1537 , 1282 , 1397 , 610937
1440 , 1561 , 1306 , 1421 , 634021
1464 , 1585 , 1330 , 1445 , 641934
1488 , 1609 , 1354 , 1469 , 645521
1512 , 1633 , 1378 , 1493 , 650017
1536 , 1657 , 1402 , 1517 , 654500
1560 , 1681 , 1426 , 1541 , 657538
1584 , 1705 , 1450 , 1565 , 660240
1608 , 1729 , 1474 , 1589 , 682125
1632 , 1753 , 1498 , 1613 , 684585
1656 , 1777 , 1522 , 1637 , 687803
1680 , 1801 , 1546 , 1661 , 695786
1704 , 1825 , 1570 , 1685 , 702775
1728 , 1854 , 1594 , 1714 , 704632
1752 , 1893 , 1618 , 1753 , 712774
1776 , 1917 , 1642 , 1777 , 750415
1800 , 1941 , 1666 , 1801 , 756372
