0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2406
48 , 48 , 0 , 0 , 7762
72 , 72 , 0 , 0 , 11376
96 , 96 , 0 , 0 , 22651
120 , 120 , 1 , 1 , 29534
144 , 144 , 1 , 1 , 32622
168 , 172 , 1 , 1 , 43957
192 , 197 , 2 , 2 , 54166
216 , 222 , 6 , 6 , 63489
240 , 246 , 14 , 14 , 72513
264 , 270 , 38 , 38 , 79605
288 , 294 , 62 , 62 , 94516
312 , 318 , 86 , 86 , 112128
336 , 344 , 110 , 110 , 130700
360 , 368 , 134 , 134 , 142940
384 , 396 , 158 , 158 , 156894
408 , 420 , 182 , 182 , 165567
432 , 446 , 206 , 208 , 171209
456 , 473 , 230 , 235 , 176723
480 , 498 , 254 , 260 , 185008
504 , 522 , 278 , 284 , 198720
528 , 552 , 302 , 312 , 218956
552 , 579 , 326 , 339 , 233335
576 , 605 , 350 , 365 , 246001
600 , 629 , 374 , 389 , 259818
624 , 653 , 398 , 413 , 271063
648 , 677 , 422 , 437 , 280967
672 , 701 , 446 , 461 , 293128
696 , 725 , 470 , 485 , 310323
720 , 749 , 494 , 509 , 316831
744 , 775 , 518 , 533 , 328353
768 , 807 , 542 , 562 , 335444
792 , 835 , 566 , 589 , 348316
816 , 863 , 590 , 617 , 358161
840 , 890 , 614 , 644 , 366580
864 , 914 , 638 , 668 , 374104
888 , 938 , 662 , 692 , 384184
912 , 962 , 686 , 716 , 391264
936 , 986 , 710 , 740 , 397181
960 , 1017 , 734 , 771 , 407458
984 , 1048 , 758 , 802 , 421599
1008 , 1073 , 782 , 827 , 425538
1032 , 1097 , 806 , 851 , 431527
1056 , 1121 , 830 , 875 , 438957
1080 , 1148 , 854 , 902 , 449721
1104 , 1172 , 878 , 926 , 453954
1128 , 1196 , 902 , 950 , 457994
1152 , 1220 , 926 , 974 , 467534
1176 , 1244 , 950 , 998 , 471181
1200 , 1268 , 974 , 1022 , 479380
1224 , 1292 , 998 , 1046 , 487971
1248 , 1316 , 1022 , 1070 , 492432
1272 , 1344 , 1046 , 1098 , 496880
1296 , 1371 , 1070 , 1125 , 508147
1320 , 1402 , 1094 , 1156 , 522943
1344 , 1426 , 1118 , 1180 , 544757
