0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 16394
48 , 48 , 0 , 0 , 21300
72 , 72 , 0 , 0 , 24844
96 , 96 , 11 , 11 , 27294
120 , 120 , 28 , 28 , 36231
144 , 144 , 33 , 33 , 59357
168 , 168 , 41 , 41 , 83584
192 , 192 , 54 , 54 , 92833
216 , 216 , 59 , 59 , 105796
240 , 240 , 76 , 76 , 118833
264 , 264 , 86 , 86 , 121401
288 , 288 , 91 , 91 , 130301
312 , 312 , 93 , 93 , 135173
336 , 336 , 96 , 96 , 141177
352 , 352 , 97 , 97 , 168907
376 , 376 , 97 , 97 , 171197
394 , 394 , 99 , 99 , 174500
412 , 412 , 99 , 99 , 176065
412 , 412 , 99 , 99 , 176065
416 , 416 , 99 , 99 , 182157
440 , 440 , 99 , 99 , 185483
457 , 457 , 99 , 99 , 187544
457 , 457 , 99 , 99 , 187544
467 , 467 , 99 , 99 , 188509
467 , 467 , 99 , 99 , 188509
477 , 477 , 99 , 99 , 189682
487 , 487 , 99 , 99 , 191607
487 , 487 , 99 , 99 , 191607
497 , 497 , 99 , 99 , 192505
507 , 507 , 99 , 99 , 194231
516 , 516 , 99 , 99 , 199624
540 , 540 , 100 , 100 , 209259
564 , 564 , 101 , 101 , 217188
588 , 588 , 103 , 103 , 231434
612 , 612 , 106 , 106 , 238916
635 , 635 , 108 , 108 , 264825
659 , 659 , 112 , 112 , 271218
683 , 683 , 120 , 120 , 294177
707 , 707 , 127 , 127 , 296673
731 , 731 , 127 , 127 , 307833
755 , 755 , 138 , 138 , 318982
757 , 757 , 138 , 138 , 319078
767 , 767 , 138 , 138 , 321336
767 , 767 , 138 , 138 , 321336
777 , 777 , 138 , 138 , 322271
777 , 777 , 138 , 138 , 322271
785 , 785 , 138 , 138 , 322992
795 , 795 , 138 , 138 , 324443
805 , 805 , 138 , 138 , 325259
805 , 805 , 138 , 138 , 325259
807 , 807 , 138 , 138 , 325368
817 , 817 , 138 , 138 , 327280
817 , 817 , 138 , 138 , 327280
827 , 827 , 138 , 138 , 328138
845 , 845 , 138 , 138 , 329985
845 , 845 , 138 , 138 , 329985
850 , 850 , 138 , 138 , 330630
857 , 857 , 138 , 138 , 332845
857 , 857 , 138 , 138 , 332845
867 , 867 , 138 , 138 , 333738
867 , 867 , 138 , 138 , 333738
877 , 877 , 138 , 138 , 336824
877 , 877 , 138 , 138 , 336824
877 , 877 , 138 , 138 , 336824
887 , 887 , 138 , 138 , 339304
907 , 907 , 138 , 138 , 341069
907 , 907 , 138 , 138 , 341069
917 , 917 , 138 , 138 , 343592
917 , 917 , 138 , 138 , 343592
917 , 917 , 138 , 138 , 343592
927 , 927 , 138 , 138 , 344509
929 , 929 , 138 , 138 , 344746
939 , 939 , 138 , 138 , 345477
939 , 939 , 138 , 138 , 345477
949 , 949 , 138 , 138 , 346332
956 , 956 , 138 , 138 , 347143
956 , 956 , 138 , 138 , 347143
956 , 956 , 138 , 138 , 347143
958 , 958 , 138 , 138 , 348828
974 , 974 , 138 , 138 , 364668
