0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2289
48 , 48 , 0 , 0 , 12909
72 , 72 , 0 , 0 , 15782
96 , 96 , 12 , 12 , 20291
120 , 120 , 18 , 18 , 40165
144 , 144 , 32 , 32 , 54317
168 , 168 , 48 , 48 , 62626
192 , 192 , 67 , 67 , 65307
216 , 216 , 85 , 85 , 81723
240 , 240 , 109 , 109 , 98666
264 , 264 , 133 , 133 , 122875
288 , 288 , 157 , 157 , 127656
312 , 312 , 181 , 181 , 140907
336 , 336 , 205 , 205 , 144339
360 , 360 , 228 , 228 , 147013
384 , 384 , 252 , 252 , 150731
408 , 409 , 276 , 277 , 155063
432 , 433 , 300 , 301 , 157165
456 , 457 , 324 , 325 , 160280
480 , 481 , 341 , 342 , 163775
504 , 505 , 352 , 353 , 166097
528 , 529 , 361 , 362 , 170687
552 , 553 , 363 , 364 , 172669
576 , 577 , 365 , 366 , 183660
600 , 601 , 367 , 368 , 187541
624 , 625 , 367 , 368 , 195043
648 , 649 , 368 , 369 , 197683
672 , 673 , 368 , 369 , 203952
696 , 697 , 368 , 369 , 211347
708 , 709 , 368 , 369 , 212783
718 , 719 , 368 , 369 , 213698
718 , 719 , 368 , 369 , 213698
724 , 725 , 368 , 369 , 218523
748 , 749 , 368 , 369 , 221249
763 , 764 , 368 , 369 , 224755
763 , 764 , 368 , 369 , 224755
773 , 774 , 368 , 369 , 229060
783 , 784 , 368 , 369 , 231505
798 , 799 , 368 , 369 , 232989
798 , 799 , 368 , 369 , 232989
800 , 801 , 368 , 369 , 234618
809 , 810 , 368 , 369 , 264851
833 , 834 , 380 , 381 , 277178
857 , 858 , 404 , 405 , 280802
881 , 882 , 419 , 420 , 290742
905 , 908 , 427 , 430 , 302727
929 , 932 , 445 , 448 , 304843
953 , 956 , 459 , 462 , 314724
977 , 985 , 479 , 487 , 329831
1001 , 1011 , 502 , 512 , 358696
1025 , 1036 , 526 , 537 , 368156
1049 , 1060 , 550 , 561 , 382933
1073 , 1088 , 574 , 589 , 391001
1097 , 1112 , 598 , 613 , 407389
1121 , 1136 , 622 , 637 , 415608
1145 , 1160 , 646 , 661 , 420128
1169 , 1184 , 670 , 685 , 444438
1193 , 1208 , 694 , 709 , 465157
1217 , 1232 , 718 , 733 , 480618
1241 , 1256 , 742 , 757 , 495452
1265 , 1284 , 766 , 785 , 502329
1289 , 1314 , 790 , 815 , 508333
1313 , 1348 , 814 , 849 , 514517
1337 , 1372 , 838 , 873 , 517870
1361 , 1396 , 862 , 897 , 525904
1385 , 1420 , 886 , 921 , 528799
1409 , 1444 , 910 , 945 , 559838
1433 , 1468 , 934 , 969 , 576821
